section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1246,drone,31.127283,10.425029,1.415988,1.842925,2.523206,-0.434763,-0.030296,-0.581319,0.100165,0.006980,-0.170630
sample,1247,drone,31.152265,10.487882,1.405159,1.842170,2.508498,-0.432229,-0.030120,-0.596128,0.102716,0.007158,-0.170630
sample,1248,drone,31.177247,10.550363,1.394393,1.841420,2.493421,-0.429631,-0.029939,-0.610789,0.105243,0.007334,-0.170630
sample,1249,drone,31.202229,10.612462,1.383693,1.840675,2.477980,-0.426971,-0.029753,-0.625300,0.107743,0.007508,-0.170630
sample,1250,drone,31.227211,10.674171,1.373060,1.839934,2.462179,-0.424248,-0.029564,-0.639655,0.110216,0.007680,-0.170630
sample,1251,drone,31.252192,10.735481,1.362496,1.839197,2.446021,-0.421464,-0.029370,-0.653852,0.112662,0.007851,-0.170630
sample,1252,drone,31.277174,10.796383,1.352002,1.838466,2.429510,-0.418619,-0.029171,-0.667884,0.115080,0.008019,-0.170630
sample,1253,drone,31.302156,10.856868,1.341580,1.837740,2.412651,-0.415714,-0.028969,-0.681750,0.117470,0.008186,-0.170630
sample,1254,drone,31.327138,10.916928,1.331231,1.837019,2.395448,-0.412750,-0.028762,-0.695444,0.119829,0.008350,-0.170630
sample,1255,drone,31.352119,10.976553,1.320958,1.836303,2.377904,-0.409727,-0.028552,-0.708963,0.122158,0.008513,-0.170630
sample,1256,drone,31.377101,11.035736,1.310760,1.835592,2.360025,-0.406646,-0.028337,-0.722302,0.124457,0.008673,-0.170630
sample,1257,drone,31.402083,11.094468,1.300640,1.834887,2.341815,-0.403509,-0.028118,-0.735457,0.126724,0.008831,-0.170630
sample,1258,drone,31.427065,11.152742,1.290599,1.834187,2.323279,-0.400315,-0.027896,-0.748425,0.128958,0.008986,-0.170630
sample,1259,drone,31.452046,11.210548,1.280639,1.833493,2.304421,-0.397065,-0.027669,-0.761201,0.131159,0.009140,-0.170630
sample,1260,drone,31.477028,11.267879,1.270761,1.832805,2.285247,-0.393761,-0.027439,-0.773781,0.133327,0.009291,-0.170630
sample,1261,drone,31.502010,11.324727,1.260965,1.832122,2.265761,-0.390404,-0.027205,-0.786161,0.135460,0.009440,-0.170630
sample,1262,drone,31.526992,11.381084,1.251255,1.831446,2.245968,-0.386993,-0.026968,-0.798337,0.137558,0.009586,-0.170630
sample,1263,drone,31.551974,11.436943,1.241630,1.830775,2.225873,-0.383531,-0.026726,-0.810305,0.139620,0.009729,-0.170630
sample,1264,drone,31.576955,11.492296,1.232092,1.830110,2.205482,-0.380017,-0.026481,-0.822061,0.141646,0.009871,-0.170630
sample,1265,drone,31.601937,11.547137,1.222643,1.829452,2.184800,-0.376454,-0.026233,-0.833601,0.143634,0.010009,-0.170630
sample,1266,drone,31.626919,11.601457,1.213283,1.828800,2.163832,-0.372841,-0.025981,-0.844920,0.145585,0.010145,-0.170630
sample,1267,drone,31.651901,11.655249,1.204014,1.828154,2.142585,-0.369180,-0.025726,-0.856016,0.147497,0.010278,-0.170630
sample,1268,drone,31.676882,11.708508,1.194838,1.827514,2.121063,-0.365472,-0.025468,-0.866882,0.149369,0.010409,-0.170630
sample,1269,drone,31.701864,11.761225,1.185754,1.826881,2.099272,-0.361717,-0.025206,-0.877517,0.151201,0.010536,-0.170630
sample,1270,drone,31.726846,11.813395,1.176765,1.826255,2.077219,-0.357917,-0.024941,-0.887914,0.152993,0.010661,-0.170630
sample,1271,drone,31.751828,11.865010,1.167871,1.825635,2.054909,-0.354073,-0.024674,-0.898072,0.154743,0.010783,-0.170630
sample,1272,drone,31.776809,11.916065,1.159074,1.825022,2.032348,-0.350186,-0.024403,-0.907984,0.156451,0.010902,-0.170630
sample,1273,drone,31.801791,11.966554,1.150375,1.824416,2.009543,-0.346256,-0.024129,-0.917648,0.158116,0.011018,-0.170630
sample,1274,drone,31.826773,12.016469,1.141774,1.823816,1.986499,-0.342285,-0.023852,-0.927058,0.159738,0.011131,-0.170630
sample,1275,drone,31.851755,12.065806,1.133273,1.823224,1.963224,-0.338275,-0.023573,-0.936212,0.161315,0.011241,-0.170630
sample,1276,drone,31.876737,12.114559,1.124873,1.822639,1.939723,-0.334226,-0.023290,-0.945105,0.162847,0.011348,-0.170630
sample,1277,drone,31.901718,12.162722,1.116574,1.822060,1.916003,-0.330139,-0.023006,-0.953733,0.164334,0.011452,-0.170630
sample,1278,drone,31.926700,12.210289,1.108378,1.821489,1.892071,-0.326015,-0.022718,-0.962092,0.165774,0.011552,-0.170630
sample,1279,drone,31.951682,12.257256,1.100285,1.820925,1.867933,-0.321856,-0.022429,-0.970178,0.167167,0.011649,-0.170630
sample,1280,drone,31.976664,12.303618,1.092297,1.820369,1.843597,-0.317663,-0.022136,-0.977986,0.168513,0.011743,-0.170630
sample,1281,drone,32.001645,12.349369,1.084413,1.819819,1.819070,-0.313436,-0.021842,-0.985513,0.169810,0.011833,-0.170630
sample,1282,drone,32.026627,12.394505,1.076636,1.819277,1.794357,-0.309178,-0.021545,-0.992755,0.171057,0.011920,-0.170630
sample,1283,drone,32.051609,12.439021,1.068966,1.818743,1.769468,-0.304890,-0.021246,-0.999707,0.172255,0.012004,-0.170630
sample,1284,drone,32.076591,12.482914,1.061403,1.818216,1.744409,-0.300572,-0.020945,-1.006365,0.173403,0.012084,-0.170630
sample,1285,drone,32.101572,12.526178,1.053948,1.817696,1.719186,-0.296226,-0.020642,-1.012726,0.174499,0.012160,-0.170630
sample,1286,drone,32.126554,12.568810,1.046602,1.817184,1.693809,-0.291853,-0.020338,-1.018786,0.175543,0.012233,-0.170630
sample,1287,drone,32.151536,12.610807,1.039366,1.816680,1.668284,-0.287455,-0.020031,-1.024539,0.176534,0.012302,-0.170630
sample,1288,drone,32.176518,12.652164,1.032240,1.816184,1.642620,-0.283033,-0.019723,-1.029983,0.177472,0.012367,-0.170630
sample,1289,drone,32.201500,12.692878,1.025225,1.815695,1.616823,-0.278588,-0.019413,-1.035113,0.178356,0.012429,-0.170630
sample,1290,drone,32.226481,12.732946,1.018321,1.815214,1.590902,-0.274122,-0.019102,-1.039925,0.179185,0.012487,-0.170630
sample,1291,drone,32.251463,12.772365,1.011529,1.814740,1.564864,-0.269635,-0.018790,-1.044415,0.179959,0.012540,-0.170630
sample,1292,drone,32.276445,12.811132,1.004849,1.814275,1.538719,-0.265130,-0.018476,-1.048579,0.180676,0.012590,-0.170630
sample,1293,drone,32.301427,12.849245,0.998282,1.813817,1.512474,-0.260608,-0.018160,-1.052413,0.181337,0.012636,-0.170630
sample,1294,drone,32.326408,12.886701,0.991828,1.813368,1.486137,-0.256070,-0.017844,-1.055912,0.181940,0.012678,-0.170630
sample,1295,drone,32.351390,12.923497,0.985488,1.812926,1.459717,-0.251518,-0.017527,-1.059073,0.182485,0.012716,-0.170630
sample,1296,drone,32.376372,12.959633,0.979261,1.812492,1.433222,-0.246953,-0.017209,-1.061892,0.182970,0.012750,-0.170630
sample,1297,drone,32.401354,12.995106,0.973149,1.812066,1.406661,-0.242376,-0.016890,-1.064364,0.183396,0.012780,-0.170630
sample,1298,drone,32.426335,13.029915,0.967151,1.811648,1.380042,-0.237789,-0.016570,-1.066486,0.183762,0.012805,-0.170630
sample,1299,drone,32.451317,13.064058,0.961268,1.811238,1.353375,-0.233195,-0.016250,-1.068253,0.184066,0.012827,-0.170630
sample,1300,drone,32.476299,13.097534,0.955500,1.810836,1.326669,-0.228593,-0.015929,-1.069662,0.184309,0.012844,-0.170630
sample,1301,drone,32.501281,13.130343,0.949847,1.810442,1.299931,-0.223986,-0.015608,-1.070708,0.184489,0.012856,-0.170630
sample,1302,drone,32.526263,13.162484,0.944309,1.810056,1.273172,-0.219375,-0.015287,-1.071387,0.184606,0.012864,-0.170630
sample,1303,drone,32.551244,13.193955,0.938886,1.809678,1.246401,-0.214762,-0.014966,-1.071695,0.184659,0.012868,-0.170630
sample,1304,drone,32.576226,13.224758,0.933579,1.809308,1.219627,-0.210149,-0.014644,-1.071628,0.184648,0.012867,-0.170630
sample,1305,drone,32.601208,13.254892,0.928386,1.808947,1.192859,-0.205537,-0.014323,-1.071182,0.184571,0.012862,-0.170630
sample,1306,drone,32.626190,13.284358,0.923309,1.808593,1.166107,-0.200927,-0.014002,-1.070353,0.184428,0.012852,-0.170630
sample,1307,drone,32.651171,13.313155,0.918347,1.808247,1.139380,-0.196322,-0.013681,-1.069137,0.184219,0.012837,-0.170630
sample,1308,drone,32.676153,13.341285,0.913500,1.807909,1.112689,-0.191723,-0.013360,-1.067530,0.183942,0.012818,-0.170630
sample,1309,drone,32.701135,13.368749,0.908768,1.807580,1.086042,-0.187131,-0.013040,-1.065527,0.183597,0.012794,-0.170630
sample,1310,drone,32.726117,13.395548,0.904151,1.807258,1.059451,-0.182550,-0.012721,-1.063125,0.183183,0.012765,-0.170630
sample,1311,drone,32.751098,13.421683,0.899647,1.806944,1.032925,-0.177979,-0.012402,-1.060320,0.182699,0.012731,-0.170630
sample,1312,drone,32.776080,13.447156,0.895258,1.806638,1.006474,-0.173421,-0.012085,-1.057107,0.182146,0.012693,-0.170630
sample,1313,drone,32.801062,13.471970,0.890983,1.806340,0.980108,-0.168878,-0.011768,-1.053483,0.181521,0.012649,-0.170630
sample,1314,drone,32.826044,13.496126,0.886820,1.806050,0.953838,-0.164352,-0.011453,-1.049443,0.180825,0.012601,-0.170630
sample,1315,drone,32.851025,13.519627,0.882771,1.805768,0.927674,-0.159844,-0.011139,-1.044983,0.180057,0.012547,-0.170630
sample,1316,drone,32.876007,13.542476,0.878834,1.805494,0.901627,-0.155356,-0.010826,-1.040099,0.179215,0.012489,-0.170630
sample,1317,drone,32.900989,13.564675,0.875009,1.805227,0.875707,-0.150889,-0.010515,-1.034788,0.178300,0.012425,-0.170630
sample,1318,drone,32.925971,13.586229,0.871295,1.804968,0.849925,-0.146447,-0.010205,-1.029045,0.177310,0.012356,-0.170630
sample,1319,drone,32.950953,13.607141,0.867692,1.804717,0.824292,-0.142030,-0.009897,-1.022865,0.176246,0.012282,-0.170630
sample,1320,drone,32.975934,13.627414,0.864199,1.804474,0.798819,-0.137641,-0.009592,-1.016246,0.175105,0.012202,-0.170630
sample,1321,drone,33.000916,13.647053,0.860815,1.804238,0.773517,-0.133282,-0.009288,-1.009182,0.173888,0.012117,-0.170630
sample,1322,drone,33.025898,13.666061,0.857540,1.804010,0.748397,-0.128953,-0.008986,-1.001671,0.172594,0.012027,-0.170630
sample,1323,drone,33.050880,13.684445,0.854372,1.803789,0.723470,-0.124658,-0.008687,-0.993707,0.171222,0.011932,-0.170630
sample,1324,drone,33.075861,13.702209,0.851311,1.803576,0.698748,-0.120398,-0.008390,-0.985286,0.169771,0.011830,-0.170630
sample,1325,drone,33.100843,13.719357,0.848356,1.803370,0.674242,-0.116176,-0.008096,-0.976406,0.168240,0.011724,-0.170630
sample,1326,drone,33.125825,13.735896,0.845507,1.803171,0.649963,-0.111992,-0.007804,-0.967060,0.166630,0.011612,-0.170630
sample,1327,drone,33.150807,13.751831,0.842761,1.802980,0.625924,-0.107850,-0.007516,-0.957247,0.164939,0.011494,-0.170630
sample,1328,drone,33.175788,13.767169,0.840118,1.802796,0.602136,-0.103752,-0.007230,-0.946960,0.163167,0.011370,-0.170630
sample,1329,drone,33.200770,13.781916,0.837577,1.802619,0.578611,-0.099698,-0.006947,-0.936197,0.161312,0.011241,-0.170630
sample,1330,drone,33.225752,13.796079,0.835137,1.802449,0.555360,-0.095692,-0.006668,-0.924953,0.159375,0.011106,-0.170630
sample,1331,drone,33.250734,13.809664,0.832796,1.802285,0.532397,-0.091735,-0.006393,-0.913224,0.157354,0.010965,-0.170630
sample,1332,drone,33.275716,13.822679,0.830553,1.802129,0.509732,-0.087830,-0.006120,-0.901007,0.155249,0.010818,-0.170630
sample,1333,drone,33.300697,13.835132,0.828408,1.801980,0.487379,-0.083978,-0.005852,-0.888296,0.153059,0.010666,-0.170630
sample,1334,drone,33.325679,13.847030,0.826358,1.801837,0.465350,-0.080183,-0.005588,-0.875089,0.150783,0.010507,-0.170630
sample,1335,drone,33.350661,13.858383,0.824402,1.801700,0.443657,-0.076445,-0.005327,-0.861380,0.148421,0.010343,-0.170630
sample,1336,drone,33.375643,13.869197,0.822538,1.801571,0.422312,-0.072767,-0.005071,-0.847166,0.145972,0.010172,-0.170630
sample,1337,drone,33.400624,13.879483,0.820766,1.801447,0.401329,-0.069151,-0.004819,-0.832443,0.143435,0.009995,-0.170630
sample,1338,drone,33.425606,13.889249,0.819083,1.801330,0.380720,-0.065600,-0.004571,-0.817206,0.140809,0.009812,-0.170630
sample,1339,drone,33.450588,13.898505,0.817488,1.801219,0.360499,-0.062116,-0.004329,-0.801452,0.138095,0.009623,-0.170630
sample,1340,drone,33.475570,13.907261,0.815980,1.801114,0.340677,-0.058701,-0.004091,-0.785177,0.135291,0.009428,-0.170630
sample,1341,drone,33.500551,13.915526,0.814555,1.801014,0.321269,-0.055356,-0.003858,-0.768376,0.132396,0.009226,-0.170630
sample,1342,drone,33.525533,13.923312,0.813214,1.800921,0.302286,-0.052086,-0.003630,-0.751045,0.129409,0.009018,-0.170630
sample,1343,drone,33.550515,13.930630,0.811953,1.800833,0.283744,-0.048891,-0.003407,-0.733181,0.126331,0.008803,-0.170630
sample,1344,drone,33.575497,13.937489,0.810771,1.800751,0.265654,-0.045774,-0.003190,-0.714779,0.123161,0.008582,-0.170630
sample,1345,drone,33.600479,13.943903,0.809666,1.800674,0.248031,-0.042737,-0.002978,-0.695835,0.119896,0.008355,-0.170630
sample,1346,drone,33.625460,13.949882,0.808636,1.800602,0.230888,-0.039783,-0.002772,-0.676345,0.116538,0.008121,-0.170630
sample,1347,drone,33.650442,13.955439,0.807678,1.800535,0.214238,-0.036915,-0.002572,-0.656306,0.113085,0.007880,-0.170630
sample,1348,drone,33.675424,13.960586,0.806791,1.800473,0.198096,-0.034133,-0.002379,-0.635712,0.109537,0.007633,-0.170630
sample,1349,drone,33.700406,13.965336,0.805973,1.800416,0.182476,-0.031442,-0.002191,-0.614560,0.105892,0.007379,-0.170630
sample,1350,drone,33.725387,13.969703,0.805220,1.800364,0.167391,-0.028842,-0.002010,-0.592846,0.102151,0.007118,-0.170630
sample,1351,drone,33.750369,13.973700,0.804532,1.800316,0.152855,-0.026338,-0.001835,-0.570566,0.098312,0.006851,-0.170630
sample,1352,drone,33.775351,13.977340,0.803904,1.800272,0.138883,-0.023930,-0.001668,-0.547716,0.094375,0.006576,-0.170630
sample,1353,drone,33.800333,13.980639,0.803336,1.800232,0.125489,-0.021623,-0.001507,-0.524291,0.090338,0.006295,-0.170630
sample,1354,drone,33.825314,13.983610,0.802824,1.800197,0.112688,-0.019417,-0.001353,-0.500287,0.086202,0.006007,-0.170630
sample,1355,drone,33.850296,13.986269,0.802366,1.800165,0.100493,-0.017316,-0.001207,-0.475701,0.081966,0.005712,-0.170630
sample,1356,drone,33.875278,13.988631,0.801959,1.800137,0.088920,-0.015321,-0.001068,-0.450529,0.077629,0.005410,-0.170630
sample,1357,drone,33.900260,13.990712,0.801600,1.800112,0.077983,-0.013437,-0.000936,-0.424766,0.073190,0.005100,-0.170630
sample,1358,drone,33.925242,13.992527,0.801288,1.800090,0.067697,-0.011665,-0.000813,-0.398408,0.068648,0.004784,-0.170630
sample,1359,drone,33.950223,13.994094,0.801018,1.800071,0.058077,-0.010007,-0.000697,-0.371451,0.064003,0.004460,-0.170630
sample,1360,drone,33.975205,13.995429,0.800788,1.800055,0.049138,-0.008467,-0.000590,-0.343892,0.059255,0.004129,-0.170630
sample,1361,drone,34.000187,13.996549,0.800595,1.800041,0.040895,-0.007046,-0.000491,-0.315725,0.054401,0.003791,-0.170630
sample,1362,drone,34.025169,13.997472,0.800436,1.800030,0.033363,-0.005749,-0.000401,-0.286948,0.049443,0.003445,-0.170630
sample,1363,drone,34.050150,13.998216,0.800307,1.800021,0.026558,-0.004576,-0.000319,-0.257555,0.044378,0.003092,-0.170630
sample,1364,drone,34.075132,13.998799,0.800207,1.800014,0.020495,-0.003531,-0.000246,-0.227543,0.039207,0.002732,-0.170630
sample,1365,drone,34.100114,13.999240,0.800131,1.800009,0.015189,-0.002617,-0.000182,-0.196908,0.033928,0.002364,-0.170630
sample,1366,drone,34.125096,13.999558,0.800076,1.800005,0.010657,-0.001836,-0.000128,-0.165646,0.028542,0.001989,-0.170630
sample,1367,drone,34.150077,13.999773,0.800039,1.800003,0.006913,-0.001191,-0.000083,-0.133752,0.023046,0.001606,-0.170630
sample,1368,drone,34.175059,13.999904,0.800017,1.800001,0.003974,-0.000685,-0.000048,-0.101223,0.017441,0.001215,-0.170630
sample,1369,drone,34.200041,13.999971,0.800005,1.800000,0.001856,-0.000320,-0.000022,-0.068055,0.011726,0.000817,-0.170630
sample,1370,drone,34.225023,13.999996,0.800001,1.800000,0.000574,-0.000099,-0.000007,-0.034256,0.005903,0.000411,-0.170630
sample,1371,drone,34.250005,14.000000,0.800000,1.800000,0.000144,-0.000025,-0.000002,-0.017202,0.002964,0.000207,-0.170629
