section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,958,drone,23.950000,4.552565,-0.212733,1.504949,-1.906667,-0.558426,-0.023502,0.591496,0.173238,0.007291,-2.856680
sample,959,drone,23.975000,4.505084,-0.226639,1.504364,-1.891736,-0.554053,-0.023318,0.602877,0.176571,0.007431,-2.856680
sample,960,drone,24.000000,4.457979,-0.240435,1.503783,-1.876523,-0.549597,-0.023130,0.614094,0.179856,0.007569,-2.856680
sample,961,drone,24.025000,4.411257,-0.254119,1.503207,-1.861032,-0.545060,-0.022939,0.625144,0.183092,0.007706,-2.856680
sample,962,drone,24.050000,4.364927,-0.267688,1.502636,-1.845266,-0.540442,-0.022745,0.636022,0.186279,0.007840,-2.856680
sample,963,drone,24.075000,4.318994,-0.281141,1.502070,-1.829230,-0.535746,-0.022547,0.646726,0.189413,0.007972,-2.856680
sample,964,drone,24.100000,4.273465,-0.294476,1.501509,-1.812930,-0.530972,-0.022346,0.657251,0.192496,0.008101,-2.856680
sample,965,drone,24.125000,4.228348,-0.307690,1.500953,-1.796368,-0.526121,-0.022142,0.667593,0.195525,0.008229,-2.856680
sample,966,drone,24.150000,4.183647,-0.320782,1.500402,-1.779550,-0.521195,-0.021935,0.677750,0.198500,0.008354,-2.856680
sample,967,drone,24.175000,4.139370,-0.333750,1.499856,-1.762480,-0.516196,-0.021725,0.687717,0.201419,0.008477,-2.856680
sample,968,drone,24.200000,4.095523,-0.346592,1.499316,-1.745164,-0.511125,-0.021511,0.697490,0.204281,0.008597,-2.856680
sample,969,drone,24.225000,4.052112,-0.359306,1.498780,-1.727606,-0.505982,-0.021295,0.707065,0.207086,0.008715,-2.856680
sample,970,drone,24.250000,4.009143,-0.371891,1.498251,-1.709811,-0.500770,-0.021075,0.716440,0.209831,0.008831,-2.856680
sample,971,drone,24.275000,3.966621,-0.384344,1.497727,-1.691784,-0.495491,-0.020853,0.725610,0.212517,0.008944,-2.856680
sample,972,drone,24.300000,3.924554,-0.396665,1.497208,-1.673530,-0.490144,-0.020628,0.734572,0.215142,0.009054,-2.856680
sample,973,drone,24.325000,3.882945,-0.408852,1.496695,-1.655055,-0.484733,-0.020400,0.743321,0.217704,0.009162,-2.856680
sample,974,drone,24.350000,3.841801,-0.420902,1.496188,-1.636364,-0.479259,-0.020170,0.751855,0.220204,0.009267,-2.856680
sample,975,drone,24.375000,3.801127,-0.432814,1.495687,-1.617463,-0.473723,-0.019937,0.760169,0.222639,0.009370,-2.856680
sample,976,drone,24.400000,3.760928,-0.444588,1.495191,-1.598356,-0.468127,-0.019702,0.768260,0.225008,0.009470,-2.856680
sample,977,drone,24.425000,3.721209,-0.456221,1.494702,-1.579050,-0.462473,-0.019464,0.776123,0.227311,0.009567,-2.856680
sample,978,drone,24.450000,3.681975,-0.467712,1.494218,-1.559550,-0.456762,-0.019223,0.783756,0.229547,0.009661,-2.856680
sample,979,drone,24.475000,3.643231,-0.479059,1.493741,-1.539862,-0.450995,-0.018981,0.791154,0.231714,0.009752,-2.856680
sample,980,drone,24.500000,3.604982,-0.490261,1.493269,-1.519992,-0.445176,-0.018736,0.798314,0.233811,0.009840,-2.856680
sample,981,drone,24.525000,3.567232,-0.501318,1.492804,-1.499946,-0.439305,-0.018488,0.805233,0.235837,0.009925,-2.856680
sample,982,drone,24.550000,3.529985,-0.512227,1.492345,-1.479730,-0.433384,-0.018239,0.811905,0.237791,0.010008,-2.856680
sample,983,drone,24.575000,3.493245,-0.522987,1.491892,-1.459351,-0.427415,-0.017988,0.818328,0.239672,0.010087,-2.856680
sample,984,drone,24.600000,3.457017,-0.533597,1.491445,-1.438814,-0.421401,-0.017735,0.824498,0.241479,0.010163,-2.856680
sample,985,drone,24.625000,3.421305,-0.544057,1.491005,-1.418126,-0.415341,-0.017480,0.830411,0.243211,0.010236,-2.856680
sample,986,drone,24.650000,3.386111,-0.554364,1.490571,-1.397293,-0.409240,-0.017223,0.836064,0.244867,0.010305,-2.856680
sample,987,drone,24.675000,3.351440,-0.564519,1.490144,-1.376323,-0.403098,-0.016965,0.841453,0.246445,0.010372,-2.856680
sample,988,drone,24.700000,3.317295,-0.574519,1.489723,-1.355221,-0.396918,-0.016705,0.846573,0.247945,0.010435,-2.856680
sample,989,drone,24.725000,3.283679,-0.584365,1.489309,-1.333994,-0.390701,-0.016443,0.851422,0.249365,0.010495,-2.856680
sample,990,drone,24.750000,3.250595,-0.594054,1.488901,-1.312650,-0.384449,-0.016180,0.855995,0.250704,0.010551,-2.856680
sample,991,drone,24.775000,3.218046,-0.603587,1.488500,-1.291194,-0.378166,-0.015915,0.860289,0.251962,0.010604,-2.856680
sample,992,drone,24.800000,3.186035,-0.612963,1.488105,-1.269635,-0.371851,-0.015650,0.864300,0.253137,0.010653,-2.856680
sample,993,drone,24.825000,3.154565,-0.622180,1.487717,-1.247979,-0.365509,-0.015383,0.868025,0.254228,0.010699,-2.856680
sample,994,drone,24.850000,3.123636,-0.631238,1.487336,-1.226234,-0.359140,-0.015115,0.871459,0.255233,0.010742,-2.856680
sample,995,drone,24.875000,3.093253,-0.640137,1.486961,-1.204406,-0.352747,-0.014846,0.874599,0.256153,0.010780,-2.856680
sample,996,drone,24.900000,3.063416,-0.648876,1.486594,-1.182504,-0.346332,-0.014576,0.877442,0.256986,0.010815,-2.856680
sample,997,drone,24.925000,3.034128,-0.657454,1.486233,-1.160534,-0.339898,-0.014305,0.879983,0.257730,0.010847,-2.856680
sample,998,drone,24.950000,3.005389,-0.665870,1.485878,-1.138505,-0.333446,-0.014033,0.882218,0.258385,0.010874,-2.856680
sample,999,drone,24.975000,2.977202,-0.674126,1.485531,-1.116423,-0.326979,-0.013761,0.884145,0.258949,0.010898,-2.856680
sample,1000,drone,25.000000,2.949568,-0.682219,1.485190,-1.094298,-0.320498,-0.013488,0.885759,0.259422,0.010918,-2.856680
sample,1001,drone,25.025000,2.922488,-0.690151,1.484857,-1.072135,-0.314008,-0.013215,0.887057,0.259802,0.010934,-2.856680
sample,1002,drone,25.050000,2.895961,-0.697920,1.484530,-1.049945,-0.307508,-0.012942,0.888035,0.260088,0.010946,-2.856680
sample,1003,drone,25.075000,2.869990,-0.705526,1.484209,-1.027734,-0.301003,-0.012668,0.888689,0.260280,0.010954,-2.856680
sample,1004,drone,25.100000,2.844575,-0.712970,1.483896,-1.005510,-0.294494,-0.012394,0.889015,0.260375,0.010958,-2.856680
sample,1005,drone,25.125000,2.819715,-0.720251,1.483590,-0.983283,-0.287984,-0.012120,0.889010,0.260374,0.010958,-2.856680
sample,1006,drone,25.150000,2.795411,-0.727369,1.483290,-0.961060,-0.281476,-0.011846,0.888670,0.260274,0.010954,-2.856680
sample,1007,drone,25.175000,2.771662,-0.734325,1.482997,-0.938849,-0.274971,-0.011572,0.887991,0.260075,0.010945,-2.856680
sample,1008,drone,25.200000,2.748468,-0.741118,1.482712,-0.916660,-0.268472,-0.011299,0.886970,0.259776,0.010933,-2.856680
sample,1009,drone,25.225000,2.725829,-0.747748,1.482433,-0.894501,-0.261982,-0.011026,0.885603,0.259376,0.010916,-2.856680
sample,1010,drone,25.250000,2.703743,-0.754217,1.482160,-0.872380,-0.255503,-0.010753,0.883886,0.258873,0.010895,-2.856680
sample,1011,drone,25.275000,2.682210,-0.760523,1.481895,-0.850307,-0.249038,-0.010481,0.881815,0.258266,0.010869,-2.856680
sample,1012,drone,25.300000,2.661228,-0.766669,1.481636,-0.828289,-0.242590,-0.010210,0.879387,0.257555,0.010839,-2.856680
sample,1013,drone,25.325000,2.640795,-0.772653,1.481384,-0.806337,-0.236160,-0.009939,0.876598,0.256738,0.010805,-2.856680
sample,1014,drone,25.350000,2.620911,-0.778477,1.481139,-0.784459,-0.229753,-0.009669,0.873444,0.255815,0.010766,-2.856680
sample,1015,drone,25.375000,2.601572,-0.784141,1.480901,-0.762665,-0.223370,-0.009401,0.869922,0.254783,0.010723,-2.856680
sample,1016,drone,25.400000,2.582778,-0.789645,1.480669,-0.740963,-0.217014,-0.009133,0.866027,0.253642,0.010675,-2.856680
sample,1017,drone,25.425000,2.564524,-0.794991,1.480444,-0.719364,-0.210688,-0.008867,0.861757,0.252392,0.010622,-2.856680
sample,1018,drone,25.450000,2.546809,-0.800180,1.480226,-0.697876,-0.204394,-0.008602,0.857107,0.251030,0.010565,-2.856680
sample,1019,drone,25.475000,2.529630,-0.805211,1.480014,-0.676508,-0.198136,-0.008339,0.852073,0.249556,0.010503,-2.856680
sample,1020,drone,25.500000,2.512984,-0.810086,1.479809,-0.655272,-0.191916,-0.008077,0.846652,0.247968,0.010436,-2.856680
sample,1021,drone,25.525000,2.496867,-0.814807,1.479610,-0.634176,-0.185738,-0.007817,0.840841,0.246266,0.010364,-2.856680
sample,1022,drone,25.550000,2.481275,-0.819373,1.479418,-0.613230,-0.179603,-0.007559,0.834635,0.244448,0.010288,-2.856680
sample,1023,drone,25.575000,2.466205,-0.823787,1.479232,-0.592444,-0.173515,-0.007303,0.828031,0.242514,0.010206,-2.856680
sample,1024,drone,25.600000,2.451653,-0.828049,1.479053,-0.571828,-0.167477,-0.007048,0.821024,0.240462,0.010120,-2.856680
sample,1025,drone,25.625000,2.437614,-0.832161,1.478880,-0.551393,-0.161492,-0.006797,0.813612,0.238291,0.010029,-2.856680
sample,1026,drone,25.650000,2.424083,-0.836124,1.478713,-0.531148,-0.155563,-0.006547,0.805791,0.236000,0.009932,-2.856680
sample,1027,drone,25.675000,2.411056,-0.839939,1.478553,-0.511103,-0.149692,-0.006300,0.797556,0.233589,0.009831,-2.856680
sample,1028,drone,25.700000,2.398528,-0.843608,1.478398,-0.491270,-0.143883,-0.006055,0.788905,0.231055,0.009724,-2.856680
sample,1029,drone,25.725000,2.386493,-0.847133,1.478250,-0.471658,-0.138139,-0.005814,0.779833,0.228398,0.009612,-2.856680
sample,1030,drone,25.750000,2.374945,-0.850515,1.478108,-0.452278,-0.132463,-0.005575,0.770336,0.225617,0.009495,-2.856680
sample,1031,drone,25.775000,2.363879,-0.853756,1.477971,-0.433141,-0.126859,-0.005339,0.760412,0.222710,0.009373,-2.856680
sample,1032,drone,25.800000,2.353288,-0.856858,1.477841,-0.414258,-0.121328,-0.005106,0.750056,0.219677,0.009245,-2.856680
sample,1033,drone,25.825000,2.343166,-0.859823,1.477716,-0.395638,-0.115875,-0.004877,0.739264,0.216516,0.009112,-2.856680
sample,1034,drone,25.850000,2.333506,-0.862652,1.477597,-0.377294,-0.110502,-0.004651,0.728033,0.213227,0.008974,-2.856680
sample,1035,drone,25.875000,2.324301,-0.865348,1.477483,-0.359237,-0.105213,-0.004428,0.716359,0.209808,0.008830,-2.856680
sample,1036,drone,25.900000,2.315544,-0.867912,1.477375,-0.341476,-0.100012,-0.004209,0.704239,0.206258,0.008681,-2.856680
sample,1037,drone,25.925000,2.307228,-0.870348,1.477273,-0.324025,-0.094901,-0.003994,0.691668,0.202576,0.008526,-2.856680
sample,1038,drone,25.950000,2.299343,-0.872658,1.477176,-0.306893,-0.089883,-0.003783,0.678643,0.198761,0.008365,-2.856680
sample,1039,drone,25.975000,2.291883,-0.874842,1.477084,-0.290093,-0.084962,-0.003576,0.665160,0.194813,0.008199,-2.856680
sample,1040,drone,26.000000,2.284839,-0.876906,1.476997,-0.273635,-0.080142,-0.003373,0.651216,0.190729,0.008027,-2.856680
sample,1041,drone,26.025000,2.278201,-0.878850,1.476915,-0.257532,-0.075426,-0.003174,0.636807,0.186508,0.007849,-2.856680
sample,1042,drone,26.050000,2.271962,-0.880677,1.476838,-0.241795,-0.070817,-0.002980,0.621928,0.182151,0.007666,-2.856680
sample,1043,drone,26.075000,2.266112,-0.882390,1.476766,-0.226435,-0.066319,-0.002791,0.606577,0.177654,0.007477,-2.856680
sample,1044,drone,26.100000,2.260640,-0.883993,1.476699,-0.211466,-0.061934,-0.002607,0.590749,0.173019,0.007282,-2.856680
sample,1045,drone,26.125000,2.255538,-0.885487,1.476636,-0.196898,-0.057668,-0.002427,0.574441,0.168243,0.007081,-2.856680
sample,1046,drone,26.150000,2.250795,-0.886876,1.476577,-0.182744,-0.053522,-0.002253,0.557649,0.163325,0.006874,-2.856680
sample,1047,drone,26.175000,2.246401,-0.888163,1.476523,-0.169015,-0.049501,-0.002083,0.540370,0.158264,0.006661,-2.856680
sample,1048,drone,26.200000,2.242345,-0.889351,1.476473,-0.155725,-0.045609,-0.001919,0.522599,0.153059,0.006442,-2.856680
sample,1049,drone,26.225000,2.238615,-0.890444,1.476427,-0.142885,-0.041848,-0.001761,0.504334,0.147710,0.006216,-2.856680
sample,1050,drone,26.250000,2.235200,-0.891444,1.476385,-0.130509,-0.038223,-0.001609,0.485569,0.142214,0.005985,-2.856680
sample,1051,drone,26.275000,2.232089,-0.892355,1.476347,-0.118607,-0.034738,-0.001462,0.466302,0.136571,0.005748,-2.856680
sample,1052,drone,26.300000,2.229270,-0.893181,1.476312,-0.107193,-0.031395,-0.001321,0.446529,0.130780,0.005504,-2.856680
sample,1053,drone,26.325000,2.226730,-0.893925,1.476281,-0.096281,-0.028199,-0.001187,0.426246,0.124839,0.005254,-2.856680
sample,1054,drone,26.350000,2.224456,-0.894591,1.476253,-0.085881,-0.025153,-0.001059,0.405449,0.118748,0.004998,-2.856680
sample,1055,drone,26.375000,2.222436,-0.895182,1.476228,-0.076008,-0.022261,-0.000937,0.384135,0.112506,0.004735,-2.856680
sample,1056,drone,26.400000,2.220656,-0.895704,1.476206,-0.066674,-0.019528,-0.000822,0.362300,0.106111,0.004466,-2.856680
sample,1057,drone,26.425000,2.219102,-0.896159,1.476187,-0.057893,-0.016956,-0.000714,0.339940,0.099562,0.004190,-2.856680
sample,1058,drone,26.450000,2.217761,-0.896551,1.476170,-0.049677,-0.014550,-0.000612,0.317052,0.092858,0.003908,-2.856680
sample,1059,drone,26.475000,2.216618,-0.896886,1.476156,-0.042040,-0.012313,-0.000518,0.293631,0.085999,0.003619,-2.856680
sample,1060,drone,26.500000,2.215659,-0.897167,1.476144,-0.034996,-0.010250,-0.000431,0.269674,0.078982,0.003324,-2.856680
sample,1061,drone,26.525000,2.214868,-0.897399,1.476134,-0.028557,-0.008364,-0.000352,0.245177,0.071808,0.003022,-2.856680
sample,1062,drone,26.550000,2.214231,-0.897585,1.476127,-0.022737,-0.006659,-0.000280,0.220137,0.064474,0.002713,-2.856680
sample,1063,drone,26.575000,2.213731,-0.897732,1.476120,-0.017550,-0.005140,-0.000216,0.194550,0.056980,0.002398,-2.856680
sample,1064,drone,26.600000,2.213354,-0.897842,1.476116,-0.013009,-0.003810,-0.000160,0.168412,0.049325,0.002076,-2.856680
sample,1065,drone,26.625000,2.213081,-0.897922,1.476112,-0.009129,-0.002674,-0.000113,0.141720,0.041507,0.001747,-2.856680
sample,1066,drone,26.650000,2.212897,-0.897976,1.476110,-0.005923,-0.001735,-0.000073,0.114469,0.033526,0.001411,-2.856680
sample,1067,drone,26.675000,2.212785,-0.898009,1.476109,-0.003406,-0.000998,-0.000042,0.086656,0.025380,0.001068,-2.856680
sample,1068,drone,26.700000,2.212727,-0.898026,1.476108,-0.001591,-0.000466,-0.000020,0.058277,0.017068,0.000718,-2.856680
sample,1069,drone,26.725000,2.212705,-0.898032,1.476108,-0.000492,-0.000144,-0.000006,0.033609,0.014501,0.003079,-2.856680
sample,1070,drone,26.750000,2.212702,-0.898033,1.476108,0.000090,0.000259,0.000134,0.033794,0.046692,0.021468,1.237237
sample,1071,drone,26.775000,2.212710,-0.898019,1.476114,0.001198,0.002191,0.001067,0.074996,0.135267,0.065746,1.070447
sample,1072,drone,26.800000,2.212762,-0.897923,1.476161,0.003840,0.007023,0.003422,0.138907,0.254057,0.123787,1.070447
sample,1073,drone,26.825000,2.212902,-0.897668,1.476286,0.008143,0.014893,0.007257,0.203602,0.372382,0.181439,1.070447
sample,1074,drone,26.850000,2.213169,-0.897179,1.476524,0.014020,0.025642,0.012494,0.264796,0.484304,0.235972,1.070447
sample,1075,drone,26.875000,2.213603,-0.896386,1.476910,0.021383,0.039109,0.019055,0.322551,0.589936,0.287441,1.070447
sample,1076,drone,26.900000,2.214238,-0.895223,1.477477,0.030147,0.055138,0.026866,0.376929,0.689392,0.335900,1.070447
sample,1077,drone,26.925000,2.215110,-0.893629,1.478253,0.040229,0.073578,0.035850,0.427991,0.782782,0.381403,1.070447
sample,1078,drone,26.950000,2.216250,-0.891544,1.479269,0.051547,0.094278,0.045936,0.475798,0.870219,0.424006,1.070447
sample,1079,drone,26.975000,2.217687,-0.888915,1.480550,0.064019,0.117089,0.057051,0.520411,0.951816,0.463764,1.070447
sample,1080,drone,27.000000,2.219451,-0.885690,1.482122,0.077567,0.141868,0.069124,0.561893,1.027685,0.500730,1.070447
sample,1081,drone,27.025000,2.221566,-0.881822,1.484006,0.092114,0.168473,0.082087,0.600305,1.097939,0.534960,1.070447
sample,1082,drone,27.050000,2.224056,-0.877266,1.486226,0.107583,0.196765,0.095872,0.635707,1.162689,0.566509,1.070447
sample,1083,drone,27.075000,2.226945,-0.871983,1.488800,0.123899,0.226608,0.110413,0.668162,1.222047,0.595431,1.070447
sample,1084,drone,27.100000,2.230251,-0.865936,1.491747,0.140991,0.257868,0.125644,0.697730,1.276127,0.621781,1.070447
sample,1085,drone,27.125000,2.233994,-0.859090,1.495082,0.158786,0.290414,0.141502,0.724474,1.325040,0.645613,1.070447
sample,1086,drone,27.150000,2.238191,-0.851415,1.498822,0.177214,0.324120,0.157924,0.748454,1.368900,0.666983,1.070447
sample,1087,drone,27.175000,2.242855,-0.842884,1.502978,0.196208,0.358859,0.174851,0.769732,1.407817,0.685945,1.070447
sample,1088,drone,27.200000,2.248001,-0.833472,1.507564,0.215701,0.394511,0.192222,0.788370,1.441904,0.702554,1.070447
sample,1089,drone,27.225000,2.253640,-0.823159,1.512590,0.235627,0.430954,0.209978,0.804428,1.471275,0.716865,1.070447
sample,1090,drone,27.250000,2.259782,-0.811925,1.518063,0.255922,0.468074,0.228065,0.817969,1.496040,0.728932,1.070447
sample,1091,drone,27.275000,2.266436,-0.799755,1.523993,0.276525,0.505756,0.246425,0.829053,1.516313,0.738809,1.070447
sample,1092,drone,27.300000,2.273609,-0.786637,1.530384,0.297375,0.543890,0.265005,0.837743,1.532206,0.746553,1.070447
sample,1093,drone,27.325000,2.281305,-0.772560,1.537243,0.318412,0.582367,0.283753,0.844099,1.543831,0.752217,1.070447
sample,1094,drone,27.350000,2.289529,-0.757518,1.544572,0.339580,0.621081,0.302616,0.848182,1.551300,0.755856,1.070447
sample,1095,drone,27.375000,2.298284,-0.741506,1.552374,0.360822,0.659932,0.321545,0.850055,1.554725,0.757525,1.070447
sample,1096,drone,27.400000,2.307570,-0.724522,1.560649,0.382083,0.698818,0.340492,0.849779,1.554220,0.757279,1.070447
sample,1097,drone,27.425000,2.317388,-0.706565,1.569398,0.403311,0.737643,0.359409,0.847415,1.549896,0.755172,1.070447
sample,1098,drone,27.450000,2.327736,-0.687640,1.578620,0.424453,0.776313,0.378251,0.843024,1.541865,0.751259,1.070447
sample,1099,drone,27.475000,2.338611,-0.667750,1.588311,0.445462,0.814736,0.396972,0.836668,1.530241,0.745595,1.070447
sample,1100,drone,27.500000,2.350009,-0.646903,1.598468,0.466287,0.852825,0.415531,0.828409,1.515134,0.738235,1.070447
sample,1101,drone,27.525000,2.361925,-0.625109,1.609088,0.486882,0.890493,0.433884,0.818307,1.496658,0.729233,1.070447
sample,1102,drone,27.550000,2.374353,-0.602378,1.620163,0.507202,0.927657,0.451992,0.806424,1.474925,0.718643,1.070447
sample,1103,drone,27.575000,2.387285,-0.578726,1.631687,0.527203,0.964239,0.469816,0.792822,1.450047,0.706522,1.070447
sample,1104,drone,27.600000,2.400713,-0.554166,1.643653,0.546843,1.000160,0.487318,0.777562,1.422137,0.692923,1.070447
sample,1105,drone,27.625000,2.414628,-0.528718,1.656053,0.566081,1.035346,0.504462,0.760705,1.391306,0.677901,1.070447
sample,1106,drone,27.650000,2.429017,-0.502399,1.668877,0.584879,1.069725,0.521213,0.742313,1.357668,0.661511,1.070447
sample,1107,drone,27.675000,2.443871,-0.475231,1.682114,0.603197,1.103229,0.537538,0.722447,1.321334,0.643807,1.070447
sample,1108,drone,27.700000,2.459177,-0.447238,1.695753,0.621001,1.135792,0.553404,0.701169,1.282417,0.624845,1.070447
sample,1109,drone,27.725000,2.474921,-0.418442,1.709784,0.638256,1.167350,0.568780,0.678540,1.241028,0.604679,1.070447
sample,1110,drone,27.750000,2.491090,-0.388870,1.724193,0.654928,1.197843,0.583638,0.654621,1.197282,0.583364,1.070447
sample,1111,drone,27.775000,2.507668,-0.358550,1.738966,0.670987,1.227214,0.597948,0.629474,1.151289,0.560954,1.070447
sample,1112,drone,27.800000,2.524639,-0.327509,1.754090,0.686402,1.255408,0.611686,0.603160,1.103161,0.537505,1.070447
sample,1113,drone,27.825000,2.541988,-0.295779,1.769550,0.701145,1.282372,0.624824,0.575741,1.053013,0.513070,1.070447
sample,1114,drone,27.850000,2.559697,-0.263391,1.785331,0.715189,1.308058,0.637339,0.547278,1.000954,0.487706,1.070447
sample,1115,drone,27.875000,2.577747,-0.230376,1.801417,0.728509,1.332420,0.649209,0.517832,0.947099,0.461465,1.070447
sample,1116,drone,27.900000,2.596122,-0.196770,1.817792,0.741080,1.355413,0.660412,0.487465,0.891559,0.434404,1.070447
sample,1117,drone,27.925000,2.614801,-0.162606,1.834438,0.752882,1.376998,0.670929,0.456239,0.834447,0.406576,1.070447
sample,1118,drone,27.950000,2.633766,-0.127920,1.851338,0.763892,1.397136,0.680741,0.424214,0.775874,0.378037,1.070447
sample,1119,drone,27.975000,2.652996,-0.092749,1.868475,0.774092,1.415792,0.689831,0.391452,0.715954,0.348842,1.070447
sample,1120,drone,28.000000,2.672471,-0.057130,1.885830,0.783465,1.432933,0.698183,0.358015,0.654798,0.319044,1.070447
sample,1121,drone,28.025000,2.692169,-0.021102,1.903384,0.791993,1.448531,0.705783,0.323964,0.592520,0.288700,1.070447
sample,1122,drone,28.050000,2.712070,0.015296,1.921119,0.799663,1.462559,0.712618,0.289360,0.529230,0.257862,1.070447
sample,1123,drone,28.075000,2.732152,0.052026,1.939015,0.806461,1.474993,0.718676,0.254264,0.465042,0.226587,1.070447
