section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1254,drone,31.337382,13.235504,0.283259,1.774803,0.368252,0.248910,0.012137,0.023465,0.015860,0.000773,0.594384
sample,1255,drone,31.362372,13.244714,0.289484,1.775107,0.368801,0.249281,0.012155,0.020472,0.013838,0.000675,0.594384
sample,1256,drone,31.387362,13.253936,0.295718,1.775411,0.369275,0.249602,0.012171,0.017473,0.011810,0.000576,0.594384
sample,1257,drone,31.412352,13.263170,0.301959,1.775715,0.369674,0.249871,0.012184,0.014469,0.009780,0.000477,0.594384
sample,1258,drone,31.437342,13.272413,0.308206,1.776020,0.369998,0.250090,0.012195,0.011460,0.007746,0.000378,0.594384
sample,1259,drone,31.462332,13.281662,0.314458,1.776325,0.370247,0.250259,0.012203,0.008448,0.005710,0.000278,0.594384
sample,1260,drone,31.487322,13.290917,0.320714,1.776630,0.370420,0.250376,0.012209,0.005433,0.003672,0.000179,0.594384
sample,1261,drone,31.512312,13.300176,0.326972,1.776935,0.370518,0.250442,0.012212,0.002417,0.001633,0.000080,0.594384
sample,1262,drone,31.537302,13.309436,0.333231,1.777240,0.370541,0.250457,0.012213,-0.000601,-0.000406,-0.000020,0.594384
sample,1263,drone,31.562292,13.318696,0.339490,1.777545,0.370488,0.250422,0.012211,-0.003618,-0.002445,-0.000119,0.594384
sample,1264,drone,31.587282,13.327953,0.345747,1.777850,0.370360,0.250335,0.012207,-0.006633,-0.004484,-0.000219,0.594384
sample,1265,drone,31.612272,13.337206,0.352002,1.778155,0.370157,0.250198,0.012200,-0.009647,-0.006521,-0.000318,0.594384
sample,1266,drone,31.637261,13.346453,0.358252,1.778460,0.369878,0.250009,0.012191,-0.012658,-0.008556,-0.000417,0.594384
sample,1267,drone,31.662251,13.355693,0.364497,1.778764,0.369524,0.249770,0.012179,-0.015665,-0.010589,-0.000516,0.594384
sample,1268,drone,31.687241,13.364922,0.370736,1.779069,0.369095,0.249480,0.012165,-0.018668,-0.012618,-0.000615,0.594384
sample,1269,drone,31.712231,13.374140,0.376966,1.779372,0.368591,0.249139,0.012148,-0.021664,-0.014643,-0.000714,0.594384
sample,1270,drone,31.737221,13.383344,0.383188,1.779676,0.368012,0.248748,0.012129,-0.024654,-0.016664,-0.000813,0.594384
sample,1271,drone,31.762211,13.392533,0.389399,1.779979,0.367359,0.248307,0.012108,-0.027636,-0.018680,-0.000911,0.594384
sample,1272,drone,31.787201,13.401705,0.395598,1.780281,0.366631,0.247815,0.012084,-0.030610,-0.020690,-0.001009,0.594384
sample,1273,drone,31.812191,13.410857,0.401784,1.780583,0.365829,0.247273,0.012057,-0.033575,-0.022694,-0.001107,0.594384
sample,1274,drone,31.837181,13.419989,0.407956,1.780884,0.364953,0.246680,0.012028,-0.036529,-0.024691,-0.001204,0.594384
sample,1275,drone,31.862171,13.429098,0.414113,1.781184,0.364003,0.246038,0.011997,-0.039472,-0.026680,-0.001301,0.594384
sample,1276,drone,31.887161,13.438182,0.420253,1.781483,0.362980,0.245347,0.011963,-0.042403,-0.028661,-0.001398,0.594384
sample,1277,drone,31.912151,13.447239,0.426376,1.781782,0.361884,0.244606,0.011927,-0.045320,-0.030633,-0.001494,0.594384
sample,1278,drone,31.937141,13.456269,0.432479,1.782079,0.360715,0.243816,0.011889,-0.048224,-0.032596,-0.001589,0.594384
sample,1279,drone,31.962131,13.465268,0.438562,1.782376,0.359474,0.242977,0.011848,-0.051113,-0.034548,-0.001685,0.594384
sample,1280,drone,31.987121,13.474235,0.444623,1.782671,0.358160,0.242089,0.011804,-0.053986,-0.036490,-0.001779,0.594384
sample,1281,drone,32.012111,13.483169,0.450661,1.782966,0.356775,0.241153,0.011759,-0.056842,-0.038421,-0.001873,0.594384
sample,1282,drone,32.037101,13.492067,0.456676,1.783259,0.355319,0.240169,0.011711,-0.059681,-0.040340,-0.001967,0.594384
sample,1283,drone,32.062090,13.500927,0.462665,1.783551,0.353793,0.239137,0.011661,-0.062500,-0.042246,-0.002060,0.594384
sample,1284,drone,32.087080,13.509749,0.468628,1.783842,0.352196,0.238057,0.011608,-0.065301,-0.044138,-0.002152,0.594384
sample,1285,drone,32.112070,13.518530,0.474563,1.784131,0.350529,0.236931,0.011553,-0.068081,-0.046017,-0.002244,0.594384
sample,1286,drone,32.137060,13.527268,0.480469,1.784419,0.348793,0.235758,0.011496,-0.070839,-0.047882,-0.002335,0.594384
sample,1287,drone,32.162050,13.535963,0.486346,1.784706,0.346988,0.234538,0.011436,-0.073576,-0.049732,-0.002425,0.594384
sample,1288,drone,32.187040,13.544611,0.492192,1.784991,0.345116,0.233272,0.011375,-0.076289,-0.051565,-0.002514,0.594384
sample,1289,drone,32.212030,13.553211,0.498005,1.785274,0.343175,0.231961,0.011311,-0.078978,-0.053383,-0.002603,0.594384
sample,1290,drone,32.237020,13.561763,0.503785,1.785556,0.341168,0.230604,0.011244,-0.081641,-0.055183,-0.002691,0.594384
sample,1291,drone,32.262010,13.570263,0.509530,1.785836,0.339095,0.229202,0.011176,-0.084279,-0.056966,-0.002778,0.594384
sample,1292,drone,32.287000,13.578711,0.515240,1.786115,0.336956,0.227757,0.011106,-0.086890,-0.058731,-0.002864,0.594384
sample,1293,drone,32.311990,13.587104,0.520914,1.786391,0.334752,0.226267,0.011033,-0.089473,-0.060477,-0.002949,0.594384
sample,1294,drone,32.336980,13.595442,0.526549,1.786666,0.332484,0.224734,0.010958,-0.092028,-0.062204,-0.003033,0.594384
sample,1295,drone,32.361970,13.603722,0.532146,1.786939,0.330153,0.223158,0.010881,-0.094553,-0.063910,-0.003116,0.594384
sample,1296,drone,32.386960,13.611943,0.537703,1.787210,0.327758,0.221540,0.010802,-0.097047,-0.065596,-0.003199,0.594384
sample,1297,drone,32.411950,13.620103,0.543218,1.787479,0.325302,0.219880,0.010722,-0.099510,-0.067261,-0.003280,0.594384
sample,1298,drone,32.436940,13.628201,0.548692,1.787746,0.322785,0.218178,0.010639,-0.101940,-0.068904,-0.003360,0.594384
sample,1299,drone,32.461929,13.636236,0.554123,1.788011,0.320207,0.216436,0.010554,-0.104337,-0.070524,-0.003439,0.594384
sample,1300,drone,32.486919,13.644205,0.559510,1.788273,0.317570,0.214653,0.010467,-0.106699,-0.072121,-0.003517,0.594384
sample,1301,drone,32.511909,13.652108,0.564851,1.788534,0.314875,0.212831,0.010378,-0.109027,-0.073694,-0.003593,0.594384
sample,1302,drone,32.536899,13.659942,0.570147,1.788792,0.312121,0.210970,0.010287,-0.111318,-0.075243,-0.003669,0.594384
sample,1303,drone,32.561889,13.667708,0.575396,1.789048,0.309311,0.209071,0.010194,-0.113573,-0.076766,-0.003743,0.594384
sample,1304,drone,32.586879,13.675402,0.580596,1.789302,0.306445,0.207133,0.010100,-0.115789,-0.078265,-0.003816,0.594384
sample,1305,drone,32.611869,13.683024,0.585748,1.789553,0.303524,0.205159,0.010004,-0.117967,-0.079736,-0.003888,0.594384
sample,1306,drone,32.636859,13.690572,0.590850,1.789802,0.300549,0.203148,0.009906,-0.120104,-0.081181,-0.003958,0.594384
sample,1307,drone,32.661849,13.698045,0.595901,1.790048,0.297521,0.201102,0.009806,-0.122201,-0.082599,-0.004028,0.594384
sample,1308,drone,32.686839,13.705442,0.600901,1.790292,0.294441,0.199020,0.009704,-0.124257,-0.083988,-0.004095,0.594384
sample,1309,drone,32.711829,13.712761,0.605848,1.790533,0.291311,0.196904,0.009601,-0.126270,-0.085349,-0.004162,0.594384
sample,1310,drone,32.736819,13.720002,0.610742,1.790772,0.288130,0.194754,0.009496,-0.128239,-0.086680,-0.004227,0.594384
sample,1311,drone,32.761809,13.727162,0.615582,1.791008,0.284901,0.192572,0.009390,-0.130164,-0.087981,-0.004290,0.594384
sample,1312,drone,32.786799,13.734241,0.620367,1.791241,0.281625,0.190357,0.009282,-0.132043,-0.089251,-0.004352,0.594384
sample,1313,drone,32.811789,13.741237,0.625096,1.791472,0.278302,0.188111,0.009172,-0.133877,-0.090491,-0.004412,0.594384
sample,1314,drone,32.836779,13.748150,0.629769,1.791699,0.274934,0.185834,0.009061,-0.135663,-0.091698,-0.004471,0.594384
sample,1315,drone,32.861768,13.754979,0.634384,1.791924,0.271521,0.183528,0.008949,-0.137401,-0.092873,-0.004529,0.594384
sample,1316,drone,32.886758,13.761721,0.638941,1.792147,0.268066,0.181192,0.008835,-0.139090,-0.094015,-0.004584,0.594384
sample,1317,drone,32.911748,13.768376,0.643440,1.792366,0.264570,0.178829,0.008720,-0.140730,-0.095123,-0.004638,0.594384
sample,1318,drone,32.936738,13.774944,0.647879,1.792582,0.261033,0.176438,0.008603,-0.142318,-0.096196,-0.004691,0.594384
sample,1319,drone,32.961728,13.781423,0.652258,1.792796,0.257457,0.174021,0.008485,-0.143855,-0.097235,-0.004741,0.594384
sample,1320,drone,32.986718,13.787812,0.656577,1.793007,0.253843,0.171578,0.008366,-0.145339,-0.098238,-0.004790,0.594384
sample,1321,drone,33.011708,13.794110,0.660834,1.793214,0.250193,0.169111,0.008246,-0.146769,-0.099205,-0.004837,0.594384
sample,1322,drone,33.036698,13.800316,0.665029,1.793419,0.246507,0.166620,0.008125,-0.148145,-0.100135,-0.004883,0.594384
sample,1323,drone,33.061688,13.806430,0.669162,1.793620,0.242788,0.164106,0.008002,-0.149465,-0.101027,-0.004926,0.594384
sample,1324,drone,33.086678,13.812451,0.673231,1.793819,0.239037,0.161571,0.007878,-0.150729,-0.101881,-0.004968,0.594384
sample,1325,drone,33.111668,13.818377,0.677237,1.794014,0.235255,0.159014,0.007754,-0.151936,-0.102697,-0.005008,0.594384
sample,1326,drone,33.136658,13.824209,0.681179,1.794206,0.231443,0.156438,0.007628,-0.153084,-0.103473,-0.005045,0.594384
sample,1327,drone,33.161648,13.829945,0.685056,1.794395,0.227604,0.153843,0.007502,-0.154173,-0.104210,-0.005081,0.594384
sample,1328,drone,33.186638,13.835585,0.688868,1.794581,0.223738,0.151230,0.007374,-0.155203,-0.104905,-0.005115,0.594384
sample,1329,drone,33.211628,13.841127,0.692614,1.794764,0.219847,0.148600,0.007246,-0.156171,-0.105560,-0.005147,0.594384
sample,1330,drone,33.236618,13.846572,0.696295,1.794943,0.215932,0.145954,0.007117,-0.157077,-0.106172,-0.005177,0.594384
sample,1331,drone,33.261607,13.851919,0.699909,1.795119,0.211996,0.143293,0.006987,-0.157921,-0.106743,-0.005205,0.594384
sample,1332,drone,33.286597,13.857168,0.703456,1.795292,0.208039,0.140619,0.006857,-0.158701,-0.107270,-0.005231,0.594384
sample,1333,drone,33.311587,13.862317,0.706937,1.795462,0.204064,0.137932,0.006726,-0.159416,-0.107753,-0.005254,0.594384
sample,1334,drone,33.336577,13.867367,0.710350,1.795629,0.200072,0.135233,0.006594,-0.160066,-0.108192,-0.005276,0.594384
sample,1335,drone,33.361567,13.872317,0.713696,1.795792,0.196064,0.132524,0.006462,-0.160649,-0.108586,-0.005295,0.594384
sample,1336,drone,33.386557,13.877166,0.716974,1.795952,0.192043,0.129806,0.006329,-0.161164,-0.108935,-0.005312,0.594384
sample,1337,drone,33.411547,13.881915,0.720184,1.796108,0.188009,0.127080,0.006197,-0.161612,-0.109237,-0.005327,0.594384
sample,1338,drone,33.436537,13.886563,0.723325,1.796261,0.183965,0.124347,0.006063,-0.161990,-0.109493,-0.005339,0.594384
sample,1339,drone,33.461527,13.891110,0.726398,1.796411,0.179913,0.121607,0.005930,-0.162298,-0.109701,-0.005349,0.594384
sample,1340,drone,33.486517,13.895555,0.729403,1.796558,0.175854,0.118864,0.005796,-0.162534,-0.109861,-0.005357,0.594384
sample,1341,drone,33.511507,13.899899,0.732339,1.796701,0.171789,0.116117,0.005662,-0.162699,-0.109972,-0.005362,0.594384
sample,1342,drone,33.536497,13.904141,0.735207,1.796841,0.167722,0.113367,0.005528,-0.162791,-0.110034,-0.005365,0.594384
sample,1343,drone,33.561487,13.908282,0.738005,1.796977,0.163653,0.110617,0.005394,-0.162809,-0.110046,-0.005366,0.594384
sample,1344,drone,33.586477,13.912320,0.740735,1.797110,0.159585,0.107867,0.005260,-0.162752,-0.110008,-0.005364,0.594384
sample,1345,drone,33.611467,13.916258,0.743396,1.797240,0.155519,0.105119,0.005126,-0.162619,-0.109918,-0.005360,0.594384
sample,1346,drone,33.636457,13.920093,0.745989,1.797366,0.151457,0.102374,0.004992,-0.162410,-0.109777,-0.005353,0.594384
sample,1347,drone,33.661446,13.923827,0.748513,1.797489,0.147402,0.099632,0.004858,-0.162123,-0.109583,-0.005343,0.594384
sample,1348,drone,33.686436,13.927460,0.750969,1.797609,0.143354,0.096897,0.004725,-0.161758,-0.109336,-0.005331,0.594384
sample,1349,drone,33.711426,13.930992,0.753356,1.797726,0.139317,0.094168,0.004592,-0.161313,-0.109035,-0.005317,0.594384
sample,1350,drone,33.736416,13.934423,0.755675,1.797839,0.135292,0.091447,0.004459,-0.160788,-0.108681,-0.005299,0.594384
sample,1351,drone,33.761406,13.937754,0.757926,1.797948,0.131281,0.088736,0.004327,-0.160182,-0.108271,-0.005279,0.594384
sample,1352,drone,33.786396,13.940985,0.760110,1.798055,0.127286,0.086036,0.004195,-0.159493,-0.107805,-0.005257,0.594384
sample,1353,drone,33.811386,13.944116,0.762227,1.798158,0.123309,0.083348,0.004064,-0.158722,-0.107284,-0.005231,0.594384
sample,1354,drone,33.836376,13.947148,0.764276,1.798258,0.119353,0.080674,0.003934,-0.157866,-0.106706,-0.005203,0.594384
sample,1355,drone,33.861366,13.950081,0.766259,1.798355,0.115419,0.078015,0.003804,-0.156926,-0.106070,-0.005172,0.594384
sample,1356,drone,33.886356,13.952916,0.768175,1.798448,0.111510,0.075372,0.003675,-0.155900,-0.105376,-0.005138,0.594384
sample,1357,drone,33.911346,13.955654,0.770026,1.798538,0.107627,0.072748,0.003547,-0.154787,-0.104624,-0.005102,0.594384
sample,1358,drone,33.936336,13.958296,0.771811,1.798625,0.103774,0.070143,0.003420,-0.153586,-0.103812,-0.005062,0.594384
sample,1359,drone,33.961326,13.960841,0.773531,1.798709,0.099951,0.067559,0.003294,-0.152296,-0.102941,-0.005019,0.594384
sample,1360,drone,33.986316,13.963291,0.775188,1.798790,0.096162,0.064998,0.003169,-0.150918,-0.102009,-0.004974,0.594384
sample,1361,drone,34.011306,13.965647,0.776780,1.798868,0.092408,0.062461,0.003046,-0.149448,-0.101016,-0.004926,0.594384
sample,1362,drone,34.036296,13.967910,0.778309,1.798942,0.088693,0.059949,0.002923,-0.147888,-0.099961,-0.004874,0.594384
sample,1363,drone,34.061285,13.970080,0.779776,1.799014,0.085017,0.057465,0.002802,-0.146235,-0.098843,-0.004820,0.594384
sample,1364,drone,34.086275,13.972159,0.781181,1.799082,0.081384,0.055009,0.002682,-0.144488,-0.097663,-0.004762,0.594384
sample,1365,drone,34.111265,13.974147,0.782526,1.799148,0.077795,0.052584,0.002564,-0.142648,-0.096419,-0.004701,0.594384
sample,1366,drone,34.136255,13.976047,0.783810,1.799211,0.074254,0.050190,0.002447,-0.140712,-0.095111,-0.004638,0.594384
sample,1367,drone,34.161245,13.977859,0.785034,1.799270,0.070763,0.047830,0.002332,-0.138681,-0.093738,-0.004571,0.594384
sample,1368,drone,34.186235,13.979584,0.786200,1.799327,0.067323,0.045505,0.002219,-0.136553,-0.092299,-0.004501,0.594384
sample,1369,drone,34.211225,13.981224,0.787309,1.799381,0.063938,0.043217,0.002107,-0.134327,-0.090795,-0.004427,0.594384
sample,1370,drone,34.236215,13.982779,0.788360,1.799432,0.060609,0.040967,0.001998,-0.132002,-0.089223,-0.004351,0.594384
sample,1371,drone,34.261205,13.984253,0.789356,1.799481,0.057340,0.038758,0.001890,-0.129577,-0.087584,-0.004271,0.594384
sample,1372,drone,34.286195,13.985645,0.790297,1.799527,0.054133,0.036590,0.001784,-0.127052,-0.085878,-0.004187,0.594384
sample,1373,drone,34.311185,13.986958,0.791185,1.799570,0.050990,0.034466,0.001681,-0.124425,-0.084102,-0.004101,0.594384
sample,1374,drone,34.336175,13.988194,0.792020,1.799611,0.047914,0.032386,0.001579,-0.121696,-0.082258,-0.004011,0.594384
sample,1375,drone,34.361165,13.989353,0.792803,1.799649,0.044908,0.030354,0.001480,-0.118864,-0.080343,-0.003918,0.594384
sample,1376,drone,34.386155,13.990438,0.793537,1.799685,0.041974,0.028371,0.001383,-0.115927,-0.078358,-0.003821,0.594384
sample,1377,drone,34.411145,13.991451,0.794221,1.799718,0.039114,0.026438,0.001289,-0.112885,-0.076302,-0.003721,0.594384
sample,1378,drone,34.436135,13.992393,0.794858,1.799749,0.036332,0.024557,0.001197,-0.109737,-0.074174,-0.003617,0.594384
sample,1379,drone,34.461124,13.993267,0.795449,1.799778,0.033629,0.022731,0.001108,-0.106482,-0.071974,-0.003510,0.594384
sample,1380,drone,34.486114,13.994074,0.795994,1.799805,0.031010,0.020960,0.001022,-0.103119,-0.069701,-0.003399,0.594384
sample,1381,drone,34.511104,13.994817,0.796496,1.799829,0.028475,0.019247,0.000939,-0.099648,-0.067354,-0.003284,0.594384
sample,1382,drone,34.536094,13.995497,0.796956,1.799852,0.026029,0.017594,0.000858,-0.096066,-0.064933,-0.003166,0.594384
sample,1383,drone,34.561084,13.996118,0.797376,1.799872,0.023674,0.016002,0.000780,-0.092374,-0.062437,-0.003045,0.594384
sample,1384,drone,34.586074,13.996680,0.797756,1.799891,0.021412,0.014473,0.000706,-0.088570,-0.059866,-0.002919,0.594384
sample,1385,drone,34.611064,13.997188,0.798099,1.799907,0.019247,0.013010,0.000634,-0.084653,-0.057219,-0.002790,0.594384
sample,1386,drone,34.636054,13.997642,0.798406,1.799922,0.017181,0.011613,0.000566,-0.080623,-0.054495,-0.002657,0.594384
sample,1387,drone,34.661044,13.998046,0.798680,1.799936,0.015218,0.010286,0.000502,-0.076478,-0.051694,-0.002521,0.594384
sample,1388,drone,34.686034,13.998403,0.798920,1.799947,0.013359,0.009030,0.000440,-0.072219,-0.048814,-0.002380,0.594384
sample,1389,drone,34.711024,13.998714,0.799131,1.799958,0.011608,0.007846,0.000383,-0.067843,-0.045856,-0.002236,0.594384
sample,1390,drone,34.736014,13.998983,0.799313,1.799966,0.009968,0.006738,0.000329,-0.063349,-0.042819,-0.002088,0.594384
sample,1391,drone,34.761004,13.999212,0.799468,1.799974,0.008442,0.005706,0.000278,-0.058738,-0.039703,-0.001936,0.594384
sample,1392,drone,34.785994,13.999405,0.799598,1.799980,0.007033,0.004753,0.000232,-0.054008,-0.036505,-0.001780,0.594384
sample,1393,drone,34.810984,13.999564,0.799705,1.799986,0.005743,0.003882,0.000189,-0.049158,-0.033227,-0.001620,0.594384
sample,1394,drone,34.835974,13.999692,0.799792,1.799990,0.004576,0.003093,0.000151,-0.044187,-0.029867,-0.001456,0.594384
sample,1395,drone,34.860963,13.999793,0.799860,1.799993,0.003534,0.002389,0.000116,-0.039094,-0.026424,-0.001288,0.594384
sample,1396,drone,34.885953,13.999869,0.799911,1.799996,0.002622,0.001772,0.000086,-0.033878,-0.022899,-0.001117,0.594384
sample,1397,drone,34.910943,13.999924,0.799948,1.799997,0.001841,0.001244,0.000061,-0.028539,-0.019290,-0.000941,0.594384
sample,1398,drone,34.935933,13.999961,0.799973,1.799999,0.001195,0.000808,0.000039,-0.023075,-0.015597,-0.000761,0.594384
sample,1399,drone,34.960923,13.999983,0.799989,1.799999,0.000688,0.000465,0.000023,-0.017486,-0.011819,-0.000576,0.594384
sample,1400,drone,34.985913,13.999995,0.799997,1.800000,0.000321,0.000217,0.000011,-0.011771,-0.007956,-0.000388,0.594383
sample,1401,drone,35.010903,13.999999,0.800000,1.800000,0.000099,0.000067,0.000003,-0.005931,-0.004009,-0.000195,0.594380
sample,1402,drone,35.035893,14.000000,0.800000,1.800000,0.000025,0.000017,0.000001,-0.002980,-0.002014,-0.000098,0.594366
