section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1238,drone,30.939219,7.558248,2.839013,1.576294,1.577652,-0.499375,0.054788,1.219970,-0.386158,0.042367,-0.306553
sample,1239,drone,30.964210,7.598056,2.826413,1.577676,1.607987,-0.508977,0.055841,1.207354,-0.382165,0.041928,-0.306553
sample,1240,drone,30.989201,7.638619,2.813573,1.579085,1.637998,-0.518477,0.056884,1.194055,-0.377955,0.041467,-0.306553
sample,1241,drone,31.014193,7.679927,2.800498,1.580519,1.667669,-0.527869,0.057914,1.180085,-0.373533,0.040981,-0.306553
sample,1242,drone,31.039184,7.721973,2.787189,1.581979,1.696982,-0.537147,0.058932,1.165459,-0.368904,0.040474,-0.306553
sample,1243,drone,31.064175,7.764747,2.773650,1.583465,1.725922,-0.546307,0.059937,1.150191,-0.364071,0.039943,-0.306553
sample,1244,drone,31.089166,7.808239,2.759883,1.584975,1.754472,-0.555344,0.060929,1.134293,-0.359039,0.039391,-0.306553
sample,1245,drone,31.114158,7.852440,2.745892,1.586510,1.782617,-0.564253,0.061906,1.117780,-0.353812,0.038818,-0.306553
sample,1246,drone,31.139149,7.897339,2.731680,1.588069,1.810341,-0.573029,0.062869,1.100666,-0.348395,0.038223,-0.306553
sample,1247,drone,31.164140,7.942926,2.717251,1.589653,1.837631,-0.581667,0.063816,1.082965,-0.342792,0.037609,-0.306553
sample,1248,drone,31.189132,7.989189,2.702607,1.591259,1.864471,-0.590162,0.064749,1.064689,-0.337007,0.036974,-0.306553
sample,1249,drone,31.214123,8.036117,2.687753,1.592889,1.890847,-0.598511,0.065664,1.045853,-0.331045,0.036320,-0.306553
sample,1250,drone,31.239114,8.083698,2.672692,1.594541,1.916745,-0.606709,0.066564,1.026471,-0.324910,0.035647,-0.306553
sample,1251,drone,31.264105,8.131921,2.657428,1.596216,1.942152,-0.614751,0.067446,1.006556,-0.318606,0.034955,-0.306553
sample,1252,drone,31.289097,8.180772,2.641965,1.597912,1.967055,-0.622634,0.068311,0.986123,-0.312138,0.034246,-0.306553
sample,1253,drone,31.314088,8.230239,2.626307,1.599630,1.991441,-0.630353,0.069158,0.965184,-0.305511,0.033518,-0.306553
sample,1254,drone,31.339079,8.280309,2.610458,1.601369,2.015298,-0.637904,0.069986,0.943754,-0.298727,0.032774,-0.306553
sample,1255,drone,31.364071,8.330969,2.594423,1.603128,2.038613,-0.645284,0.070796,0.921847,-0.291793,0.032013,-0.306553
sample,1256,drone,31.389062,8.382204,2.578205,1.604908,2.061374,-0.652488,0.071586,0.899476,-0.284712,0.031237,-0.306553
sample,1257,drone,31.414053,8.434002,2.561810,1.606706,2.083571,-0.659514,0.072357,0.876654,-0.277488,0.030444,-0.306553
sample,1258,drone,31.439044,8.486347,2.545241,1.608524,2.105191,-0.666358,0.073108,0.853397,-0.270126,0.029636,-0.306553
sample,1259,drone,31.464036,8.539224,2.528504,1.610361,2.126226,-0.673016,0.073839,0.829717,-0.262631,0.028814,-0.306553
sample,1260,drone,31.489027,8.592621,2.511602,1.612215,2.146663,-0.679485,0.074548,0.805628,-0.255006,0.027977,-0.306553
sample,1261,drone,31.514018,8.646520,2.494541,1.614087,2.166493,-0.685762,0.075237,0.781144,-0.247256,0.027127,-0.306553
sample,1262,drone,31.539010,8.700908,2.477326,1.615975,2.185706,-0.691843,0.075904,0.756279,-0.239386,0.026264,-0.306553
sample,1263,drone,31.564001,8.755767,2.459961,1.617881,2.204294,-0.697727,0.076550,0.731047,-0.231399,0.025387,-0.306553
sample,1264,drone,31.588992,8.811084,2.442452,1.619802,2.222246,-0.703409,0.077173,0.705461,-0.223300,0.024499,-0.306553
sample,1265,drone,31.613984,8.866841,2.424803,1.621738,2.239555,-0.708888,0.077774,0.679534,-0.215094,0.023599,-0.306553
sample,1266,drone,31.638975,8.923023,2.407020,1.623689,2.256211,-0.714160,0.078353,0.653282,-0.206784,0.022687,-0.306553
sample,1267,drone,31.663966,8.979612,2.389107,1.625654,2.272207,-0.719224,0.078908,0.626718,-0.198375,0.021764,-0.306553
sample,1268,drone,31.688957,9.036593,2.371071,1.627633,2.287536,-0.724076,0.079441,0.599854,-0.189872,0.020831,-0.306553
sample,1269,drone,31.713949,9.093949,2.352916,1.629625,2.302189,-0.728714,0.079949,0.572706,-0.181279,0.019889,-0.306553
sample,1270,drone,31.738940,9.151663,2.334648,1.631629,2.316161,-0.733136,0.080435,0.545287,-0.172600,0.018936,-0.306553
sample,1271,drone,31.763931,9.209717,2.316272,1.633645,2.329444,-0.737341,0.080896,0.517610,-0.163839,0.017975,-0.306553
sample,1272,drone,31.788923,9.268094,2.297794,1.635672,2.342033,-0.741326,0.081333,0.489689,-0.155002,0.017006,-0.306553
sample,1273,drone,31.813914,9.326778,2.279219,1.637710,2.353920,-0.745088,0.081746,0.461539,-0.146091,0.016028,-0.306553
sample,1274,drone,31.838905,9.385750,2.260552,1.639758,2.365102,-0.748628,0.082134,0.433173,-0.137113,0.015043,-0.306553
sample,1275,drone,31.863896,9.444992,2.241801,1.641816,2.375571,-0.751942,0.082498,0.404604,-0.128070,0.014051,-0.306553
sample,1276,drone,31.888888,9.504487,2.222969,1.643882,2.385325,-0.755029,0.082837,0.375847,-0.118967,0.013052,-0.306553
sample,1277,drone,31.913879,9.564216,2.204062,1.645956,2.394357,-0.757888,0.083150,0.346915,-0.109809,0.012048,-0.306553
sample,1278,drone,31.938870,9.624163,2.185087,1.648038,2.402664,-0.760517,0.083439,0.317822,-0.100600,0.011037,-0.306553
sample,1279,drone,31.963862,9.684308,2.166050,1.650127,2.410243,-0.762916,0.083702,0.288582,-0.091345,0.010022,-0.306553
sample,1280,drone,31.988853,9.744633,2.146955,1.652221,2.417089,-0.765083,0.083940,0.259208,-0.082047,0.009002,-0.306553
sample,1281,drone,32.013844,9.805120,2.127809,1.654322,2.423199,-0.767017,0.084152,0.229714,-0.072712,0.007977,-0.306553
sample,1282,drone,32.038835,9.865751,2.108617,1.656428,2.428570,-0.768717,0.084338,0.200115,-0.063342,0.006949,-0.306553
sample,1283,drone,32.063827,9.926506,2.089386,1.658537,2.433201,-0.770183,0.084499,0.170423,-0.053944,0.005918,-0.306553
sample,1284,drone,32.088818,9.987368,2.070122,1.660651,2.437088,-0.771414,0.084634,0.140652,-0.044521,0.004885,-0.306553
sample,1285,drone,32.113809,10.048318,2.050829,1.662768,2.440231,-0.772408,0.084743,0.110817,-0.035077,0.003848,-0.306553
sample,1286,drone,32.138801,10.109337,2.031515,1.664887,2.442627,-0.773167,0.084827,0.080931,-0.025617,0.002811,-0.306553
sample,1287,drone,32.163792,10.170407,2.012184,1.667008,2.444276,-0.773689,0.084884,0.051008,-0.016146,0.001771,-0.306553
sample,1288,drone,32.188783,10.231509,1.992844,1.669129,2.445177,-0.773974,0.084915,0.021061,-0.006667,0.000731,-0.306553
sample,1289,drone,32.213775,10.292623,1.973499,1.671252,2.445329,-0.774022,0.084920,-0.008895,0.002816,-0.000309,-0.306553
sample,1290,drone,32.238766,10.353733,1.954156,1.673374,2.444732,-0.773833,0.084900,-0.038847,0.012296,-0.001349,-0.306553
sample,1291,drone,32.263757,10.414817,1.934821,1.675495,2.443387,-0.773407,0.084853,-0.068782,0.021771,-0.002389,-0.306553
sample,1292,drone,32.288748,10.475859,1.915499,1.677615,2.441294,-0.772745,0.084780,-0.098684,0.031237,-0.003427,-0.306553
sample,1293,drone,32.313740,10.536840,1.896197,1.679733,2.438455,-0.771846,0.084682,-0.128542,0.040687,-0.004464,-0.306553
sample,1294,drone,32.338731,10.597740,1.876920,1.681848,2.434870,-0.770711,0.084557,-0.158340,0.050119,-0.005499,-0.306553
sample,1295,drone,32.363722,10.658541,1.857675,1.683959,2.430540,-0.769341,0.084407,-0.188065,0.059529,-0.006531,-0.306553
sample,1296,drone,32.388714,10.719224,1.838467,1.686067,2.425470,-0.767736,0.084231,-0.217704,0.068910,-0.007560,-0.306553
sample,1297,drone,32.413705,10.779772,1.819301,1.688169,2.419659,-0.765897,0.084029,-0.247243,0.078260,-0.008586,-0.306553
sample,1298,drone,32.438696,10.840165,1.800185,1.690267,2.413112,-0.763824,0.083801,-0.276667,0.087574,-0.009608,-0.306553
sample,1299,drone,32.463687,10.900385,1.781124,1.692358,2.405831,-0.761520,0.083549,-0.305963,0.096847,-0.010625,-0.306553
sample,1300,drone,32.488679,10.960415,1.762122,1.694443,2.397819,-0.758984,0.083270,-0.335117,0.106075,-0.011638,-0.306553
sample,1301,drone,32.513670,11.020235,1.743188,1.696520,2.389081,-0.756218,0.082967,-0.364116,0.115254,-0.012645,-0.306553
sample,1302,drone,32.538661,11.079827,1.724325,1.698590,2.379619,-0.753223,0.082638,-0.392946,0.124380,-0.013646,-0.306553
sample,1303,drone,32.563653,11.139174,1.705540,1.700650,2.369440,-0.750001,0.082285,-0.421593,0.133447,-0.014641,-0.306553
sample,1304,drone,32.588644,11.198258,1.686838,1.702702,2.358547,-0.746553,0.081907,-0.450043,0.142453,-0.015629,-0.306553
sample,1305,drone,32.613635,11.257060,1.668225,1.704744,2.346946,-0.742881,0.081504,-0.478283,0.151391,-0.016610,-0.306553
sample,1306,drone,32.638626,11.315564,1.649707,1.706776,2.334641,-0.738986,0.081076,-0.506298,0.160259,-0.017583,-0.306553
sample,1307,drone,32.663618,11.373752,1.631288,1.708797,2.321640,-0.734870,0.080625,-0.534076,0.169051,-0.018547,-0.306553
sample,1308,drone,32.688609,11.431606,1.612976,1.710806,2.307947,-0.730536,0.080149,-0.561601,0.177764,-0.019503,-0.306553
sample,1309,drone,32.713600,11.489109,1.594774,1.712803,2.293569,-0.725985,0.079650,-0.588861,0.186393,-0.020450,-0.306553
sample,1310,drone,32.738592,11.546244,1.576689,1.714787,2.278514,-0.721220,0.079127,-0.615842,0.194933,-0.021387,-0.306553
sample,1311,drone,32.763583,11.602995,1.558726,1.716758,2.262788,-0.716242,0.078581,-0.642530,0.203380,-0.022313,-0.306553
sample,1312,drone,32.788574,11.659344,1.540890,1.718715,2.246399,-0.711054,0.078012,-0.668911,0.211731,-0.023230,-0.306553
sample,1313,drone,32.813566,11.715276,1.523186,1.720657,2.229354,-0.705659,0.077420,-0.694971,0.219980,-0.024135,-0.306553
sample,1314,drone,32.838557,11.770773,1.505619,1.722584,2.211662,-0.700059,0.076806,-0.720697,0.228123,-0.025028,-0.306553
sample,1315,drone,32.863548,11.825820,1.488195,1.724496,2.193332,-0.694257,0.076169,-0.746074,0.236156,-0.025909,-0.306553
sample,1316,drone,32.888539,11.880402,1.470918,1.726392,2.174372,-0.688256,0.075511,-0.771090,0.244074,-0.026778,-0.306553
sample,1317,drone,32.913531,11.934501,1.453794,1.728270,2.154791,-0.682058,0.074831,-0.795731,0.251873,-0.027634,-0.306553
sample,1318,drone,32.938522,11.988104,1.436827,1.730132,2.134599,-0.675666,0.074129,-0.819981,0.259549,-0.028476,-0.306553
sample,1319,drone,32.963513,12.041194,1.420023,1.731975,2.113806,-0.669085,0.073407,-0.843829,0.267098,-0.029304,-0.306553
sample,1320,drone,32.988505,12.093757,1.403385,1.733801,2.092422,-0.662316,0.072665,-0.867260,0.274515,-0.030118,-0.306553
sample,1321,drone,33.013496,12.145779,1.386918,1.735607,2.070458,-0.655364,0.071902,-0.890260,0.281795,-0.030917,-0.306553
sample,1322,drone,33.038487,12.197244,1.370628,1.737395,2.047925,-0.648231,0.071119,-0.912816,0.288934,-0.031700,-0.306553
sample,1323,drone,33.063478,12.248139,1.354518,1.739162,2.024833,-0.640922,0.070318,-0.934913,0.295929,-0.032467,-0.306553
sample,1324,drone,33.088470,12.298450,1.338593,1.740909,2.001195,-0.633440,0.069497,-0.956539,0.302774,-0.033218,-0.306553
sample,1325,drone,33.113461,12.348164,1.322857,1.742636,1.977023,-0.625789,0.068657,-0.977679,0.309465,-0.033952,-0.306553
sample,1326,drone,33.138452,12.397267,1.307314,1.744341,1.952328,-0.617972,0.067800,-0.998319,0.315999,-0.034669,-0.306553
sample,1327,drone,33.163444,12.445746,1.291969,1.746025,1.927124,-0.609994,0.066924,-1.018446,0.322370,-0.035368,-0.306553
sample,1328,drone,33.188435,12.493590,1.276825,1.747686,1.901424,-0.601859,0.066032,-1.038046,0.328574,-0.036049,-0.306553
sample,1329,drone,33.213426,12.540785,1.261887,1.749325,1.875240,-0.593571,0.065123,-1.057105,0.334606,-0.036711,-0.306553
sample,1330,drone,33.238417,12.587319,1.247157,1.750941,1.848587,-0.585135,0.064197,-1.075610,0.340464,-0.037353,-0.306553
sample,1331,drone,33.263409,12.633182,1.232640,1.752534,1.821478,-0.576554,0.063256,-1.093547,0.346141,-0.037976,-0.306553
sample,1332,drone,33.288400,12.678361,1.218339,1.754103,1.793929,-0.567834,0.062299,-1.110901,0.351634,-0.038579,-0.306553
sample,1333,drone,33.313391,12.722847,1.204258,1.755648,1.765953,-0.558978,0.061327,-1.127660,0.356939,-0.039161,-0.306553
sample,1334,drone,33.338383,12.766628,1.190400,1.757168,1.737565,-0.549993,0.060341,-1.143809,0.362051,-0.039722,-0.306553
sample,1335,drone,33.363374,12.809695,1.176768,1.758664,1.708782,-0.540882,0.059342,-1.159335,0.366965,-0.040261,-0.306553
sample,1336,drone,33.388365,12.852037,1.163366,1.760134,1.679619,-0.531651,0.058329,-1.174223,0.371678,-0.040778,-0.306553
sample,1337,drone,33.413357,12.893647,1.150195,1.761579,1.650091,-0.522305,0.057304,-1.188461,0.376185,-0.041272,-0.306553
sample,1338,drone,33.438348,12.934513,1.137259,1.762998,1.620216,-0.512848,0.056266,-1.202034,0.380481,-0.041744,-0.306553
sample,1339,drone,33.463339,12.974629,1.124561,1.764391,1.590011,-0.503287,0.055217,-1.214929,0.384563,-0.042192,-0.306553
sample,1340,drone,33.488330,13.013986,1.112104,1.765758,1.559491,-0.493627,0.054157,-1.227132,0.388425,-0.042615,-0.306553
sample,1341,drone,33.513322,13.052577,1.099889,1.767098,1.528675,-0.483873,0.053087,-1.238629,0.392064,-0.043015,-0.306553
sample,1342,drone,33.538313,13.090393,1.087919,1.768412,1.497581,-0.474031,0.052007,-1.249406,0.395475,-0.043389,-0.306553
sample,1343,drone,33.563304,13.127429,1.076195,1.769698,1.466227,-0.464106,0.050918,-1.259450,0.398655,-0.043738,-0.306553
sample,1344,drone,33.588296,13.163679,1.064721,1.770957,1.434631,-0.454105,0.049821,-1.268746,0.401597,-0.044060,-0.306553
sample,1345,drone,33.613287,13.199136,1.053498,1.772188,1.402812,-0.444033,0.048716,-1.277282,0.404299,-0.044357,-0.306553
sample,1346,drone,33.638278,13.233795,1.042527,1.773392,1.370789,-0.433897,0.047604,-1.285043,0.406756,-0.044626,-0.306553
sample,1347,drone,33.663269,13.267652,1.031811,1.774567,1.338582,-0.423702,0.046486,-1.292015,0.408963,-0.044869,-0.306553
sample,1348,drone,33.688261,13.300701,1.021350,1.775715,1.306211,-0.413456,0.045362,-1.298185,0.410916,-0.045083,-0.306553
sample,1349,drone,33.713252,13.332939,1.011145,1.776835,1.273695,-0.403164,0.044232,-1.303539,0.412610,-0.045269,-0.306553
sample,1350,drone,33.738243,13.364364,1.001199,1.777926,1.241056,-0.392833,0.043099,-1.308064,0.414043,-0.045426,-0.306553
sample,1351,drone,33.763235,13.394971,0.991510,1.778989,1.208315,-0.382469,0.041962,-1.311745,0.415208,-0.045554,-0.306553
sample,1352,drone,33.788226,13.424758,0.982082,1.780023,1.175492,-0.372079,0.040822,-1.314569,0.416101,-0.045652,-0.306553
sample,1353,drone,33.813217,13.453725,0.972913,1.781029,1.142609,-0.361671,0.039680,-1.316521,0.416720,-0.045720,-0.306553
sample,1354,drone,33.838208,13.481869,0.964004,1.782007,1.109689,-0.351251,0.038537,-1.317589,0.417058,-0.045757,-0.306553
sample,1355,drone,33.863200,13.509190,0.955357,1.782955,1.076753,-0.340825,0.037393,-1.317758,0.417111,-0.045763,-0.306553
sample,1356,drone,33.888191,13.535688,0.946969,1.783876,1.043824,-0.330402,0.036249,-1.317015,0.416876,-0.045737,-0.306553
sample,1357,drone,33.913182,13.561363,0.938842,1.784767,1.010925,-0.319989,0.035107,-1.315346,0.416348,-0.045679,-0.306553
sample,1358,drone,33.938174,13.586216,0.930975,1.785630,0.978079,-0.309592,0.033966,-1.312737,0.415522,-0.045588,-0.306553
sample,1359,drone,33.963165,13.610250,0.923368,1.786465,0.945311,-0.299220,0.032828,-1.309175,0.414394,-0.045464,-0.306553
sample,1360,drone,33.988156,13.633465,0.916019,1.787271,0.912643,-0.288880,0.031694,-1.304645,0.412960,-0.045307,-0.306553
sample,1361,drone,34.013148,13.655866,0.908929,1.788049,0.880101,-0.278579,0.030564,-1.299134,0.411216,-0.045116,-0.306553
sample,1362,drone,34.038139,13.677455,0.902095,1.788799,0.847709,-0.268326,0.029439,-1.292628,0.409157,-0.044890,-0.306553
sample,1363,drone,34.063130,13.698237,0.895517,1.789520,0.815492,-0.258129,0.028320,-1.285114,0.406778,-0.044629,-0.306553
sample,1364,drone,34.088121,13.718216,0.889193,1.790214,0.783476,-0.247994,0.027208,-1.276577,0.404076,-0.044332,-0.306553
sample,1365,drone,34.113113,13.737397,0.883122,1.790880,0.751686,-0.237932,0.026104,-1.267004,0.401046,-0.044000,-0.306553
sample,1366,drone,34.138104,13.755787,0.877301,1.791519,0.720148,-0.227949,0.025009,-1.256381,0.397683,-0.043631,-0.306553
sample,1367,drone,34.163095,13.773392,0.871728,1.792130,0.688889,-0.218055,0.023923,-1.244694,0.393984,-0.043225,-0.306553
sample,1368,drone,34.188087,13.790219,0.866402,1.792715,0.657935,-0.208257,0.022848,-1.231930,0.389944,-0.042782,-0.306553
sample,1369,drone,34.213078,13.806277,0.861319,1.793272,0.627314,-0.198564,0.021785,-1.218075,0.385558,-0.042301,-0.306553
sample,1370,drone,34.238069,13.821574,0.856477,1.793804,0.597052,-0.188985,0.020734,-1.203115,0.380823,-0.041781,-0.306553
sample,1371,drone,34.263060,13.836119,0.851873,1.794309,0.567179,-0.179530,0.019697,-1.187036,0.375733,-0.041223,-0.306553
sample,1372,drone,34.288052,13.849923,0.847504,1.794788,0.537721,-0.170205,0.018674,-1.169824,0.370285,-0.040625,-0.306553
sample,1373,drone,34.313043,13.862996,0.843366,1.795242,0.508708,-0.161022,0.017666,-1.151467,0.364475,-0.039988,-0.306553
sample,1374,drone,34.338034,13.875350,0.839456,1.795671,0.480168,-0.151988,0.016675,-1.131949,0.358297,-0.039310,-0.306553
sample,1375,drone,34.363026,13.886996,0.835769,1.796076,0.452130,-0.143113,0.015701,-1.111258,0.351747,-0.038591,-0.306553
sample,1376,drone,34.388017,13.897948,0.832303,1.796456,0.424624,-0.134407,0.014746,-1.089379,0.344822,-0.037831,-0.306553
sample,1377,drone,34.413008,13.908220,0.829051,1.796813,0.397680,-0.125878,0.013810,-1.066298,0.337516,-0.037030,-0.306553
sample,1378,drone,34.437999,13.917825,0.826011,1.797146,0.371328,-0.117537,0.012895,-1.042003,0.329826,-0.036186,-0.306553
sample,1379,drone,34.462991,13.926780,0.823176,1.797457,0.345598,-0.109393,0.012002,-1.016479,0.321747,-0.035300,-0.306553
sample,1380,drone,34.487982,13.935099,0.820543,1.797746,0.320522,-0.101455,0.011131,-0.989712,0.313274,-0.034370,-0.306553
sample,1381,drone,34.512973,13.942800,0.818105,1.798014,0.296130,-0.093734,0.010284,-0.961689,0.304404,-0.033397,-0.306553
sample,1382,drone,34.537965,13.949901,0.815858,1.798260,0.272454,-0.086240,0.009462,-0.932396,0.295132,-0.032380,-0.306553
sample,1383,drone,34.562956,13.956418,0.813795,1.798487,0.249526,-0.078983,0.008665,-0.901819,0.285453,-0.031318,-0.306553
sample,1384,drone,34.587947,13.962372,0.811910,1.798693,0.227379,-0.071972,0.007896,-0.869944,0.275364,-0.030211,-0.306553
sample,1385,drone,34.612938,13.967783,0.810198,1.798881,0.206044,-0.065219,0.007155,-0.836758,0.264860,-0.029059,-0.306553
sample,1386,drone,34.637930,13.972671,0.808650,1.799051,0.185556,-0.058734,0.006444,-0.802247,0.253936,-0.027860,-0.306553
sample,1387,drone,34.662921,13.977058,0.807262,1.799203,0.165946,-0.052527,0.005763,-0.766397,0.242588,-0.026615,-0.306553
sample,1388,drone,34.687912,13.980966,0.806025,1.799339,0.147249,-0.046609,0.005114,-0.729194,0.230812,-0.025323,-0.306553
sample,1389,drone,34.712904,13.984418,0.804932,1.799459,0.129499,-0.040990,0.004497,-0.690625,0.218604,-0.023984,-0.306553
sample,1390,drone,34.737895,13.987438,0.803976,1.799564,0.112730,-0.035682,0.003915,-0.650675,0.205959,-0.022596,-0.306553
sample,1391,drone,34.762886,13.990052,0.803149,1.799655,0.096977,-0.030696,0.003368,-0.609332,0.192872,-0.021161,-0.306553
sample,1392,drone,34.787878,13.992285,0.802442,1.799732,0.082274,-0.026042,0.002857,-0.566581,0.179340,-0.019676,-0.306553
sample,1393,drone,34.812869,13.994164,0.801847,1.799797,0.068657,-0.021732,0.002384,-0.522409,0.165358,-0.018142,-0.306553
sample,1394,drone,34.837860,13.995717,0.801356,1.799851,0.056163,-0.017777,0.001950,-0.476801,0.150922,-0.016558,-0.306553
sample,1395,drone,34.862851,13.996972,0.800959,1.799895,0.044826,-0.014189,0.001557,-0.429744,0.136027,-0.014924,-0.306553
sample,1396,drone,34.887843,13.997958,0.800647,1.799929,0.034683,-0.010978,0.001204,-0.381225,0.120669,-0.013239,-0.306553
sample,1397,drone,34.912834,13.998705,0.800410,1.799955,0.025771,-0.008157,0.000895,-0.331229,0.104844,-0.011503,-0.306553
sample,1398,drone,34.937825,13.999246,0.800239,1.799974,0.018127,-0.005738,0.000630,-0.279743,0.088547,-0.009715,-0.306553
sample,1399,drone,34.962817,13.999611,0.800123,1.799986,0.011789,-0.003732,0.000409,-0.226752,0.071774,-0.007875,-0.306553
sample,1400,drone,34.987808,13.999835,0.800052,1.799994,0.006794,-0.002150,0.000236,-0.172244,0.054521,-0.005982,-0.306553
sample,1401,drone,35.012799,13.999951,0.800016,1.799998,0.003180,-0.001006,0.000110,-0.116205,0.036782,-0.004036,-0.306553
sample,1402,drone,35.037790,13.999994,0.800002,1.800000,0.000985,-0.000312,0.000034,-0.058652,0.018565,-0.002037,-0.306553
sample,1403,drone,35.062782,14.000000,0.800000,1.800000,0.000248,-0.000078,0.000009,-0.029505,0.009339,-0.001025,-0.306552
