section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1242,drone,31.045539,12.139226,-0.813434,2.705831,0.024681,-0.004786,0.001275,-0.233650,0.045306,-0.012074,-0.191528
sample,1243,drone,31.070535,12.139770,-0.813539,2.705859,0.019168,-0.003717,0.000990,-0.207143,0.040166,-0.010704,-0.191528
sample,1244,drone,31.095532,12.140184,-0.813620,2.705881,0.014325,-0.002778,0.000740,-0.180064,0.034915,-0.009305,-0.191528
sample,1245,drone,31.120528,12.140486,-0.813678,2.705896,0.010166,-0.001971,0.000525,-0.152409,0.029553,-0.007876,-0.191528
sample,1246,drone,31.145524,12.140693,-0.813718,2.705907,0.006706,-0.001300,0.000347,-0.124174,0.024078,-0.006417,-0.191528
sample,1247,drone,31.170521,12.140821,-0.813743,2.705914,0.003958,-0.000768,0.000205,-0.095355,0.018490,-0.004927,-0.191528
sample,1248,drone,31.195517,12.140890,-0.813757,2.705917,0.001939,-0.000376,0.000100,-0.065949,0.012788,-0.003408,-0.191528
sample,1249,drone,31.220514,12.140918,-0.813762,2.705919,0.000661,-0.000128,0.000034,-0.029006,0.013761,-0.005628,-0.191528
sample,1250,drone,31.245510,12.140924,-0.813763,2.705919,0.000488,0.000312,-0.000181,0.068932,0.073874,-0.040715,0.568534
sample,1251,drone,31.270506,12.140943,-0.813746,2.705910,0.004107,0.003565,-0.002001,0.282364,0.247343,-0.138731,0.714822
sample,1252,drone,31.295503,12.141129,-0.813585,2.705819,0.014605,0.012677,-0.007117,0.566701,0.491930,-0.276155,0.714878
sample,1253,drone,31.320499,12.141673,-0.813113,2.705554,0.032438,0.028158,-0.015807,0.848446,0.736490,-0.413444,0.714878
sample,1254,drone,31.345496,12.142751,-0.812177,2.705029,0.057021,0.049497,-0.027786,1.106912,0.960850,-0.539393,0.714878
sample,1255,drone,31.370492,12.144523,-0.810638,2.704165,0.087776,0.076194,-0.042773,1.342646,1.165478,-0.654265,0.714878
sample,1256,drone,31.395488,12.147139,-0.808368,2.702890,0.124143,0.107762,-0.060494,1.556270,1.350913,-0.758363,0.714878
sample,1257,drone,31.420485,12.150730,-0.805251,2.701140,0.165578,0.143729,-0.080686,1.748405,1.517695,-0.851989,0.714878
sample,1258,drone,31.445481,12.155416,-0.801182,2.698857,0.211551,0.183636,-0.103088,1.919672,1.666363,-0.935447,0.714878
sample,1259,drone,31.470478,12.161306,-0.796070,2.695987,0.261548,0.227036,-0.127451,2.070693,1.797456,-1.009039,0.714878
sample,1260,drone,31.495474,12.168492,-0.789832,2.692485,0.315071,0.273496,-0.153533,2.202088,1.911513,-1.073067,0.714878
sample,1261,drone,31.520470,12.177057,-0.782397,2.688311,0.371637,0.322598,-0.181097,2.314479,2.009073,-1.127834,0.714878
sample,1262,drone,31.545467,12.187071,-0.773705,2.683431,0.430778,0.373935,-0.209916,2.408487,2.090677,-1.173644,0.714878
sample,1263,drone,31.570463,12.198593,-0.763703,2.677817,0.492044,0.427116,-0.239771,2.484734,2.156862,-1.210799,0.714878
sample,1264,drone,31.595460,12.211670,-0.752352,2.671445,0.554997,0.481763,-0.270447,2.543840,2.208169,-1.239601,0.714878
sample,1265,drone,31.620456,12.226339,-0.739619,2.664297,0.619218,0.537509,-0.301742,2.586427,2.245137,-1.260354,0.714878
sample,1266,drone,31.645453,12.242626,-0.725480,2.656360,0.684300,0.594003,-0.333456,2.613117,2.268304,-1.273359,0.714878
sample,1267,drone,31.670449,12.260549,-0.709923,2.647626,0.749855,0.650908,-0.365401,2.624530,2.278211,-1.278921,0.714878
sample,1268,drone,31.695445,12.280114,-0.692940,2.638092,0.815508,0.707898,-0.397393,2.621287,2.275397,-1.277341,0.714878
sample,1269,drone,31.720442,12.301318,-0.674533,2.627759,0.880900,0.764661,-0.429258,2.604011,2.260400,-1.268922,0.714878
sample,1270,drone,31.745438,12.324152,-0.654712,2.616633,0.945689,0.820901,-0.460830,2.573322,2.233760,-1.253967,0.714878
sample,1271,drone,31.770435,12.348596,-0.633494,2.604721,1.009548,0.876333,-0.491948,2.529841,2.196017,-1.232779,0.714878
sample,1272,drone,31.795431,12.374622,-0.610902,2.592039,1.072163,0.930686,-0.522460,2.474190,2.147709,-1.205661,0.714878
sample,1273,drone,31.820427,12.402196,-0.586966,2.578602,1.133239,0.983703,-0.552222,2.406990,2.089377,-1.172914,0.714878
sample,1274,drone,31.845424,12.431276,-0.561724,2.564432,1.192495,1.035140,-0.581097,2.328862,2.021558,-1.134843,0.714878
sample,1275,drone,31.870420,12.461813,-0.535217,2.549551,1.249666,1.084767,-0.608956,2.240427,1.944793,-1.091749,0.714878
sample,1276,drone,31.895417,12.493751,-0.507493,2.533988,1.304501,1.132366,-0.635677,2.142308,1.859621,-1.043936,0.714878
sample,1277,drone,31.920413,12.527028,-0.478606,2.517772,1.356766,1.177734,-0.661145,2.035124,1.766580,-0.991706,0.714878
sample,1278,drone,31.945409,12.561579,-0.448615,2.500936,1.406242,1.220682,-0.685255,1.919498,1.666211,-0.935362,0.714878
sample,1279,drone,31.970406,12.597330,-0.417581,2.483514,1.452727,1.261033,-0.707907,1.796050,1.559053,-0.875206,0.714878
sample,1280,drone,31.995402,12.634205,-0.385572,2.465545,1.496032,1.298624,-0.729009,1.665402,1.445645,-0.811542,0.714878
sample,1281,drone,32.020399,12.672121,-0.352659,2.447069,1.535985,1.333305,-0.748478,1.528175,1.326525,-0.744672,0.714878
sample,1282,drone,32.045395,12.710993,-0.318917,2.428127,1.572430,1.364940,-0.766237,1.384990,1.202234,-0.674899,0.714878
sample,1283,drone,32.070391,12.750731,-0.284422,2.408763,1.605225,1.393408,-0.782218,1.236469,1.073311,-0.602525,0.714878
sample,1284,drone,32.095388,12.791243,-0.249256,2.389021,1.634244,1.418598,-0.796359,1.083232,0.940295,-0.527854,0.714878
sample,1285,drone,32.120384,12.832432,-0.213502,2.368950,1.659378,1.440416,-0.808607,0.925902,0.803725,-0.451187,0.714878
sample,1286,drone,32.145381,12.874200,-0.177246,2.348597,1.680533,1.458779,-0.818915,0.765099,0.664140,-0.372829,0.714878
sample,1287,drone,32.170377,12.916446,-0.140574,2.328010,1.697628,1.473618,-0.827246,0.601444,0.522081,-0.293081,0.714878
sample,1288,drone,32.195374,12.959069,-0.103575,2.307241,1.710601,1.484879,-0.833567,0.435559,0.378085,-0.212246,0.714878
sample,1289,drone,32.220370,13.001964,-0.066341,2.286338,1.719403,1.492520,-0.837857,0.268066,0.232693,-0.130627,0.714878
sample,1290,drone,32.245366,13.045027,-0.028960,2.265354,1.724002,1.496512,-0.840098,0.099584,0.086444,-0.048527,0.714878
sample,1291,drone,32.270363,13.088152,0.008474,2.244339,1.724381,1.496841,-0.840283,-0.069264,-0.060124,0.033752,0.714878
sample,1292,drone,32.295359,13.131234,0.045871,2.223346,1.720539,1.493506,-0.838410,-0.237857,-0.206470,0.115906,0.714878
sample,1293,drone,32.320356,13.174166,0.083139,2.202425,1.712490,1.486519,-0.834488,-0.405574,-0.352056,0.197634,0.714878
sample,1294,drone,32.345352,13.216846,0.120186,2.181627,1.700263,1.475906,-0.828530,-0.571793,-0.496342,0.278632,0.714878
sample,1295,drone,32.370348,13.259167,0.156924,2.161004,1.683904,1.461706,-0.820559,-0.735894,-0.638790,0.358598,0.714878
sample,1296,drone,32.395345,13.301029,0.193261,2.140605,1.663474,1.443971,-0.810603,-0.897255,-0.778858,0.437228,0.714878
sample,1297,drone,32.420341,13.342329,0.229112,2.120480,1.639048,1.422768,-0.798700,-1.055255,-0.916010,0.514221,0.714878
sample,1298,drone,32.445338,13.382970,0.264389,2.100676,1.610719,1.398177,-0.784895,-1.209273,-1.049704,0.589273,0.714878
sample,1299,drone,32.470334,13.422854,0.299011,2.081241,1.578593,1.370291,-0.769241,-1.358687,-1.179402,0.662082,0.714878
sample,1300,drone,32.495330,13.461888,0.332894,2.062219,1.542794,1.339216,-0.751796,-1.502876,-1.304565,0.732344,0.714878
sample,1301,drone,32.520327,13.499982,0.365962,2.043656,1.503460,1.305072,-0.732629,-1.641219,-1.424653,0.799758,0.714878
sample,1302,drone,32.545323,13.537050,0.398138,2.025593,1.460745,1.267993,-0.711814,-1.773095,-1.539127,0.864020,0.714878
sample,1303,drone,32.570320,13.573009,0.429352,2.008071,1.414818,1.228127,-0.689434,-1.897882,-1.647448,0.924829,0.714878
sample,1304,drone,32.595316,13.607781,0.459536,1.991127,1.365865,1.185633,-0.665579,-2.014959,-1.749076,0.981880,0.714878
sample,1305,drone,32.620312,13.641292,0.488625,1.974797,1.314085,1.140685,-0.640347,-2.123705,-1.843472,1.034871,0.714878
sample,1306,drone,32.645309,13.673476,0.516562,1.959114,1.259695,1.093472,-0.613843,-2.223498,-1.930098,1.083500,0.714878
sample,1307,drone,32.670305,13.704268,0.543291,1.944109,1.202926,1.044194,-0.586180,-2.313718,-2.008413,1.127464,0.714878
sample,1308,drone,32.695302,13.733613,0.568764,1.929809,1.144025,0.993066,-0.557478,-2.393743,-2.077878,1.166459,0.714878
sample,1309,drone,32.720298,13.761461,0.592937,1.916239,1.083256,0.940315,-0.527865,-2.462952,-2.137954,1.200185,0.714878
sample,1310,drone,32.745294,13.787768,0.615773,1.903420,1.020895,0.886184,-0.497477,-2.520723,-2.188102,1.228336,0.714878
sample,1311,drone,32.770291,13.812499,0.637240,1.891369,0.957238,0.830926,-0.466457,-2.566436,-2.227783,1.250612,0.714878
sample,1312,drone,32.795287,13.835623,0.657313,1.880100,0.892592,0.774811,-0.434956,-2.599469,-2.256457,1.266708,0.714878
sample,1313,drone,32.820284,13.857122,0.675975,1.869624,0.827283,0.718119,-0.403131,-2.619200,-2.273585,1.276324,0.714878
sample,1314,drone,32.845280,13.876981,0.693214,1.859946,0.761651,0.661148,-0.371149,-2.625009,-2.278627,1.279154,0.714878
sample,1315,drone,32.870277,13.895199,0.709028,1.851069,0.696051,0.604204,-0.339183,-2.616275,-2.271045,1.274898,0.714878
sample,1316,drone,32.895273,13.911779,0.723420,1.842990,0.630856,0.547612,-0.307413,-2.592375,-2.250299,1.263252,0.714878
sample,1317,drone,32.920269,13.926737,0.736404,1.835701,0.566451,0.491706,-0.276029,-2.552689,-2.215850,1.243913,0.714878
sample,1318,drone,32.945266,13.940098,0.748002,1.829190,0.503240,0.436835,-0.245226,-2.496596,-2.167159,1.216579,0.714878
sample,1319,drone,32.970262,13.951895,0.758243,1.823441,0.441639,0.383363,-0.215209,-2.423474,-2.103686,1.180947,0.714878
sample,1320,drone,32.995259,13.962176,0.767167,1.818431,0.382084,0.331666,-0.186187,-2.332702,-2.024891,1.136714,0.714878
sample,1321,drone,33.020255,13.970997,0.774824,1.814133,0.325021,0.282133,-0.158381,-2.223659,-1.930237,1.083578,0.714878
sample,1322,drone,33.045251,13.978425,0.781272,1.810513,0.270917,0.235168,-0.132016,-2.095723,-1.819183,1.021236,0.714878
sample,1323,drone,33.070248,13.984541,0.786581,1.807533,0.220250,0.191187,-0.107327,-1.948273,-1.691190,0.949384,0.714878
sample,1324,drone,33.095244,13.989436,0.790830,1.805148,0.173517,0.150621,-0.084554,-1.780689,-1.545719,0.867721,0.714878
sample,1325,drone,33.120241,13.993215,0.794111,1.803306,0.131228,0.113912,-0.063947,-1.592348,-1.382231,0.775944,0.714878
sample,1326,drone,33.145237,13.995996,0.796525,1.801951,0.093911,0.081519,-0.045762,-1.382630,-1.200186,0.673749,0.714878
sample,1327,drone,33.170233,13.997910,0.798186,1.801018,0.062107,0.053912,-0.030264,-1.150913,-0.999045,0.560834,0.714878
sample,1328,drone,33.195230,13.999101,0.799220,1.800438,0.036374,0.031574,-0.017725,-0.896576,-0.778268,0.436897,0.714878
sample,1329,drone,33.220226,13.999729,0.799764,1.800132,0.017284,0.015004,-0.008423,-0.618997,-0.537318,0.301634,0.714878
sample,1330,drone,33.245223,13.999965,0.799970,1.800017,0.005428,0.004712,-0.002645,-0.318079,-0.276107,0.154999,0.714877
sample,1331,drone,33.270219,14.000000,0.800000,1.800000,0.001383,0.001200,-0.000674,-0.161839,-0.140483,0.078863,0.714877
