section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,970,drone,24.234851,4.301954,-0.297951,1.606988,-1.804361,-0.477652,-0.207708,0.710804,0.188165,0.081824,-2.882808
sample,971,drone,24.259836,4.257095,-0.309826,1.601824,-1.786466,-0.472915,-0.205648,0.721580,0.191017,0.083064,-2.882808
sample,972,drone,24.284820,4.212686,-0.321582,1.596712,-1.768304,-0.468108,-0.203557,0.732139,0.193813,0.084280,-2.882808
sample,973,drone,24.309804,4.168735,-0.333217,1.591653,-1.749882,-0.463231,-0.201437,0.742478,0.196550,0.085470,-2.882808
sample,974,drone,24.334789,4.125247,-0.344729,1.586647,-1.731204,-0.458286,-0.199286,0.752591,0.199227,0.086634,-2.882808
sample,975,drone,24.359773,4.082228,-0.356117,1.581695,-1.712276,-0.453276,-0.197108,0.762474,0.201843,0.087772,-2.882808
sample,976,drone,24.384757,4.039686,-0.367379,1.576798,-1.693104,-0.448200,-0.194901,0.772124,0.204398,0.088883,-2.882808
sample,977,drone,24.409742,3.997626,-0.378513,1.571956,-1.673694,-0.443062,-0.192666,0.781536,0.206889,0.089966,-2.882808
sample,978,drone,24.434726,3.956054,-0.389518,1.567170,-1.654051,-0.437862,-0.190405,0.790705,0.209316,0.091022,-2.882808
sample,979,drone,24.459711,3.914975,-0.400392,1.562441,-1.634183,-0.432603,-0.188118,0.799628,0.211678,0.092049,-2.882808
sample,980,drone,24.484695,3.874396,-0.411135,1.557770,-1.614095,-0.427285,-0.185806,0.808299,0.213974,0.093047,-2.882808
sample,981,drone,24.509679,3.834321,-0.421743,1.553157,-1.593793,-0.421911,-0.183469,0.816715,0.216202,0.094016,-2.882808
sample,982,drone,24.534664,3.794756,-0.432217,1.548603,-1.573285,-0.416482,-0.181108,0.824872,0.218361,0.094955,-2.882808
sample,983,drone,24.559648,3.755706,-0.442554,1.544107,-1.552576,-0.411000,-0.178724,0.832764,0.220450,0.095863,-2.882808
sample,984,drone,24.584632,3.717176,-0.452754,1.539672,-1.531673,-0.405466,-0.176318,0.840389,0.222469,0.096741,-2.882808
sample,985,drone,24.609617,3.679170,-0.462815,1.535297,-1.510582,-0.399883,-0.173890,0.847741,0.224415,0.097587,-2.882808
sample,986,drone,24.634601,3.641694,-0.472736,1.530983,-1.489312,-0.394252,-0.171441,0.854816,0.226288,0.098402,-2.882808
sample,987,drone,24.659586,3.604751,-0.482515,1.526730,-1.467868,-0.388576,-0.168973,0.861610,0.228086,0.099184,-2.882808
sample,988,drone,24.684570,3.568346,-0.492152,1.522539,-1.446258,-0.382855,-0.166485,0.868118,0.229809,0.099933,-2.882808
sample,989,drone,24.709554,3.532483,-0.501646,1.518411,-1.424490,-0.377092,-0.163979,0.874337,0.231456,0.100649,-2.882808
sample,990,drone,24.734539,3.497166,-0.510995,1.514346,-1.402569,-0.371290,-0.161456,0.880262,0.233024,0.101331,-2.882808
sample,991,drone,24.759523,3.462399,-0.520199,1.510343,-1.380504,-0.365449,-0.158916,0.885889,0.234513,0.101979,-2.882808
sample,992,drone,24.784508,3.428184,-0.529256,1.506405,-1.358302,-0.359571,-0.156360,0.891213,0.235923,0.102591,-2.882808
sample,993,drone,24.809492,3.394526,-0.538166,1.502530,-1.335971,-0.353660,-0.153789,0.896230,0.237251,0.103169,-2.882808
sample,994,drone,24.834476,3.361427,-0.546928,1.498720,-1.313519,-0.347716,-0.151205,0.900936,0.238497,0.103711,-2.882808
sample,995,drone,24.859461,3.328891,-0.555541,1.494975,-1.290952,-0.341742,-0.148607,0.905326,0.239659,0.104216,-2.882808
sample,996,drone,24.884445,3.296920,-0.564005,1.491294,-1.268281,-0.335741,-0.145997,0.909397,0.240737,0.104685,-2.882808
sample,997,drone,24.909429,3.265517,-0.572318,1.487679,-1.245511,-0.329713,-0.143376,0.913144,0.241728,0.105116,-2.882808
sample,998,drone,24.934414,3.234683,-0.580480,1.484130,-1.222652,-0.323662,-0.140745,0.916562,0.242633,0.105509,-2.882808
sample,999,drone,24.959398,3.204422,-0.588491,1.480647,-1.199712,-0.317589,-0.138104,0.919648,0.243450,0.105865,-2.882808
sample,1000,drone,24.984383,3.174735,-0.596349,1.477229,-1.176698,-0.311497,-0.135455,0.922397,0.244178,0.106181,-2.882808
sample,1001,drone,25.009367,3.145624,-0.604056,1.473878,-1.153621,-0.305388,-0.132798,0.924804,0.244815,0.106458,-2.882808
sample,1002,drone,25.034351,3.117090,-0.611609,1.470593,-1.130487,-0.299264,-0.130135,0.926866,0.245361,0.106696,-2.882808
sample,1003,drone,25.059336,3.089135,-0.619010,1.467375,-1.107306,-0.293127,-0.127467,0.928578,0.245814,0.106893,-2.882808
sample,1004,drone,25.084320,3.061759,-0.626257,1.464224,-1.084087,-0.286981,-0.124794,0.929936,0.246174,0.107049,-2.882808
sample,1005,drone,25.109305,3.034964,-0.633350,1.461140,-1.060838,-0.280826,-0.122118,0.930935,0.246438,0.107164,-2.882808
sample,1006,drone,25.134289,3.008751,-0.640289,1.458122,-1.037569,-0.274667,-0.119439,0.931572,0.246607,0.107237,-2.882808
sample,1007,drone,25.159273,2.983118,-0.647074,1.455171,-1.014289,-0.268504,-0.116759,0.931842,0.246678,0.107268,-2.882808
sample,1008,drone,25.184258,2.958068,-0.653706,1.452288,-0.991006,-0.262340,-0.114079,0.931740,0.246651,0.107257,-2.882808
sample,1009,drone,25.209242,2.933599,-0.660183,1.449471,-0.967731,-0.256179,-0.111400,0.931263,0.246525,0.107202,-2.882808
sample,1010,drone,25.234226,2.909712,-0.666507,1.446721,-0.944472,-0.250022,-0.108722,0.930406,0.246298,0.107103,-2.882808
sample,1011,drone,25.259211,2.886405,-0.672677,1.444038,-0.921240,-0.243872,-0.106048,0.929164,0.245969,0.106960,-2.882808
sample,1012,drone,25.284195,2.863678,-0.678693,1.441422,-0.898043,-0.237731,-0.103378,0.927534,0.245538,0.106773,-2.882808
sample,1013,drone,25.309180,2.841531,-0.684556,1.438873,-0.874892,-0.231602,-0.100713,0.925511,0.245002,0.106540,-2.882808
sample,1014,drone,25.334164,2.819961,-0.690266,1.436390,-0.851796,-0.225489,-0.098054,0.923092,0.244362,0.106261,-2.882808
sample,1015,drone,25.359148,2.798968,-0.695823,1.433973,-0.828766,-0.219392,-0.095403,0.920270,0.243615,0.105936,-2.882808
sample,1016,drone,25.384133,2.778549,-0.701228,1.431622,-0.805812,-0.213315,-0.092760,0.917043,0.242761,0.105565,-2.882808
sample,1017,drone,25.409117,2.758702,-0.706482,1.429338,-0.782943,-0.207261,-0.090128,0.913406,0.241798,0.105146,-2.882808
sample,1018,drone,25.434102,2.739426,-0.711585,1.427119,-0.760170,-0.201233,-0.087506,0.909355,0.240726,0.104680,-2.882808
sample,1019,drone,25.459086,2.720717,-0.716538,1.424965,-0.737503,-0.195233,-0.084897,0.904885,0.239542,0.104165,-2.882808
sample,1020,drone,25.484070,2.702574,-0.721341,1.422877,-0.714954,-0.189263,-0.082301,0.899993,0.238247,0.103602,-2.882808
sample,1021,drone,25.509055,2.684992,-0.725995,1.420853,-0.692532,-0.183328,-0.079720,0.894673,0.236839,0.102990,-2.882808
sample,1022,drone,25.534039,2.667969,-0.730501,1.418893,-0.670248,-0.177429,-0.077155,0.888921,0.235316,0.102328,-2.882808
sample,1023,drone,25.559023,2.651501,-0.734861,1.416997,-0.648114,-0.171569,-0.074607,0.882734,0.233678,0.101615,-2.882808
sample,1024,drone,25.584008,2.635583,-0.739074,1.415165,-0.626139,-0.165752,-0.072078,0.876107,0.231924,0.100853,-2.882808
sample,1025,drone,25.608992,2.620213,-0.743143,1.413396,-0.604336,-0.159980,-0.069568,0.869035,0.230052,0.100038,-2.882808
sample,1026,drone,25.633977,2.605385,-0.747068,1.411689,-0.582714,-0.154257,-0.067079,0.861515,0.228061,0.099173,-2.882808
sample,1027,drone,25.658961,2.591096,-0.750851,1.410044,-0.561287,-0.148584,-0.064612,0.853542,0.225951,0.098255,-2.882808
sample,1028,drone,25.683945,2.577339,-0.754493,1.408460,-0.540064,-0.142966,-0.062169,0.845111,0.223719,0.097284,-2.882808
sample,1029,drone,25.708930,2.564109,-0.757995,1.406937,-0.519058,-0.137406,-0.059751,0.836219,0.221365,0.096261,-2.882808
sample,1030,drone,25.733914,2.551402,-0.761359,1.405475,-0.498279,-0.131905,-0.057359,0.826861,0.218888,0.095184,-2.882808
sample,1031,drone,25.758898,2.539211,-0.764586,1.404071,-0.477740,-0.126468,-0.054995,0.817033,0.216286,0.094052,-2.882808
sample,1032,drone,25.783883,2.527530,-0.767678,1.402727,-0.457453,-0.121097,-0.052659,0.806731,0.213559,0.092866,-2.882808
sample,1033,drone,25.808867,2.516353,-0.770637,1.401440,-0.437429,-0.115797,-0.050354,0.795950,0.210705,0.091625,-2.882808
sample,1034,drone,25.833852,2.505672,-0.773465,1.400210,-0.417680,-0.110569,-0.048081,0.784685,0.207723,0.090329,-2.882808
sample,1035,drone,25.858836,2.495482,-0.776162,1.399037,-0.398219,-0.105417,-0.045841,0.772934,0.204612,0.088976,-2.882808
sample,1036,drone,25.883820,2.485774,-0.778732,1.397920,-0.379058,-0.100345,-0.043635,0.760691,0.201371,0.087566,-2.882808
sample,1037,drone,25.908805,2.476541,-0.781176,1.396857,-0.360208,-0.095355,-0.041465,0.747951,0.197999,0.086100,-2.882808
sample,1038,drone,25.933789,2.467774,-0.783497,1.395848,-0.341684,-0.090451,-0.039333,0.734712,0.194494,0.084576,-2.882808
sample,1039,drone,25.958774,2.459467,-0.785696,1.394892,-0.323496,-0.085636,-0.037239,0.720968,0.190855,0.082994,-2.882808
sample,1040,drone,25.983758,2.451610,-0.787776,1.393987,-0.305658,-0.080914,-0.035186,0.706715,0.187082,0.081353,-2.882808
sample,1041,drone,26.008742,2.444194,-0.789739,1.393133,-0.288182,-0.076288,-0.033174,0.691949,0.183174,0.079653,-2.882808
sample,1042,drone,26.033727,2.437210,-0.791588,1.392329,-0.271082,-0.071761,-0.031205,0.676666,0.179128,0.077894,-2.882808
sample,1043,drone,26.058711,2.430648,-0.793325,1.391574,-0.254370,-0.067337,-0.029282,0.660861,0.174944,0.076075,-2.882808
sample,1044,drone,26.083695,2.424499,-0.794953,1.390866,-0.238059,-0.063019,-0.027404,0.644530,0.170621,0.074195,-2.882808
sample,1045,drone,26.108680,2.418753,-0.796474,1.390205,-0.222164,-0.058811,-0.025574,0.627669,0.166157,0.072254,-2.882808
sample,1046,drone,26.133664,2.413398,-0.797892,1.389588,-0.206696,-0.054717,-0.023794,0.610273,0.161552,0.070251,-2.882808
sample,1047,drone,26.158649,2.408424,-0.799208,1.389016,-0.191669,-0.050739,-0.022064,0.592338,0.156804,0.068187,-2.882808
sample,1048,drone,26.183633,2.403820,-0.800427,1.388486,-0.177097,-0.046881,-0.020386,0.573860,0.151913,0.066060,-2.882808
sample,1049,drone,26.208617,2.399575,-0.801551,1.387997,-0.162994,-0.043148,-0.018763,0.554835,0.146877,0.063869,-2.882808
sample,1050,drone,26.233602,2.395676,-0.802583,1.387548,-0.149373,-0.039542,-0.017195,0.535258,0.141694,0.061616,-2.882808
sample,1051,drone,26.258586,2.392111,-0.803527,1.387138,-0.136248,-0.036068,-0.015684,0.515124,0.136364,0.059298,-2.882808
sample,1052,drone,26.283571,2.388868,-0.804385,1.386765,-0.123633,-0.032728,-0.014232,0.494431,0.130886,0.056916,-2.882808
sample,1053,drone,26.308555,2.385933,-0.805162,1.386427,-0.111542,-0.029527,-0.012840,0.473172,0.125259,0.054469,-2.882808
sample,1054,drone,26.333539,2.383294,-0.805861,1.386123,-0.099989,-0.026469,-0.011510,0.451345,0.119481,0.051956,-2.882808
sample,1055,drone,26.358524,2.380937,-0.806485,1.385852,-0.088988,-0.023557,-0.010244,0.428944,0.113551,0.049378,-2.882808
sample,1056,drone,26.383508,2.378847,-0.807038,1.385611,-0.078555,-0.020795,-0.009043,0.405966,0.107468,0.046733,-2.882808
sample,1057,drone,26.408492,2.377012,-0.807524,1.385400,-0.068703,-0.018187,-0.007909,0.382406,0.101231,0.044020,-2.882808
sample,1058,drone,26.433477,2.375414,-0.807947,1.385216,-0.059447,-0.015737,-0.006843,0.358260,0.094839,0.041241,-2.882808
sample,1059,drone,26.458461,2.374041,-0.808310,1.385058,-0.050801,-0.013448,-0.005848,0.333523,0.088291,0.038393,-2.882808
sample,1060,drone,26.483446,2.372876,-0.808619,1.384924,-0.042781,-0.011325,-0.004925,0.308192,0.081585,0.035477,-2.882808
sample,1061,drone,26.508430,2.371903,-0.808876,1.384812,-0.035401,-0.009371,-0.004075,0.282262,0.074721,0.032492,-2.882808
sample,1062,drone,26.533414,2.371107,-0.809087,1.384720,-0.028677,-0.007591,-0.003301,0.255728,0.067697,0.029438,-2.882808
sample,1063,drone,26.558399,2.370470,-0.809255,1.384647,-0.022623,-0.005989,-0.002604,0.228586,0.060512,0.026314,-2.882808
sample,1064,drone,26.583383,2.369977,-0.809386,1.384590,-0.017254,-0.004568,-0.001986,0.200833,0.053165,0.023119,-2.882808
sample,1065,drone,26.608367,2.369608,-0.809484,1.384548,-0.012587,-0.003332,-0.001449,0.172463,0.045655,0.019853,-2.882808
sample,1066,drone,26.633352,2.369348,-0.809553,1.384518,-0.008637,-0.002286,-0.000994,0.143473,0.037980,0.016516,-2.882808
sample,1067,drone,26.658336,2.369177,-0.809598,1.384498,-0.005418,-0.001434,-0.000624,0.113858,0.030141,0.013107,-2.882807
sample,1068,drone,26.683321,2.369077,-0.809624,1.384486,-0.002947,-0.000780,-0.000339,0.083614,0.022134,0.009625,-2.882807
sample,1069,drone,26.708305,2.369029,-0.809637,1.384481,-0.001240,-0.000328,-0.000143,0.052863,0.014097,0.006135,-2.882807
sample,1070,drone,26.733289,2.369015,-0.809641,1.384479,-0.000306,-0.000076,-0.000033,0.029394,0.014378,0.006555,-2.898564
sample,1071,drone,26.758274,2.369014,-0.809641,1.384479,0.000229,0.000390,0.000185,0.032476,0.043411,0.020474,1.040466
sample,1072,drone,26.783258,2.369026,-0.809621,1.384488,0.001317,0.002093,0.000990,0.066678,0.105451,0.049881,1.009221
sample,1073,drone,26.808243,2.369080,-0.809536,1.384529,0.003561,0.005659,0.002677,0.112815,0.179314,0.084827,1.009221
sample,1074,drone,26.833227,2.369204,-0.809338,1.384622,0.006954,0.011054,0.005229,0.157710,0.250673,0.118584,1.009221
sample,1075,drone,26.858211,2.369427,-0.808984,1.384790,0.011441,0.018185,0.008603,0.200354,0.318453,0.150648,1.009221
sample,1076,drone,26.883196,2.369776,-0.808430,1.385052,0.016966,0.026966,0.012757,0.240782,0.382712,0.181047,1.009221
sample,1077,drone,26.908180,2.370275,-0.807636,1.385427,0.023473,0.037309,0.017649,0.279031,0.443508,0.209807,1.009221
sample,1078,drone,26.933164,2.370949,-0.806565,1.385934,0.030909,0.049128,0.023241,0.315138,0.500899,0.236956,1.009221
sample,1079,drone,26.958149,2.371820,-0.805181,1.386589,0.039220,0.062338,0.029490,0.349139,0.554942,0.262522,1.009221
sample,1080,drone,26.983133,2.372909,-0.803450,1.387408,0.048355,0.076858,0.036358,0.381071,0.605697,0.286532,1.009221
sample,1081,drone,27.008118,2.374236,-0.801341,1.388406,0.058262,0.092604,0.043808,0.410970,0.653220,0.309014,1.009221
sample,1082,drone,27.033102,2.375820,-0.798823,1.389597,0.068890,0.109498,0.051799,0.438873,0.697570,0.329994,1.009221
sample,1083,drone,27.058086,2.377678,-0.795869,1.390994,0.080191,0.127461,0.060297,0.464816,0.738805,0.349501,1.009221
sample,1084,drone,27.083071,2.379827,-0.792454,1.392610,0.092117,0.146415,0.069264,0.488835,0.776983,0.367562,1.009221
sample,1085,drone,27.108055,2.382281,-0.788553,1.394455,0.104618,0.166286,0.078664,0.510968,0.812162,0.384203,1.009221
sample,1086,drone,27.133040,2.385055,-0.784145,1.396540,0.117649,0.186998,0.088462,0.531250,0.844399,0.399454,1.009221
sample,1087,drone,27.158024,2.388160,-0.779209,1.398875,0.131164,0.208479,0.098624,0.549718,0.873754,0.413340,1.009221
sample,1088,drone,27.183008,2.391609,-0.773727,1.401468,0.145118,0.230658,0.109116,0.566409,0.900283,0.425890,1.009221
sample,1089,drone,27.207993,2.395411,-0.767683,1.404328,0.159467,0.253465,0.119905,0.581359,0.924045,0.437131,1.009221
sample,1090,drone,27.232977,2.399577,-0.761062,1.407460,0.174168,0.276832,0.130959,0.594604,0.945098,0.447091,1.009221
sample,1091,drone,27.257961,2.404114,-0.753850,1.410872,0.189178,0.300691,0.142246,0.606182,0.963500,0.455796,1.009221
sample,1092,drone,27.282946,2.409030,-0.746037,1.414568,0.204458,0.324977,0.153734,0.616128,0.979309,0.463274,1.009221
sample,1093,drone,27.307930,2.414331,-0.737612,1.418553,0.219965,0.349626,0.165395,0.624479,0.992583,0.469554,1.009221
sample,1094,drone,27.332915,2.420021,-0.728567,1.422832,0.235662,0.374575,0.177197,0.631272,1.003379,0.474661,1.009221
sample,1095,drone,27.357899,2.426106,-0.718895,1.427408,0.251509,0.399763,0.189113,0.636542,1.011757,0.478624,1.009221
sample,1096,drone,27.382883,2.432589,-0.708591,1.432282,0.267469,0.425131,0.201114,0.640327,1.017773,0.481470,1.009221
sample,1097,drone,27.407868,2.439472,-0.697651,1.437457,0.283506,0.450620,0.213172,0.642663,1.021486,0.483227,1.009221
sample,1098,drone,27.432852,2.446755,-0.686074,1.442934,0.299582,0.476173,0.225260,0.643587,1.022954,0.483921,1.009221
sample,1099,drone,27.457836,2.454441,-0.673858,1.448713,0.315665,0.501736,0.237352,0.643134,1.022235,0.483581,1.009221
sample,1100,drone,27.482821,2.462529,-0.661003,1.454794,0.331719,0.527253,0.249424,0.641342,1.019386,0.482234,1.009221
sample,1101,drone,27.507805,2.471017,-0.647511,1.461177,0.347712,0.552673,0.261449,0.638247,1.014467,0.479906,1.009221
sample,1102,drone,27.532790,2.479904,-0.633386,1.467859,0.363612,0.577945,0.273404,0.633886,1.007534,0.476627,1.009221
sample,1103,drone,27.557774,2.489186,-0.618632,1.474838,0.379386,0.603019,0.285266,0.628294,0.998646,0.472422,1.009221
sample,1104,drone,27.582758,2.498861,-0.603254,1.482113,0.395007,0.627846,0.297010,0.621509,0.987862,0.467320,1.009221
sample,1105,drone,27.607743,2.508924,-0.587260,1.489679,0.410443,0.652381,0.308617,0.613566,0.975238,0.461348,1.009221
sample,1106,drone,27.632727,2.519370,-0.570656,1.497534,0.425666,0.676577,0.320064,0.604503,0.960832,0.454534,1.009221
sample,1107,drone,27.657712,2.530194,-0.553452,1.505673,0.440649,0.700392,0.331329,0.594356,0.944704,0.446904,1.009221
sample,1108,drone,27.682696,2.541389,-0.535658,1.514090,0.455365,0.723783,0.342395,0.583162,0.926911,0.438487,1.009221
sample,1109,drone,27.707680,2.552948,-0.517285,1.522782,0.469789,0.746709,0.353240,0.570956,0.907510,0.429309,1.009221
sample,1110,drone,27.732665,2.564864,-0.498346,1.531741,0.483895,0.769130,0.363847,0.557776,0.886560,0.419399,1.009221
sample,1111,drone,27.757649,2.577128,-0.478853,1.540963,0.497660,0.791009,0.374197,0.543657,0.864119,0.408783,1.009221
sample,1112,drone,27.782633,2.589731,-0.458820,1.550439,0.511061,0.812309,0.384273,0.528637,0.840245,0.397489,1.009221
sample,1113,drone,27.807618,2.602665,-0.438263,1.560164,0.524075,0.832995,0.394059,0.512751,0.814996,0.385544,1.009221
sample,1114,drone,27.832602,2.615919,-0.417196,1.570130,0.536682,0.853034,0.403538,0.496037,0.788430,0.372977,1.009221
sample,1115,drone,27.857587,2.629482,-0.395638,1.580329,0.548862,0.872392,0.412696,0.478531,0.760604,0.359814,1.009221
sample,1116,drone,27.882571,2.643345,-0.373604,1.590752,0.560594,0.891040,0.421518,0.460269,0.731578,0.346082,1.009221
sample,1117,drone,27.907555,2.657494,-0.351113,1.601391,0.571861,0.908948,0.429989,0.441288,0.701408,0.331810,1.009221
sample,1118,drone,27.932540,2.671920,-0.328185,1.612238,0.582645,0.926089,0.438098,0.421624,0.670153,0.317024,1.009221
sample,1119,drone,27.957524,2.686608,-0.304838,1.623283,0.592929,0.942435,0.445831,0.401314,0.637871,0.301753,1.009221
sample,1120,drone,27.982509,2.701548,-0.281093,1.634516,0.602698,0.957962,0.453176,0.380394,0.604620,0.286023,1.009221
sample,1121,drone,28.007493,2.716725,-0.256970,1.645927,0.611937,0.972647,0.460123,0.358901,0.570458,0.269862,1.009221
sample,1122,drone,28.032477,2.732125,-0.232491,1.657507,0.620632,0.986467,0.466661,0.336871,0.535442,0.253298,1.009221
sample,1123,drone,28.057462,2.747737,-0.207677,1.669246,0.628770,0.999402,0.472780,0.314341,0.499632,0.236357,1.009221
sample,1124,drone,28.082446,2.763544,-0.182552,1.681132,0.636339,1.011433,0.478471,0.291347,0.463084,0.219068,1.009221
sample,1125,drone,28.107430,2.779534,-0.157137,1.693154,0.643328,1.022542,0.483726,0.267926,0.425857,0.201457,1.009221
sample,1126,drone,28.132415,2.795691,-0.131457,1.705303,0.649727,1.032713,0.488538,0.244114,0.388009,0.183553,1.009221
sample,1127,drone,28.157399,2.812000,-0.105534,1.717566,0.655526,1.041931,0.492898,0.219948,0.349598,0.165382,1.009221
sample,1128,drone,28.182384,2.828446,-0.079393,1.729932,0.660717,1.050182,0.496802,0.195464,0.310681,0.146972,1.009221
sample,1129,drone,28.207368,2.845015,-0.053057,1.742390,0.665293,1.057455,0.500242,0.170699,0.271318,0.128350,1.009221
sample,1130,drone,28.232352,2.861690,-0.026553,1.754929,0.669247,1.063739,0.503215,0.145688,0.231565,0.109545,1.009221
sample,1131,drone,28.257337,2.878457,0.000096,1.767536,0.672573,1.069026,0.505716,0.120470,0.191482,0.090583,1.009221
sample,1132,drone,28.282321,2.895298,0.026865,1.780199,0.675267,1.073307,0.507742,0.095079,0.151125,0.071491,1.009221
sample,1133,drone,28.307306,2.912199,0.053728,1.792907,0.677324,1.076577,0.509289,0.069554,0.110553,0.052298,1.009221
sample,1134,drone,28.332290,2.929143,0.080660,1.805647,0.678742,1.078832,0.510355,0.043929,0.069823,0.033031,1.009221
sample,1135,drone,28.357274,2.946115,0.107636,1.818409,0.679519,1.080066,0.510939,0.018242,0.028995,0.013716,1.009221
