section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1245,drone,31.123582,8.627364,1.725738,1.864510,2.389764,-0.411771,-0.028694,-0.105600,0.018196,0.001268,-0.170631
sample,1246,drone,31.148581,8.687072,1.715449,1.863793,2.386985,-0.411292,-0.028661,-0.116676,0.020104,0.001401,-0.170631
sample,1247,drone,31.173580,8.746708,1.705174,1.863077,2.383930,-0.410766,-0.028624,-0.127732,0.022009,0.001534,-0.170631
sample,1248,drone,31.198579,8.806264,1.694912,1.862362,2.380599,-0.410192,-0.028584,-0.138765,0.023910,0.001666,-0.170631
sample,1249,drone,31.223577,8.865732,1.684665,1.861648,2.376992,-0.409570,-0.028541,-0.149774,0.025807,0.001798,-0.170631
sample,1250,drone,31.248576,8.925108,1.674435,1.860935,2.373111,-0.408901,-0.028494,-0.160757,0.027699,0.001930,-0.170631
sample,1251,drone,31.273575,8.984383,1.664221,1.860224,2.368955,-0.408185,-0.028445,-0.171711,0.029587,0.002062,-0.170631
sample,1252,drone,31.298574,9.043550,1.654026,1.859513,2.364526,-0.407422,-0.028391,-0.182636,0.031469,0.002193,-0.170631
sample,1253,drone,31.323573,9.102603,1.643851,1.858804,2.359823,-0.406612,-0.028335,-0.193528,0.033346,0.002324,-0.170631
sample,1254,drone,31.348572,9.161536,1.633697,1.858096,2.354850,-0.405755,-0.028275,-0.204386,0.035217,0.002454,-0.170631
sample,1255,drone,31.373571,9.220341,1.623564,1.857390,2.349605,-0.404851,-0.028212,-0.215208,0.037082,0.002584,-0.170631
sample,1256,drone,31.398570,9.279011,1.613455,1.856686,2.344090,-0.403901,-0.028146,-0.225992,0.038940,0.002714,-0.170631
sample,1257,drone,31.423568,9.337540,1.603370,1.855983,2.338306,-0.402904,-0.028077,-0.236736,0.040791,0.002843,-0.170631
sample,1258,drone,31.448567,9.395921,1.593311,1.855282,2.332253,-0.401861,-0.028004,-0.247439,0.042635,0.002971,-0.170631
sample,1259,drone,31.473566,9.454147,1.583278,1.854583,2.325934,-0.400772,-0.027928,-0.258097,0.044472,0.003099,-0.170631
sample,1260,drone,31.498565,9.512212,1.573273,1.853886,2.319349,-0.399638,-0.027849,-0.268710,0.046300,0.003226,-0.170631
sample,1261,drone,31.523564,9.570109,1.563297,1.853191,2.312499,-0.398458,-0.027767,-0.279275,0.048121,0.003353,-0.170631
sample,1262,drone,31.548563,9.627832,1.553351,1.852498,2.305386,-0.397232,-0.027681,-0.289791,0.049933,0.003480,-0.170631
sample,1263,drone,31.573562,9.685373,1.543436,1.851807,2.298010,-0.395961,-0.027593,-0.300255,0.051736,0.003605,-0.170631
sample,1264,drone,31.598560,9.742727,1.533554,1.851118,2.290374,-0.394645,-0.027501,-0.310665,0.053529,0.003730,-0.170631
sample,1265,drone,31.623559,9.799887,1.523705,1.850432,2.282478,-0.393285,-0.027406,-0.321020,0.055314,0.003855,-0.170631
sample,1266,drone,31.648558,9.856846,1.513890,1.849748,2.274324,-0.391880,-0.027308,-0.331317,0.057088,0.003978,-0.170631
sample,1267,drone,31.673557,9.913598,1.504112,1.849066,2.265913,-0.390430,-0.027207,-0.341555,0.058852,0.004101,-0.170631
sample,1268,drone,31.698556,9.970136,1.494370,1.848387,2.257247,-0.388937,-0.027103,-0.351732,0.060606,0.004223,-0.170631
sample,1269,drone,31.723555,10.026455,1.484666,1.847711,2.248327,-0.387400,-0.026996,-0.361845,0.062348,0.004345,-0.170631
sample,1270,drone,31.748554,10.082548,1.475001,1.847038,2.239155,-0.385820,-0.026886,-0.371894,0.064079,0.004465,-0.170631
sample,1271,drone,31.773552,10.138408,1.465376,1.846367,2.229733,-0.384196,-0.026773,-0.381874,0.065799,0.004585,-0.170631
sample,1272,drone,31.798551,10.194029,1.455792,1.845699,2.220062,-0.382530,-0.026657,-0.391786,0.067507,0.004704,-0.170631
sample,1273,drone,31.823550,10.249406,1.446250,1.845034,2.210145,-0.380821,-0.026538,-0.401627,0.069203,0.004822,-0.170631
sample,1274,drone,31.848549,10.304531,1.436752,1.844372,2.199982,-0.379070,-0.026416,-0.411395,0.070886,0.004940,-0.170631
sample,1275,drone,31.873548,10.359400,1.427297,1.843713,2.189576,-0.377277,-0.026291,-0.421087,0.072556,0.005056,-0.170631
sample,1276,drone,31.898547,10.414005,1.417889,1.843058,2.178929,-0.375443,-0.026163,-0.430703,0.074213,0.005172,-0.170631
sample,1277,drone,31.923546,10.468341,1.408526,1.842405,2.168042,-0.373567,-0.026032,-0.440240,0.075856,0.005286,-0.170631
sample,1278,drone,31.948544,10.522402,1.399211,1.841756,2.156918,-0.371650,-0.025899,-0.449696,0.077485,0.005400,-0.170631
sample,1279,drone,31.973543,10.576182,1.389944,1.841111,2.145558,-0.369693,-0.025762,-0.459070,0.079100,0.005512,-0.170631
sample,1280,drone,31.998542,10.629675,1.380727,1.840468,2.133965,-0.367695,-0.025623,-0.468358,0.080701,0.005624,-0.170631
sample,1281,drone,32.023541,10.682876,1.371561,1.839829,2.122141,-0.365658,-0.025481,-0.477560,0.082286,0.005734,-0.170631
sample,1282,drone,32.048540,10.735777,1.362445,1.839194,2.110088,-0.363581,-0.025336,-0.486673,0.083857,0.005844,-0.170631
sample,1283,drone,32.073539,10.788375,1.353382,1.838563,2.097809,-0.361465,-0.025189,-0.495696,0.085411,0.005952,-0.170631
sample,1284,drone,32.098538,10.840663,1.344373,1.837935,2.085304,-0.359311,-0.025039,-0.504626,0.086950,0.006059,-0.170631
sample,1285,drone,32.123536,10.892636,1.335418,1.837311,2.072578,-0.357118,-0.024886,-0.513462,0.088473,0.006165,-0.170631
sample,1286,drone,32.148535,10.944287,1.326518,1.836691,2.059633,-0.354887,-0.024730,-0.522201,0.089978,0.006270,-0.170631
sample,1287,drone,32.173534,10.995613,1.317674,1.836074,2.046470,-0.352619,-0.024572,-0.530842,0.091467,0.006374,-0.170631
sample,1288,drone,32.198533,11.046606,1.308888,1.835462,2.033092,-0.350314,-0.024412,-0.539383,0.092939,0.006476,-0.170631
sample,1289,drone,32.223532,11.097263,1.300159,1.834854,2.019502,-0.347972,-0.024249,-0.547821,0.094393,0.006578,-0.170631
sample,1290,drone,32.248531,11.147577,1.291490,1.834250,2.005702,-0.345595,-0.024083,-0.556155,0.095829,0.006678,-0.170631
sample,1291,drone,32.273530,11.197543,1.282880,1.833650,1.991695,-0.343181,-0.023915,-0.564383,0.097247,0.006777,-0.170631
sample,1292,drone,32.298529,11.247157,1.274331,1.833054,1.977484,-0.340732,-0.023744,-0.572503,0.098646,0.006874,-0.170631
sample,1293,drone,32.323527,11.296413,1.265844,1.832463,1.963071,-0.338249,-0.023571,-0.580513,0.100026,0.006970,-0.170631
sample,1294,drone,32.348526,11.345306,1.257420,1.831875,1.948460,-0.335731,-0.023396,-0.588410,0.101387,0.007065,-0.170631
sample,1295,drone,32.373525,11.393831,1.249059,1.831293,1.933652,-0.333180,-0.023218,-0.596194,0.102728,0.007159,-0.170631
sample,1296,drone,32.398524,11.441984,1.240762,1.830715,1.918651,-0.330595,-0.023038,-0.603862,0.104049,0.007251,-0.170631
sample,1297,drone,32.423523,11.489760,1.232530,1.830141,1.903460,-0.327978,-0.022855,-0.611412,0.105350,0.007341,-0.170631
sample,1298,drone,32.448522,11.537153,1.224363,1.829572,1.888082,-0.325328,-0.022671,-0.618842,0.106630,0.007431,-0.170631
sample,1299,drone,32.473521,11.584159,1.216264,1.829008,1.872520,-0.322646,-0.022484,-0.626151,0.107890,0.007518,-0.170631
sample,1300,drone,32.498519,11.630775,1.208232,1.828448,1.856776,-0.319934,-0.022295,-0.633336,0.109128,0.007605,-0.170631
sample,1301,drone,32.523518,11.676994,1.200268,1.827893,1.840854,-0.317190,-0.022104,-0.640395,0.110344,0.007689,-0.170631
sample,1302,drone,32.548517,11.722813,1.192373,1.827343,1.824758,-0.314417,-0.021910,-0.647326,0.111538,0.007773,-0.170631
sample,1303,drone,32.573516,11.768228,1.184548,1.826797,1.808490,-0.311614,-0.021715,-0.654128,0.112710,0.007854,-0.170631
sample,1304,drone,32.598515,11.813233,1.176793,1.826257,1.792053,-0.308782,-0.021518,-0.660799,0.113860,0.007934,-0.170631
sample,1305,drone,32.623514,11.857826,1.169109,1.825722,1.775451,-0.305921,-0.021318,-0.667336,0.114986,0.008013,-0.170631
sample,1306,drone,32.648513,11.902002,1.161498,1.825191,1.758688,-0.303032,-0.021117,-0.673737,0.116089,0.008090,-0.170631
sample,1307,drone,32.673511,11.945757,1.153959,1.824666,1.741766,-0.300117,-0.020914,-0.680002,0.117168,0.008165,-0.170631
sample,1308,drone,32.698510,11.989086,1.146493,1.824145,1.724689,-0.297174,-0.020709,-0.686127,0.118224,0.008238,-0.170631
sample,1309,drone,32.723509,12.031987,1.139100,1.823630,1.707461,-0.294206,-0.020502,-0.692110,0.119255,0.008310,-0.170631
sample,1310,drone,32.748508,12.074455,1.131783,1.823120,1.690085,-0.291212,-0.020293,-0.697951,0.120261,0.008380,-0.170631
sample,1311,drone,32.773507,12.116488,1.124541,1.822616,1.672565,-0.288193,-0.020083,-0.703646,0.121242,0.008449,-0.170631
sample,1312,drone,32.798506,12.158080,1.117374,1.822116,1.654904,-0.285150,-0.019871,-0.709195,0.122198,0.008515,-0.170631
sample,1313,drone,32.823505,12.199229,1.110284,1.821622,1.637107,-0.282083,-0.019657,-0.714594,0.123129,0.008580,-0.170631
sample,1314,drone,32.848503,12.239931,1.103270,1.821134,1.619176,-0.278994,-0.019442,-0.719842,0.124033,0.008643,-0.170631
sample,1315,drone,32.873502,12.280184,1.096335,1.820650,1.601116,-0.275882,-0.019225,-0.724937,0.124911,0.008704,-0.170631
sample,1316,drone,32.898501,12.319984,1.089477,1.820172,1.582931,-0.272749,-0.019007,-0.729878,0.125762,0.008764,-0.170631
sample,1317,drone,32.923500,12.359327,1.082698,1.819700,1.564624,-0.269594,-0.018787,-0.734662,0.126587,0.008821,-0.170631
sample,1318,drone,32.948499,12.398211,1.075998,1.819233,1.546200,-0.266420,-0.018566,-0.739286,0.127384,0.008877,-0.170631
sample,1319,drone,32.973498,12.436634,1.069377,1.818772,1.527662,-0.263225,-0.018343,-0.743751,0.128153,0.008930,-0.170631
sample,1320,drone,32.998497,12.474591,1.062837,1.818316,1.509014,-0.260012,-0.018119,-0.748052,0.128894,0.008982,-0.170631
sample,1321,drone,33.023495,12.512081,1.056377,1.817866,1.490261,-0.256781,-0.017894,-0.752189,0.129607,0.009032,-0.170631
sample,1322,drone,33.048494,12.549101,1.049999,1.817421,1.471406,-0.253532,-0.017667,-0.756159,0.130291,0.009079,-0.170631
sample,1323,drone,33.073493,12.585648,1.043701,1.816982,1.452454,-0.250267,-0.017440,-0.759961,0.130946,0.009125,-0.170631
sample,1324,drone,33.098492,12.621720,1.037486,1.816549,1.433410,-0.246985,-0.017211,-0.763592,0.131572,0.009169,-0.170631
sample,1325,drone,33.123491,12.657315,1.031353,1.816122,1.414277,-0.243688,-0.016982,-0.767051,0.132167,0.009210,-0.170631
sample,1326,drone,33.148490,12.692431,1.025302,1.815700,1.395059,-0.240377,-0.016751,-0.770335,0.132733,0.009250,-0.170631
sample,1327,drone,33.173489,12.727065,1.019334,1.815284,1.375762,-0.237052,-0.016519,-0.773443,0.133269,0.009287,-0.170631
sample,1328,drone,33.198488,12.761216,1.013450,1.814874,1.356389,-0.233714,-0.016286,-0.776373,0.133774,0.009322,-0.170631
sample,1329,drone,33.223486,12.794881,1.007649,1.814470,1.336945,-0.230364,-0.016053,-0.779123,0.134248,0.009355,-0.170631
sample,1330,drone,33.248485,12.828060,1.001932,1.814072,1.317434,-0.227002,-0.015819,-0.781690,0.134690,0.009386,-0.170631
sample,1331,drone,33.273484,12.860750,0.996300,1.813679,1.297862,-0.223629,-0.015584,-0.784074,0.135101,0.009415,-0.170631
sample,1332,drone,33.298483,12.892950,0.990751,1.813293,1.278232,-0.220247,-0.015348,-0.786271,0.135479,0.009441,-0.170631
sample,1333,drone,33.323482,12.924658,0.985288,1.812912,1.258550,-0.216856,-0.015112,-0.788280,0.135825,0.009465,-0.170631
sample,1334,drone,33.348481,12.955874,0.979909,1.812537,1.238820,-0.213456,-0.014875,-0.790099,0.136139,0.009487,-0.170631
sample,1335,drone,33.373480,12.986597,0.974616,1.812168,1.219047,-0.210049,-0.014637,-0.791727,0.136419,0.009506,-0.170631
sample,1336,drone,33.398478,13.016824,0.969407,1.811805,1.199236,-0.206636,-0.014399,-0.793160,0.136666,0.009524,-0.170631
sample,1337,drone,33.423477,13.046556,0.964284,1.811448,1.179391,-0.203216,-0.014161,-0.794398,0.136880,0.009539,-0.170631
sample,1338,drone,33.448476,13.075791,0.959247,1.811097,1.159518,-0.199792,-0.013923,-0.795438,0.137059,0.009551,-0.170631
sample,1339,drone,33.473475,13.104529,0.954295,1.810752,1.139621,-0.196364,-0.013684,-0.796278,0.137204,0.009561,-0.170631
sample,1340,drone,33.498474,13.132769,0.949429,1.810413,1.119705,-0.192932,-0.013445,-0.796917,0.137314,0.009569,-0.170631
sample,1341,drone,33.523473,13.160512,0.944649,1.810080,1.099777,-0.189498,-0.013205,-0.797352,0.137389,0.009574,-0.170631
sample,1342,drone,33.548472,13.187756,0.939955,1.809753,1.079840,-0.186063,-0.012966,-0.797581,0.137428,0.009577,-0.170631
sample,1343,drone,33.573470,13.214501,0.935346,1.809432,1.059899,-0.182627,-0.012726,-0.797603,0.137432,0.009577,-0.170631
sample,1344,drone,33.598469,13.240748,0.930824,1.809117,1.039961,-0.179192,-0.012487,-0.797416,0.137400,0.009575,-0.170631
sample,1345,drone,33.623468,13.266497,0.926387,1.808807,1.020031,-0.175757,-0.012248,-0.797017,0.137331,0.009570,-0.170631
sample,1346,drone,33.648467,13.291747,0.922036,1.808504,1.000112,-0.172325,-0.012009,-0.796404,0.137225,0.009563,-0.170631
sample,1347,drone,33.673466,13.316500,0.917771,1.808207,0.980212,-0.168896,-0.011770,-0.795577,0.137083,0.009553,-0.170631
sample,1348,drone,33.698465,13.340756,0.913592,1.807916,0.960335,-0.165472,-0.011531,-0.794532,0.136903,0.009540,-0.170631
sample,1349,drone,33.723464,13.364515,0.909498,1.807630,0.940487,-0.162052,-0.011293,-0.793268,0.136685,0.009525,-0.170631
sample,1350,drone,33.748462,13.387778,0.905490,1.807351,0.920674,-0.158638,-0.011055,-0.791783,0.136429,0.009507,-0.170631
sample,1351,drone,33.773461,13.410546,0.901566,1.807078,0.900900,-0.155231,-0.010817,-0.790074,0.136135,0.009487,-0.170631
sample,1352,drone,33.798460,13.432821,0.897728,1.806810,0.881172,-0.151831,-0.010580,-0.788141,0.135801,0.009463,-0.170631
sample,1353,drone,33.823459,13.454603,0.893975,1.806549,0.861495,-0.148441,-0.010344,-0.785981,0.135429,0.009437,-0.170631
sample,1354,drone,33.848458,13.475894,0.890307,1.806293,0.841875,-0.145060,-0.010109,-0.783592,0.135018,0.009409,-0.170631
sample,1355,drone,33.873457,13.496695,0.886723,1.806043,0.822317,-0.141690,-0.009874,-0.780971,0.134566,0.009377,-0.170631
sample,1356,drone,33.898456,13.517008,0.883222,1.805799,0.802828,-0.138332,-0.009640,-0.778118,0.134075,0.009343,-0.170631
sample,1357,drone,33.923454,13.536834,0.879806,1.805561,0.783413,-0.134987,-0.009407,-0.775031,0.133542,0.009306,-0.170631
sample,1358,drone,33.948453,13.556177,0.876473,1.805329,0.764078,-0.131655,-0.009174,-0.771706,0.132970,0.009266,-0.170631
sample,1359,drone,33.973452,13.575037,0.873224,1.805103,0.744829,-0.128339,-0.008943,-0.768143,0.132356,0.009223,-0.170631
sample,1360,drone,33.998451,13.593416,0.870057,1.804882,0.725673,-0.125038,-0.008713,-0.764339,0.131700,0.009178,-0.170631
sample,1361,drone,34.023450,13.611319,0.866972,1.804667,0.706614,-0.121754,-0.008484,-0.760293,0.131003,0.009129,-0.170631
sample,1362,drone,34.048449,13.628745,0.863969,1.804458,0.687660,-0.118488,-0.008257,-0.756002,0.130264,0.009077,-0.170631
sample,1363,drone,34.073448,13.645700,0.861048,1.804254,0.668816,-0.115241,-0.008031,-0.751465,0.129482,0.009023,-0.170631
sample,1364,drone,34.098447,13.662185,0.858208,1.804056,0.650088,-0.112014,-0.007806,-0.746679,0.128657,0.008966,-0.170631
sample,1365,drone,34.123445,13.678203,0.855448,1.803864,0.631483,-0.108808,-0.007582,-0.741643,0.127789,0.008905,-0.170631
sample,1366,drone,34.148444,13.693757,0.852767,1.803677,0.613008,-0.105625,-0.007361,-0.736354,0.126878,0.008842,-0.170631
sample,1367,drone,34.173443,13.708852,0.850167,1.803496,0.594667,-0.102465,-0.007140,-0.730811,0.125923,0.008775,-0.170631
sample,1368,drone,34.198442,13.723489,0.847644,1.803320,0.576469,-0.099329,-0.006922,-0.725012,0.124924,0.008705,-0.170631
sample,1369,drone,34.223441,13.737674,0.845200,1.803150,0.558418,-0.096219,-0.006705,-0.718955,0.123880,0.008633,-0.170631
sample,1370,drone,34.248440,13.751409,0.842834,1.802985,0.540523,-0.093135,-0.006490,-0.712638,0.122792,0.008557,-0.170631
sample,1371,drone,34.273439,13.764699,0.840544,1.802825,0.522788,-0.090080,-0.006277,-0.706058,0.121658,0.008478,-0.170631
sample,1372,drone,34.298437,13.777547,0.838330,1.802671,0.505221,-0.087053,-0.006066,-0.699215,0.120479,0.008396,-0.170631
sample,1373,drone,34.323436,13.789959,0.836191,1.802522,0.487829,-0.084056,-0.005857,-0.692105,0.119254,0.008310,-0.170631
sample,1374,drone,34.348435,13.801938,0.834127,1.802378,0.470618,-0.081090,-0.005651,-0.684728,0.117983,0.008222,-0.170631
sample,1375,drone,34.373434,13.813489,0.832137,1.802239,0.453594,-0.078157,-0.005446,-0.677081,0.116665,0.008130,-0.170631
sample,1376,drone,34.398433,13.824616,0.830220,1.802106,0.436765,-0.075257,-0.005244,-0.669162,0.115301,0.008035,-0.170631
sample,1377,drone,34.423432,13.835326,0.828374,1.801977,0.420138,-0.072392,-0.005045,-0.660969,0.113889,0.007936,-0.170631
sample,1378,drone,34.448431,13.845622,0.826600,1.801854,0.403718,-0.069563,-0.004848,-0.652501,0.112430,0.007835,-0.170631
sample,1379,drone,34.473429,13.855511,0.824896,1.801735,0.387514,-0.066771,-0.004653,-0.643755,0.110923,0.007730,-0.170631
sample,1380,drone,34.498428,13.864997,0.823262,1.801621,0.371532,-0.064017,-0.004461,-0.634729,0.109368,0.007621,-0.170631
sample,1381,drone,34.523427,13.874087,0.821696,1.801512,0.355779,-0.061303,-0.004272,-0.625422,0.107764,0.007510,-0.170631
sample,1382,drone,34.548426,13.882785,0.820197,1.801407,0.340262,-0.058629,-0.004086,-0.615831,0.106111,0.007394,-0.170631
sample,1383,drone,34.573425,13.891099,0.818764,1.801308,0.324989,-0.055998,-0.003902,-0.605955,0.104410,0.007276,-0.170631
sample,1384,drone,34.598424,13.899034,0.817397,1.801212,0.309966,-0.053409,-0.003722,-0.595791,0.102658,0.007154,-0.170631
sample,1385,drone,34.623423,13.906597,0.816094,1.801122,0.295201,-0.050865,-0.003545,-0.585338,0.100857,0.007028,-0.170631
sample,1386,drone,34.648421,13.913793,0.814854,1.801035,0.280700,-0.048366,-0.003370,-0.574594,0.099006,0.006899,-0.170631
sample,1387,drone,34.673420,13.920631,0.813676,1.800953,0.266472,-0.045915,-0.003200,-0.563556,0.097104,0.006767,-0.170631
sample,1388,drone,34.698419,13.927116,0.812558,1.800875,0.252524,-0.043511,-0.003032,-0.552223,0.095151,0.006631,-0.170631
sample,1389,drone,34.723418,13.933257,0.811500,1.800801,0.238862,-0.041157,-0.002868,-0.540593,0.093147,0.006491,-0.170631
sample,1390,drone,34.748417,13.939059,0.810501,1.800732,0.225495,-0.038854,-0.002708,-0.528664,0.091092,0.006348,-0.170631
sample,1391,drone,34.773416,13.944531,0.809558,1.800666,0.212430,-0.036603,-0.002551,-0.516434,0.088985,0.006201,-0.170631
sample,1392,drone,34.798415,13.949680,0.808670,1.800604,0.199675,-0.034405,-0.002398,-0.503901,0.086825,0.006050,-0.170631
sample,1393,drone,34.823413,13.954514,0.807837,1.800546,0.187237,-0.032262,-0.002248,-0.491063,0.084613,0.005896,-0.170631
sample,1394,drone,34.848412,13.959041,0.807057,1.800492,0.175123,-0.030175,-0.002103,-0.477918,0.082348,0.005738,-0.170631
sample,1395,drone,34.873411,13.963270,0.806329,1.800441,0.163342,-0.028145,-0.001961,-0.464465,0.080030,0.005577,-0.170631
sample,1396,drone,34.898410,13.967208,0.805650,1.800394,0.151901,-0.026173,-0.001824,-0.450700,0.077658,0.005412,-0.170631
sample,1397,drone,34.923409,13.970865,0.805020,1.800350,0.140808,-0.024262,-0.001691,-0.436623,0.075233,0.005243,-0.170631
sample,1398,drone,34.948408,13.974248,0.804437,1.800309,0.130071,-0.022412,-0.001562,-0.422231,0.072753,0.005070,-0.170631
sample,1399,drone,34.973407,13.977368,0.803900,1.800272,0.119697,-0.020625,-0.001437,-0.407522,0.070219,0.004893,-0.170631
sample,1400,drone,34.998406,13.980233,0.803406,1.800237,0.109695,-0.018901,-0.001317,-0.392495,0.067629,0.004713,-0.170631
sample,1401,drone,35.023404,13.982852,0.802955,1.800206,0.100073,-0.017243,-0.001202,-0.377147,0.064985,0.004528,-0.170631
sample,1402,drone,35.048403,13.985236,0.802544,1.800177,0.090839,-0.015652,-0.001091,-0.361477,0.062285,0.004340,-0.170631
sample,1403,drone,35.073402,13.987394,0.802172,1.800151,0.082000,-0.014129,-0.000985,-0.345483,0.059529,0.004148,-0.170631
sample,1404,drone,35.098401,13.989336,0.801837,1.800128,0.073566,-0.012676,-0.000883,-0.329162,0.056717,0.003952,-0.170631
sample,1405,drone,35.123400,13.991072,0.801538,1.800107,0.065543,-0.011293,-0.000787,-0.312512,0.053848,0.003752,-0.170631
sample,1406,drone,35.148399,13.992613,0.801273,1.800089,0.057941,-0.009984,-0.000696,-0.295533,0.050922,0.003549,-0.170631
sample,1407,drone,35.173398,13.993969,0.801039,1.800072,0.050767,-0.008747,-0.000610,-0.278221,0.047939,0.003341,-0.170631
sample,1408,drone,35.198396,13.995151,0.800835,1.800058,0.044030,-0.007587,-0.000529,-0.260575,0.044899,0.003129,-0.170631
sample,1409,drone,35.223395,13.996170,0.800660,1.800046,0.037739,-0.006503,-0.000453,-0.242593,0.041800,0.002913,-0.170631
sample,1410,drone,35.248394,13.997038,0.800510,1.800036,0.031901,-0.005497,-0.000383,-0.224272,0.038643,0.002693,-0.170631
sample,1411,drone,35.273393,13.997765,0.800385,1.800027,0.026526,-0.004571,-0.000319,-0.205612,0.035428,0.002469,-0.170631
sample,1412,drone,35.298392,13.998364,0.800282,1.800020,0.021621,-0.003725,-0.000260,-0.186610,0.032154,0.002241,-0.170631
sample,1413,drone,35.323391,13.998846,0.800199,1.800014,0.017196,-0.002963,-0.000206,-0.167264,0.028821,0.002008,-0.170631
sample,1414,drone,35.348390,13.999224,0.800134,1.800009,0.013258,-0.002284,-0.000159,-0.147572,0.025427,0.001772,-0.170631
sample,1415,drone,35.373388,13.999509,0.800085,1.800006,0.009817,-0.001692,-0.000118,-0.127532,0.021975,0.001531,-0.170631
sample,1416,drone,35.398387,13.999715,0.800049,1.800003,0.006882,-0.001186,-0.000083,-0.107142,0.018461,0.001286,-0.170631
sample,1417,drone,35.423386,13.999853,0.800025,1.800002,0.004461,-0.000769,-0.000054,-0.086401,0.014887,0.001037,-0.170631
sample,1418,drone,35.448385,13.999938,0.800011,1.800001,0.002562,-0.000441,-0.000031,-0.065306,0.011253,0.000784,-0.170630
sample,1419,drone,35.473384,13.999982,0.800003,1.800000,0.001195,-0.000206,-0.000014,-0.043855,0.007557,0.000527,-0.170630
sample,1420,drone,35.498383,13.999998,0.800000,1.800000,0.000369,-0.000064,-0.000004,-0.022055,0.003800,0.000265,-0.170630
sample,1421,drone,35.523382,14.000000,0.800000,1.800000,0.000093,-0.000016,-0.000001,-0.011069,0.001907,0.000133,-0.170629
