section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,977,drone,24.412304,5.154837,0.889581,2.445741,-1.253260,0.536582,0.562475,1.264906,-0.541568,-0.567701,2.737058
sample,978,drone,24.437291,5.123917,0.902819,2.459618,-1.221257,0.522880,0.548111,1.295749,-0.554773,-0.581544,2.737058
sample,979,drone,24.462278,5.093806,0.915711,2.473132,-1.188506,0.508857,0.533413,1.324718,-0.567176,-0.594545,2.737058
sample,980,drone,24.487265,5.064522,0.928249,2.486275,-1.155056,0.494536,0.518400,1.351743,-0.578747,-0.606675,2.737058
sample,981,drone,24.512252,5.036083,0.940425,2.499039,-1.120954,0.479935,0.503095,1.376757,-0.589457,-0.617901,2.737058
sample,982,drone,24.537239,5.008504,0.952233,2.511417,-1.086254,0.465078,0.487521,1.399692,-0.599276,-0.628194,2.737058
sample,983,drone,24.562226,4.981799,0.963667,2.523402,-1.051006,0.449987,0.471701,1.420479,-0.608176,-0.637524,2.737058
sample,984,drone,24.587213,4.955981,0.974721,2.534990,-1.015267,0.434685,0.455661,1.439050,-0.616127,-0.645859,2.737058
sample,985,drone,24.612200,4.931062,0.985390,2.546174,-0.979091,0.419197,0.439425,1.455337,-0.623101,-0.653169,2.737058
sample,986,drone,24.637187,4.907052,0.995670,2.556949,-0.942538,0.403546,0.423019,1.469273,-0.629067,-0.659423,2.737058
sample,987,drone,24.662174,4.883959,1.005557,2.567314,-0.905666,0.387759,0.406471,1.480788,-0.633997,-0.664591,2.737058
sample,988,drone,24.687161,4.861792,1.015048,2.577262,-0.868537,0.371863,0.389807,1.489814,-0.637862,-0.668642,2.737058
sample,989,drone,24.712148,4.840555,1.024140,2.586794,-0.831214,0.355883,0.373056,1.496284,-0.640632,-0.671546,2.737058
sample,990,drone,24.737135,4.820253,1.032833,2.595906,-0.793761,0.339848,0.356247,1.500129,-0.642278,-0.673272,2.737058
sample,991,drone,24.762122,4.800887,1.041124,2.604597,-0.756246,0.323786,0.339410,1.501281,-0.642772,-0.673789,2.737058
sample,992,drone,24.787109,4.782460,1.049013,2.612867,-0.718736,0.307726,0.322575,1.499673,-0.642083,-0.673067,2.737058
sample,993,drone,24.812096,4.764969,1.056502,2.620717,-0.681301,0.291698,0.305774,1.495234,-0.640183,-0.671075,2.737058
sample,994,drone,24.837083,4.748413,1.063591,2.628148,-0.644013,0.275733,0.289039,1.487899,-0.637042,-0.667783,2.737058
sample,995,drone,24.862070,4.732785,1.070282,2.635162,-0.606945,0.259863,0.272403,1.477598,-0.632632,-0.663159,2.737058
sample,996,drone,24.887057,4.718081,1.076577,2.641761,-0.570172,0.244118,0.255898,1.464263,-0.626922,-0.657175,2.737058
sample,997,drone,24.912044,4.704292,1.082481,2.647950,-0.533770,0.228533,0.239561,1.447826,-0.619885,-0.649798,2.737058
sample,998,drone,24.937031,4.691407,1.087998,2.653733,-0.497818,0.213140,0.223425,1.428219,-0.611490,-0.640998,2.737058
sample,999,drone,24.962018,4.679414,1.093133,2.659115,-0.462396,0.197974,0.207528,1.405374,-0.601709,-0.630745,2.737058
sample,1000,drone,24.987005,4.668299,1.097891,2.664104,-0.427586,0.183070,0.191905,1.379223,-0.590512,-0.619008,2.737058
sample,1001,drone,25.011992,4.658045,1.102281,2.668706,-0.393471,0.168464,0.176593,1.349697,-0.577871,-0.605756,2.737058
sample,1002,drone,25.036979,4.648635,1.106310,2.672929,-0.360136,0.154192,0.161632,1.316728,-0.563755,-0.590959,2.737058
sample,1003,drone,25.061966,4.640048,1.109987,2.676783,-0.327669,0.140291,0.147061,1.280248,-0.548136,-0.574587,2.737058
sample,1004,drone,25.086953,4.632261,1.113321,2.680278,-0.296157,0.126799,0.132918,1.240189,-0.530985,-0.556608,2.737058
sample,1005,drone,25.111940,4.625248,1.116324,2.683426,-0.265692,0.113755,0.119245,1.196483,-0.512273,-0.536993,2.737058
sample,1006,drone,25.136927,4.618983,1.119006,2.686237,-0.236364,0.101199,0.106082,1.149062,-0.491969,-0.515709,2.737058
sample,1007,drone,25.161914,4.613436,1.121381,2.688727,-0.208268,0.089170,0.093473,1.097857,-0.470046,-0.492728,2.737058
sample,1008,drone,25.186901,4.608575,1.123462,2.690909,-0.181500,0.077709,0.081459,1.042800,-0.446473,-0.468018,2.737058
sample,1009,drone,25.211888,4.604366,1.125264,2.692798,-0.156155,0.066858,0.070084,0.983823,-0.421223,-0.441549,2.737058
sample,1010,drone,25.236875,4.600771,1.126803,2.694411,-0.132334,0.056659,0.059393,0.920859,-0.394264,-0.413290,2.737058
sample,1011,drone,25.261862,4.597752,1.128096,2.695766,-0.110136,0.047155,0.049430,0.853838,-0.365569,-0.383210,2.737058
sample,1012,drone,25.286849,4.595267,1.129160,2.696881,-0.089664,0.038390,0.040242,0.782692,-0.335109,-0.351280,2.737058
sample,1013,drone,25.311836,4.593271,1.130014,2.697777,-0.071022,0.030408,0.031875,0.707355,-0.302853,-0.317467,2.737058
sample,1014,drone,25.336823,4.591718,1.130679,2.698474,-0.054315,0.023255,0.024377,0.627756,-0.268773,-0.281743,2.737058
sample,1015,drone,25.361810,4.590557,1.131176,2.698995,-0.039651,0.016976,0.017796,0.543828,-0.232839,-0.244075,2.737058
sample,1016,drone,25.386797,4.589736,1.131528,2.699363,-0.027138,0.011619,0.012180,0.455504,-0.195023,-0.204434,2.737058
sample,1017,drone,25.411784,4.589201,1.131757,2.699604,-0.016887,0.007230,0.007579,0.362714,-0.155296,-0.162789,2.737058
sample,1018,drone,25.436771,4.588892,1.131889,2.699742,-0.009012,0.003858,0.004044,0.265391,-0.113627,-0.119110,2.737058
sample,1019,drone,25.461758,4.588751,1.131950,2.699806,-0.003625,0.001552,0.001627,0.164403,-0.070086,-0.073483,2.737058
sample,1020,drone,25.486745,4.588711,1.131967,2.699823,-0.000796,0.000356,0.000372,0.085604,-0.027447,-0.029248,2.721084
sample,1021,drone,25.511732,4.588711,1.131968,2.699824,0.000653,0.000180,0.000165,0.080165,0.008341,0.006533,0.269236
sample,1022,drone,25.536719,4.588744,1.131976,2.699832,0.003210,0.000773,0.000699,0.150879,0.035852,0.032377,0.236181
sample,1023,drone,25.561706,4.588871,1.132006,2.699859,0.008193,0.001972,0.001783,0.247378,0.059537,0.053838,0.236181
sample,1024,drone,25.586693,4.589153,1.132074,2.699921,0.015573,0.003748,0.003389,0.341392,0.082164,0.074298,0.236181
sample,1025,drone,25.611680,4.589649,1.132194,2.700029,0.025254,0.006078,0.005496,0.431622,0.103880,0.093936,0.236181
sample,1026,drone,25.636667,4.590415,1.132378,2.700195,0.037143,0.008939,0.008084,0.518119,0.124697,0.112760,0.236181
sample,1027,drone,25.661654,4.591506,1.132640,2.700433,0.051147,0.012310,0.011131,0.600930,0.144628,0.130783,0.236181
sample,1028,drone,25.686641,4.592971,1.132993,2.700752,0.067174,0.016167,0.014619,0.680107,0.163683,0.148014,0.236181
sample,1029,drone,25.711628,4.594863,1.133448,2.701163,0.085134,0.020489,0.018528,0.755697,0.181876,0.164465,0.236181
sample,1030,drone,25.736615,4.597226,1.134017,2.701678,0.104939,0.025256,0.022838,0.827751,0.199217,0.180147,0.236181
sample,1031,drone,25.761602,4.600107,1.134710,2.702305,0.126500,0.030445,0.027531,0.896317,0.215719,0.195069,0.236181
sample,1032,drone,25.786589,4.603548,1.135539,2.703054,0.149731,0.036036,0.032587,0.961446,0.231394,0.209243,0.236181
sample,1033,drone,25.811576,4.607589,1.136511,2.703933,0.174548,0.042009,0.037987,1.023187,0.246253,0.222680,0.236181
sample,1034,drone,25.836563,4.612271,1.137638,2.704952,0.200864,0.048343,0.043715,1.081589,0.260309,0.235391,0.236181
sample,1035,drone,25.861550,4.617627,1.138927,2.706118,0.228599,0.055018,0.049751,1.136701,0.273573,0.247385,0.236181
sample,1036,drone,25.886537,4.623695,1.140387,2.707438,0.257670,0.062014,0.056078,1.188573,0.286057,0.258674,0.236181
sample,1037,drone,25.911524,4.630504,1.142026,2.708920,0.287997,0.069313,0.062678,1.237255,0.297773,0.269269,0.236181
sample,1038,drone,25.936511,4.638087,1.143851,2.710570,0.319500,0.076895,0.069534,1.282795,0.308734,0.279180,0.236181
sample,1039,drone,25.961498,4.646471,1.145869,2.712395,0.352103,0.084742,0.076630,1.325244,0.318950,0.288418,0.236181
sample,1040,drone,25.986485,4.655683,1.148086,2.714400,0.385728,0.092834,0.083948,1.364650,0.328434,0.296994,0.236181
sample,1041,drone,26.011472,4.665747,1.150508,2.716590,0.420300,0.101155,0.091472,1.401063,0.337198,0.304919,0.236181
sample,1042,drone,26.036459,4.676687,1.153141,2.718971,0.455745,0.109685,0.099186,1.434532,0.345253,0.312203,0.236181
sample,1043,drone,26.061446,4.688523,1.155990,2.721547,0.491989,0.118408,0.107074,1.465108,0.352611,0.318857,0.236181
sample,1044,drone,26.086433,4.701274,1.159059,2.724322,0.528962,0.127307,0.115120,1.492838,0.359285,0.324892,0.236181
sample,1045,drone,26.111420,4.714957,1.162352,2.727300,0.566593,0.136363,0.123310,1.517774,0.365287,0.330319,0.236181
sample,1046,drone,26.136407,4.729589,1.165873,2.730484,0.604811,0.145562,0.131628,1.539963,0.370627,0.335148,0.236181
sample,1047,drone,26.161394,4.745182,1.169626,2.733878,0.643551,0.154885,0.140059,1.559456,0.375318,0.339391,0.236181
sample,1048,drone,26.186381,4.761749,1.173613,2.737484,0.682744,0.164318,0.148588,1.576301,0.379373,0.343057,0.236181
sample,1049,drone,26.211368,4.779301,1.177838,2.741303,0.722325,0.173844,0.157202,1.590549,0.382802,0.346158,0.236181
sample,1050,drone,26.236355,4.797847,1.182301,2.745340,0.762230,0.183448,0.165887,1.602249,0.385618,0.348704,0.236181
sample,1051,drone,26.261342,4.817393,1.187005,2.749594,0.802396,0.193115,0.174629,1.611450,0.387832,0.350706,0.236181
sample,1052,drone,26.286329,4.837946,1.191952,2.754066,0.842760,0.202829,0.183413,1.618201,0.389457,0.352176,0.236181
sample,1053,drone,26.311316,4.859509,1.197142,2.758759,0.883264,0.212577,0.192228,1.622552,0.390504,0.353123,0.236181
sample,1054,drone,26.336303,4.882086,1.202575,2.763673,0.923846,0.222344,0.201060,1.624553,0.390985,0.353558,0.236181
sample,1055,drone,26.361290,4.905677,1.208253,2.768807,0.964449,0.232117,0.209897,1.624252,0.390913,0.353493,0.236181
sample,1056,drone,26.386277,4.930283,1.214175,2.774162,1.005016,0.241880,0.218726,1.621700,0.390299,0.352937,0.236181
sample,1057,drone,26.411265,4.955902,1.220341,2.779738,1.045492,0.251621,0.227535,1.616945,0.389154,0.351902,0.236181
sample,1058,drone,26.436252,4.982531,1.226749,2.785533,1.085821,0.261328,0.236312,1.610037,0.387492,0.350399,0.236181
sample,1059,drone,26.461239,5.010165,1.233400,2.791547,1.125952,0.270986,0.245045,1.601026,0.385323,0.348438,0.236181
sample,1060,drone,26.486226,5.038799,1.240292,2.797779,1.165831,0.280584,0.253725,1.589960,0.382660,0.346029,0.236181
sample,1061,drone,26.511213,5.068426,1.247422,2.804227,1.205409,0.290109,0.262338,1.576890,0.379514,0.343185,0.236181
sample,1062,drone,26.536200,5.099038,1.254790,2.810889,1.244635,0.299550,0.270875,1.561864,0.375898,0.339915,0.236181
sample,1063,drone,26.561187,5.130626,1.262392,2.817764,1.283461,0.308894,0.279325,1.544933,0.371823,0.336230,0.236181
sample,1064,drone,26.586174,5.163178,1.270226,2.824848,1.321841,0.318131,0.287678,1.526144,0.367301,0.332141,0.236181
sample,1065,drone,26.611161,5.196683,1.278290,2.832140,1.359729,0.327250,0.295923,1.505549,0.362345,0.327659,0.236181
sample,1066,drone,26.636148,5.231129,1.286580,2.839637,1.397079,0.336239,0.304052,1.483196,0.356965,0.322794,0.236181
sample,1067,drone,26.661135,5.266501,1.295093,2.847335,1.433850,0.345089,0.312055,1.459135,0.351174,0.317558,0.236181
sample,1068,drone,26.686122,5.302784,1.303826,2.855231,1.469998,0.353788,0.319922,1.433415,0.344984,0.311960,0.236181
sample,1069,drone,26.711109,5.339963,1.312774,2.863322,1.505483,0.362329,0.327644,1.406086,0.338406,0.306012,0.236181
sample,1070,drone,26.736096,5.378019,1.321933,2.871605,1.540266,0.370700,0.335214,1.377196,0.331453,0.299725,0.236181
sample,1071,drone,26.761083,5.416936,1.331299,2.880074,1.574307,0.378893,0.342623,1.346796,0.324137,0.293109,0.236181
sample,1072,drone,26.786070,5.456694,1.340868,2.888727,1.607571,0.386898,0.349862,1.314934,0.316469,0.286174,0.236181
sample,1073,drone,26.811057,5.497273,1.350634,2.897558,1.640020,0.394708,0.356924,1.281661,0.308461,0.278933,0.236181
sample,1074,drone,26.836044,5.538652,1.360593,2.906564,1.671621,0.402313,0.363802,1.247025,0.300125,0.271395,0.236181
sample,1075,drone,26.861031,5.580810,1.370739,2.915739,1.702339,0.409706,0.370487,1.211077,0.291473,0.263572,0.236181
sample,1076,drone,26.886018,5.623725,1.381067,2.925079,1.732143,0.416879,0.376973,1.173865,0.282517,0.255473,0.236181
sample,1077,drone,26.911005,5.667372,1.391572,2.934578,1.761002,0.423825,0.383254,1.135438,0.273269,0.247110,0.236181
sample,1078,drone,26.935992,5.711729,1.402248,2.944232,1.788885,0.430536,0.389322,1.095847,0.263740,0.238494,0.236181
sample,1079,drone,26.960979,5.756770,1.413088,2.954034,1.815765,0.437005,0.395172,1.055141,0.253944,0.229635,0.236181
sample,1080,drone,26.985966,5.802470,1.424086,2.963980,1.841615,0.443226,0.400798,1.013368,0.243890,0.220543,0.236181
sample,1081,drone,27.010953,5.848803,1.435238,2.974063,1.866408,0.449193,0.406194,0.970580,0.233592,0.211231,0.236181
sample,1082,drone,27.035940,5.895742,1.446534,2.984279,1.890119,0.454900,0.411354,0.926824,0.223061,0.201708,0.236181
sample,1083,drone,27.060927,5.943260,1.457971,2.994620,1.912725,0.460341,0.416274,0.882150,0.212309,0.191986,0.236181
sample,1084,drone,27.085914,5.991329,1.469540,3.005082,1.934203,0.465510,0.420948,0.836608,0.201349,0.182074,0.236181
sample,1085,drone,27.110901,6.039920,1.481234,3.015657,1.954533,0.470403,0.425373,0.790247,0.190191,0.171985,0.236181
sample,1086,drone,27.135888,6.089004,1.493047,3.026339,1.973695,0.475014,0.429543,0.743117,0.178848,0.161728,0.236181
sample,1087,drone,27.160875,6.138553,1.504972,3.037123,1.991670,0.479341,0.433455,0.695267,0.167332,0.151314,0.236181
sample,1088,drone,27.185862,6.188536,1.517002,3.048001,2.008440,0.483377,0.437105,0.646746,0.155654,0.140754,0.236181
sample,1089,drone,27.210849,6.238923,1.529129,3.058967,2.023990,0.487119,0.440489,0.597604,0.143827,0.130059,0.236181
sample,1090,drone,27.235836,6.289683,1.541345,3.070014,2.038305,0.490564,0.443605,0.547890,0.131862,0.119239,0.236181
sample,1091,drone,27.260823,6.340785,1.553644,3.081136,2.051371,0.493709,0.446448,0.497653,0.119772,0.108306,0.236181
sample,1092,drone,27.285810,6.392198,1.566018,3.092325,2.063175,0.496550,0.449017,0.446944,0.107567,0.097270,0.236181
sample,1093,drone,27.310797,6.443890,1.578459,3.103575,2.073706,0.499084,0.451309,0.395811,0.095261,0.086142,0.236181
sample,1094,drone,27.335784,6.495830,1.590959,3.114879,2.082955,0.501310,0.453322,0.344304,0.082865,0.074932,0.236181
sample,1095,drone,27.360771,6.547984,1.603511,3.126229,2.090912,0.503225,0.455054,0.292472,0.070390,0.063652,0.236181
sample,1096,drone,27.385758,6.600321,1.616107,3.137619,2.097571,0.504828,0.456503,0.240365,0.057849,0.052312,0.236181
sample,1097,drone,27.410745,6.652808,1.628740,3.149042,2.102924,0.506116,0.457668,0.188032,0.045254,0.040922,0.236181
sample,1098,drone,27.435732,6.705413,1.641400,3.160491,2.106968,0.507090,0.458548,0.135523,0.032617,0.029494,0.236181
sample,1099,drone,27.460719,6.758102,1.654081,3.171958,2.109697,0.507746,0.459142,0.082886,0.019948,0.018039,0.236181
sample,1100,drone,27.485706,6.810843,1.666774,3.183436,2.111110,0.508086,0.459449,0.030172,0.007262,0.006566,0.236181
sample,1101,drone,27.510693,6.863602,1.679472,3.194918,2.111205,0.508109,0.459470,-0.022570,-0.005432,-0.004912,0.236181
sample,1102,drone,27.535680,6.916348,1.692166,3.206398,2.109982,0.507815,0.459204,-0.075292,-0.018121,-0.016386,0.236181
sample,1103,drone,27.560667,6.969047,1.704850,3.217867,2.107442,0.507204,0.458651,-0.127943,-0.030792,-0.027845,0.236181
sample,1104,drone,27.585654,7.021665,1.717513,3.229318,2.103588,0.506276,0.457812,-0.180474,-0.043435,-0.039277,0.236181
sample,1105,drone,27.610641,7.074171,1.730150,3.240745,2.098423,0.505033,0.456688,-0.232835,-0.056037,-0.050673,0.236181
sample,1106,drone,27.635628,7.126532,1.742752,3.252141,2.091952,0.503476,0.455280,-0.284978,-0.068586,-0.062021,0.236181
sample,1107,drone,27.660615,7.178715,1.755311,3.263498,2.084182,0.501606,0.453589,-0.336852,-0.081071,-0.073311,0.236181
sample,1108,drone,27.685602,7.230687,1.767819,3.274808,2.075119,0.499424,0.451616,-0.388409,-0.093479,-0.084531,0.236181
sample,1109,drone,27.710589,7.282417,1.780269,3.286067,2.064771,0.496934,0.449365,-0.439599,-0.105799,-0.095672,0.236181
sample,1110,drone,27.735576,7.333872,1.792653,3.297265,2.053150,0.494137,0.446835,-0.490372,-0.118019,-0.106722,0.236181
sample,1111,drone,27.760563,7.385021,1.804963,3.308397,2.040266,0.491036,0.444031,-0.540680,-0.130127,-0.117670,0.236181
sample,1112,drone,27.785550,7.435832,1.817192,3.319455,2.026130,0.487634,0.440955,-0.590472,-0.142111,-0.128507,0.236181
sample,1113,drone,27.810537,7.486275,1.829332,3.330433,2.010757,0.483934,0.437609,-0.639700,-0.153958,-0.139220,0.236181
sample,1114,drone,27.835524,7.536318,1.841376,3.341324,1.994162,0.479940,0.433998,-0.688313,-0.165658,-0.149800,0.236181
sample,1115,drone,27.860511,7.585931,1.853317,3.352122,1.976360,0.475656,0.430123,-0.736263,-0.177198,-0.160236,0.236181
sample,1116,drone,27.885498,7.635084,1.865147,3.362819,1.957368,0.471085,0.425990,-0.783500,-0.188567,-0.170516,0.236181
sample,1117,drone,27.910485,7.683748,1.876859,3.373410,1.937205,0.466232,0.421602,-0.829975,-0.199752,-0.180631,0.236181
sample,1118,drone,27.935472,7.731894,1.888446,3.383888,1.915891,0.461103,0.416963,-0.875638,-0.210742,-0.190569,0.236181
sample,1119,drone,27.960459,7.779493,1.899902,3.394247,1.893446,0.455701,0.412078,-0.920440,-0.221525,-0.200319,0.236181
sample,1120,drone,27.985446,7.826517,1.911219,3.404481,1.869892,0.450032,0.406952,-0.964331,-0.232088,-0.209871,0.236181
sample,1121,drone,28.010433,7.872939,1.922392,3.414584,1.845254,0.444102,0.401590,-1.007262,-0.242421,-0.219215,0.236181
sample,1122,drone,28.035420,7.918732,1.933413,3.424550,1.819556,0.437917,0.395997,-1.049184,-0.252510,-0.228338,0.236181
sample,1123,drone,28.060407,7.963870,1.944276,3.434374,1.792822,0.431483,0.390179,-1.090048,-0.262345,-0.237231,0.236181
sample,1124,drone,28.085394,8.008326,1.954976,3.444049,1.765081,0.424807,0.384142,-1.129802,-0.271913,-0.245883,0.236181
sample,1125,drone,28.110381,8.052078,1.965506,3.453571,1.736362,0.417895,0.377891,-1.168400,-0.281202,-0.254284,0.236181
sample,1126,drone,28.135368,8.095099,1.975860,3.462934,1.706692,0.410754,0.371434,-1.205790,-0.290201,-0.262421,0.236181
sample,1127,drone,28.160355,8.137368,1.986033,3.472133,1.676103,0.403392,0.364777,-1.241924,-0.298897,-0.270285,0.236181
sample,1128,drone,28.185342,8.178861,1.996019,3.481163,1.644628,0.395817,0.357927,-1.276752,-0.307279,-0.277865,0.236181
sample,1129,drone,28.210329,8.219557,2.005813,3.490020,1.612299,0.388036,0.350891,-1.310224,-0.315335,-0.285149,0.236181
sample,1130,drone,28.235316,8.259434,2.015411,3.498699,1.579151,0.380058,0.343677,-1.342292,-0.323053,-0.292129,0.236181
sample,1131,drone,28.260303,8.298473,2.024806,3.507195,1.545219,0.371892,0.336292,-1.372906,-0.330421,-0.298791,0.236181
sample,1132,drone,28.285290,8.336655,2.033995,3.515505,1.510541,0.363546,0.328745,-1.402017,-0.337427,-0.305127,0.236181
sample,1133,drone,28.310277,8.373961,2.042974,3.523624,1.475155,0.355029,0.321044,-1.429574,-0.344059,-0.311124,0.236181
sample,1134,drone,28.335264,8.410374,2.051738,3.531549,1.439100,0.346352,0.313197,-1.455529,-0.350306,-0.316773,0.236181
sample,1135,drone,28.360251,8.445879,2.060283,3.539276,1.402416,0.337523,0.305214,-1.479832,-0.356155,-0.322062,0.236181
sample,1136,drone,28.385238,8.480459,2.068605,3.546801,1.365146,0.328553,0.297102,-1.502435,-0.361595,-0.326981,0.236181
sample,1137,drone,28.410225,8.514100,2.076702,3.554123,1.327334,0.319453,0.288873,-1.523286,-0.366613,-0.331519,0.236181
sample,1138,drone,28.435212,8.546791,2.084569,3.561237,1.289022,0.310232,0.280535,-1.542338,-0.371199,-0.335665,0.236181
sample,1139,drone,28.460199,8.578518,2.092205,3.568142,1.250257,0.300903,0.272098,-1.559540,-0.375339,-0.339409,0.236181
sample,1140,drone,28.485186,8.609271,2.099607,3.574835,1.211085,0.291475,0.263573,-1.574844,-0.379022,-0.342740,0.236181
sample,1141,drone,28.510173,8.639041,2.106772,3.581314,1.171555,0.281961,0.254970,-1.588199,-0.382236,-0.345646,0.236181
sample,1142,drone,28.535160,8.667818,2.113698,3.587577,1.131717,0.272373,0.246300,-1.599556,-0.384970,-0.348118,0.236181
