section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1252,drone,31.287220,9.927621,2.388887,2.702739,1.004139,-0.391777,-0.222591,1.857298,-0.724647,-0.411714,-0.371996
sample,1253,drone,31.312210,9.953294,2.378870,2.697048,1.050540,-0.409881,-0.232877,1.854795,-0.723670,-0.411159,-0.371996
sample,1254,drone,31.337200,9.980126,2.368401,2.691100,1.096841,-0.427945,-0.243141,1.849313,-0.721531,-0.409944,-0.371996
sample,1255,drone,31.362190,10.008114,2.357481,2.684896,1.142968,-0.445942,-0.253366,1.840924,-0.718258,-0.408084,-0.371996
sample,1256,drone,31.387180,10.037251,2.346113,2.678437,1.188849,-0.463844,-0.263537,1.829700,-0.713879,-0.405596,-0.371996
sample,1257,drone,31.412169,10.067532,2.334299,2.671724,1.234416,-0.481622,-0.273637,1.815714,-0.708422,-0.402496,-0.371996
sample,1258,drone,31.437159,10.098947,2.322042,2.664760,1.279598,-0.499250,-0.283653,1.799038,-0.701916,-0.398799,-0.371996
sample,1259,drone,31.462149,10.131486,2.309346,2.657547,1.324331,-0.516703,-0.293569,1.779744,-0.694388,-0.394522,-0.371996
sample,1260,drone,31.487139,10.165137,2.296217,2.650088,1.368549,-0.533955,-0.303371,1.757904,-0.685867,-0.389681,-0.371996
sample,1261,drone,31.512128,10.199885,2.282659,2.642385,1.412190,-0.550983,-0.313045,1.733591,-0.676381,-0.384291,-0.371996
sample,1262,drone,31.537118,10.235717,2.268679,2.634442,1.455193,-0.567761,-0.322578,1.706877,-0.665958,-0.378369,-0.371996
sample,1263,drone,31.562108,10.272615,2.254283,2.626263,1.497499,-0.584267,-0.331956,1.677833,-0.654626,-0.371931,-0.371996
sample,1264,drone,31.587098,10.310562,2.239478,2.617851,1.539051,-0.600479,-0.341167,1.646533,-0.642414,-0.364993,-0.371996
sample,1265,drone,31.612088,10.349536,2.224271,2.609211,1.579792,-0.616374,-0.350198,1.613047,-0.629349,-0.357570,-0.371996
sample,1266,drone,31.637077,10.389519,2.208672,2.600348,1.619670,-0.631933,-0.359038,1.577450,-0.615461,-0.349679,-0.371996
sample,1267,drone,31.662067,10.430487,2.192688,2.591267,1.658632,-0.647135,-0.367675,1.539812,-0.600776,-0.341336,-0.371996
sample,1268,drone,31.687057,10.472417,2.176328,2.581972,1.696629,-0.661960,-0.376098,1.500207,-0.585323,-0.332556,-0.371996
sample,1269,drone,31.712047,10.515284,2.159603,2.572470,1.733612,-0.676389,-0.384296,1.458706,-0.569131,-0.323356,-0.371996
sample,1270,drone,31.737037,10.559062,2.142522,2.562765,1.769535,-0.690405,-0.392259,1.415381,-0.552227,-0.313753,-0.371996
sample,1271,drone,31.762026,10.603724,2.125097,2.552865,1.804352,-0.703989,-0.399977,1.370305,-0.534640,-0.303760,-0.371996
sample,1272,drone,31.787016,10.649243,2.107337,2.542774,1.838022,-0.717126,-0.407441,1.323550,-0.516398,-0.293396,-0.371996
sample,1273,drone,31.812006,10.695588,2.089255,2.532501,1.870503,-0.729799,-0.414641,1.275188,-0.497529,-0.282675,-0.371996
sample,1274,drone,31.836996,10.742730,2.070862,2.522051,1.901755,-0.741992,-0.421569,1.225291,-0.478062,-0.271615,-0.371996
sample,1275,drone,31.861986,10.790637,2.052171,2.511431,1.931742,-0.753692,-0.428216,1.173932,-0.458023,-0.260230,-0.371996
sample,1276,drone,31.886975,10.839277,2.033193,2.500649,1.960428,-0.764884,-0.434575,1.121183,-0.437443,-0.248537,-0.371996
sample,1277,drone,31.911965,10.888618,2.013942,2.489711,1.987778,-0.775555,-0.440638,1.067115,-0.416348,-0.236551,-0.371996
sample,1278,drone,31.936955,10.938626,1.994431,2.478626,2.013762,-0.785693,-0.446398,1.011803,-0.394767,-0.224290,-0.371996
sample,1279,drone,31.961945,10.989265,1.974674,2.467400,2.038348,-0.795285,-0.451848,0.955316,-0.372728,-0.211768,-0.371996
sample,1280,drone,31.986935,11.040501,1.954683,2.456043,2.061508,-0.804322,-0.456982,0.897728,-0.350259,-0.199003,-0.371996
sample,1281,drone,32.011924,11.092299,1.934474,2.444561,2.083216,-0.812791,-0.461794,0.839112,-0.327389,-0.186009,-0.371996
sample,1282,drone,32.036914,11.144620,1.914060,2.432962,2.103447,-0.820684,-0.466279,0.779538,-0.304146,-0.172803,-0.371996
sample,1283,drone,32.061904,11.197428,1.893456,2.421256,2.122177,-0.827992,-0.470431,0.719079,-0.280557,-0.159401,-0.371996
sample,1284,drone,32.086894,11.250685,1.872677,2.409450,2.139386,-0.834707,-0.474245,0.657809,-0.256652,-0.145819,-0.371996
sample,1285,drone,32.111884,11.304354,1.851738,2.397554,2.155054,-0.840820,-0.477719,0.595798,-0.232458,-0.132073,-0.371996
sample,1286,drone,32.136873,11.358394,1.830654,2.385574,2.169164,-0.846325,-0.480846,0.533119,-0.208003,-0.118178,-0.371996
sample,1287,drone,32.161863,11.412767,1.809439,2.373521,2.181699,-0.851216,-0.483625,0.469844,-0.183315,-0.104152,-0.371996
sample,1288,drone,32.186853,11.467434,1.788110,2.361403,2.192646,-0.855487,-0.486052,0.406046,-0.158424,-0.090010,-0.371996
sample,1289,drone,32.211843,11.522355,1.766682,2.349228,2.201993,-0.859133,-0.488124,0.341796,-0.133356,-0.075767,-0.371996
sample,1290,drone,32.236832,11.577489,1.745171,2.337007,2.209729,-0.862152,-0.489839,0.277168,-0.108140,-0.061441,-0.371996
sample,1291,drone,32.261822,11.632796,1.723592,2.324747,2.215846,-0.864538,-0.491194,0.212232,-0.082805,-0.047046,-0.371996
sample,1292,drone,32.286812,11.688236,1.701962,2.312457,2.220336,-0.866290,-0.492190,0.147062,-0.057378,-0.032600,-0.371996
sample,1293,drone,32.311802,11.743768,1.680296,2.300147,2.223196,-0.867406,-0.492824,0.081729,-0.031888,-0.018117,-0.371996
sample,1294,drone,32.336792,11.799351,1.658609,2.287826,2.224421,-0.867884,-0.493095,0.016307,-0.006362,-0.003615,-0.371996
sample,1295,drone,32.361781,11.854943,1.636919,2.275502,2.224011,-0.867724,-0.493004,-0.049134,0.019170,0.010892,-0.371996
sample,1296,drone,32.386771,11.910506,1.615241,2.263186,2.221965,-0.866926,-0.492551,-0.114521,0.044682,0.025386,-0.371996
sample,1297,drone,32.411761,11.965996,1.593590,2.250885,2.218287,-0.865491,-0.491736,-0.179781,0.070144,0.039853,-0.371996
sample,1298,drone,32.436751,12.021375,1.571984,2.238609,2.212980,-0.863420,-0.490559,-0.244843,0.095528,0.054275,-0.371996
sample,1299,drone,32.461741,12.076600,1.550437,2.226367,2.206050,-0.860716,-0.489023,-0.309633,0.120807,0.068637,-0.371996
sample,1300,drone,32.486730,12.131632,1.528966,2.214168,2.197505,-0.857382,-0.487129,-0.374081,0.145952,0.082924,-0.371996
sample,1301,drone,32.511720,12.186431,1.507585,2.202020,2.187354,-0.853422,-0.484879,-0.438113,0.170935,0.097118,-0.371996
sample,1302,drone,32.536710,12.240955,1.486312,2.189934,2.175608,-0.848839,-0.482275,-0.501657,0.195728,0.111204,-0.371996
sample,1303,drone,32.561700,12.295167,1.465161,2.177917,2.162281,-0.843639,-0.479321,-0.564642,0.220302,0.125166,-0.371996
sample,1304,drone,32.586690,12.349025,1.444147,2.165977,2.147387,-0.837828,-0.476019,-0.626995,0.244630,0.138988,-0.371996
sample,1305,drone,32.611679,12.402492,1.423286,2.154125,2.130944,-0.831413,-0.472374,-0.688644,0.268682,0.152654,-0.371996
sample,1306,drone,32.636669,12.455529,1.402594,2.142368,2.112969,-0.824400,-0.468389,-0.749516,0.292433,0.166148,-0.371996
sample,1307,drone,32.661659,12.508097,1.382083,2.130715,2.093484,-0.816797,-0.464070,-0.809540,0.315851,0.179454,-0.371996
sample,1308,drone,32.686649,12.560160,1.361770,2.119174,2.072509,-0.808614,-0.459420,-0.868642,0.338911,0.192555,-0.371996
sample,1309,drone,32.711639,12.611681,1.341669,2.107754,2.050069,-0.799859,-0.454446,-0.926752,0.361583,0.205436,-0.371996
sample,1310,drone,32.736628,12.662622,1.321794,2.096461,2.026190,-0.790542,-0.449153,-0.983796,0.383840,0.218082,-0.371996
sample,1311,drone,32.761618,12.712949,1.302158,2.085305,2.000899,-0.780674,-0.443547,-1.039703,0.405652,0.230475,-0.371996
sample,1312,drone,32.786608,12.762626,1.282776,2.074293,1.974226,-0.770268,-0.437634,-1.094400,0.426993,0.242600,-0.371996
sample,1313,drone,32.811598,12.811620,1.263661,2.063433,1.946202,-0.759334,-0.431422,-1.147815,0.447834,0.254440,-0.371996
sample,1314,drone,32.836587,12.859896,1.244825,2.052731,1.916859,-0.747885,-0.424917,-1.199876,0.468146,0.265981,-0.371996
sample,1315,drone,32.861577,12.907424,1.226282,2.042195,1.886232,-0.735936,-0.418128,-1.250510,0.487901,0.277205,-0.371996
sample,1316,drone,32.886567,12.954170,1.208043,2.031833,1.854359,-0.723500,-0.411062,-1.299646,0.507072,0.288097,-0.371996
sample,1317,drone,32.911557,13.000104,1.190121,2.021651,1.821277,-0.710593,-0.403729,-1.347211,0.525630,0.298641,-0.371996
sample,1318,drone,32.936547,13.045196,1.172528,2.011655,1.787026,-0.697229,-0.396136,-1.393133,0.543547,0.308821,-0.371996
sample,1319,drone,32.961536,13.089418,1.155274,2.001852,1.751649,-0.683426,-0.388294,-1.437339,0.560795,0.318620,-0.371996
sample,1320,drone,32.986526,13.132743,1.138371,1.992248,1.715188,-0.669201,-0.380212,-1.479758,0.577345,0.328023,-0.371996
sample,1321,drone,33.011516,13.175143,1.121828,1.982849,1.677691,-0.654571,-0.371900,-1.520318,0.593170,0.337014,-0.371996
sample,1322,drone,33.036506,13.216593,1.105655,1.973661,1.639203,-0.639555,-0.363368,-1.558945,0.608241,0.345577,-0.371996
sample,1323,drone,33.061496,13.257070,1.089863,1.964688,1.599775,-0.624171,-0.354628,-1.595568,0.622530,0.353695,-0.371996
sample,1324,drone,33.086485,13.296549,1.074460,1.955936,1.559458,-0.608441,-0.345691,-1.630115,0.636008,0.361353,-0.371996
sample,1325,drone,33.111475,13.335011,1.059453,1.947411,1.518303,-0.592384,-0.336568,-1.662513,0.648649,0.368535,-0.371996
sample,1326,drone,33.136465,13.372433,1.044852,1.939115,1.476366,-0.576022,-0.327271,-1.692690,0.660423,0.375225,-0.371996
sample,1327,drone,33.161455,13.408799,1.030664,1.931054,1.433703,-0.559376,-0.317814,-1.720574,0.671302,0.381406,-0.371996
sample,1328,drone,33.186445,13.444089,1.016895,1.923231,1.390372,-0.542470,-0.308209,-1.746093,0.681259,0.387063,-0.371996
sample,1329,drone,33.211434,13.478289,1.003552,1.915650,1.346434,-0.525327,-0.298469,-1.769175,0.690264,0.392179,-0.371996
sample,1330,drone,33.236424,13.511383,0.990639,1.908313,1.301950,-0.507971,-0.288608,-1.789746,0.698291,0.396739,-0.371996
sample,1331,drone,33.261414,13.543360,0.978164,1.901225,1.256983,-0.490427,-0.278640,-1.807736,0.705309,0.400727,-0.371996
sample,1332,drone,33.286404,13.574207,0.966128,1.894387,1.211600,-0.472720,-0.268580,-1.823072,0.711293,0.404127,-0.371996
sample,1333,drone,33.311394,13.603915,0.954537,1.887802,1.165867,-0.454877,-0.258442,-1.835681,0.716212,0.406922,-0.371996
sample,1334,drone,33.336383,13.632477,0.943394,1.881470,1.119853,-0.436924,-0.248242,-1.845491,0.720040,0.409097,-0.371996
sample,1335,drone,33.361373,13.659885,0.932700,1.875395,1.073630,-0.418889,-0.237995,-1.852431,0.722748,0.410635,-0.371996
sample,1336,drone,33.386363,13.686136,0.922458,1.869575,1.027270,-0.400801,-0.227719,-1.856428,0.724307,0.411521,-0.371996
sample,1337,drone,33.411353,13.711227,0.912668,1.864013,0.980846,-0.382689,-0.217428,-1.857409,0.724690,0.411739,-0.371996
sample,1338,drone,33.436343,13.735158,0.903331,1.858708,0.934437,-0.364582,-0.207140,-1.855303,0.723868,0.411272,-0.371996
sample,1339,drone,33.461332,13.757930,0.894446,1.853660,0.888119,-0.346510,-0.196873,-1.850037,0.721814,0.410104,-0.371996
sample,1340,drone,33.486322,13.779546,0.886013,1.848869,0.841973,-0.328506,-0.186643,-1.841540,0.718498,0.408221,-0.371996
sample,1341,drone,33.511312,13.800012,0.878028,1.844332,0.796080,-0.310600,-0.176470,-1.829738,0.713894,0.405605,-0.371996
sample,1342,drone,33.536302,13.819334,0.870489,1.840049,0.750523,-0.292826,-0.166371,-1.814560,0.707972,0.402240,-0.371996
sample,1343,drone,33.561291,13.837523,0.863392,1.836017,0.705389,-0.275216,-0.156366,-1.795933,0.700704,0.398111,-0.371996
sample,1344,drone,33.586281,13.854589,0.856734,1.832234,0.660763,-0.257805,-0.146474,-1.773785,0.692063,0.393201,-0.371996
sample,1345,drone,33.611271,13.870547,0.850508,1.828696,0.616736,-0.240627,-0.136714,-1.748044,0.682020,0.387495,-0.371996
sample,1346,drone,33.636261,13.885413,0.844707,1.825401,0.573397,-0.223718,-0.127107,-1.718639,0.670547,0.380977,-0.371996
sample,1347,drone,33.661251,13.899205,0.839326,1.822344,0.530839,-0.207113,-0.117673,-1.685495,0.657616,0.373630,-0.371996
sample,1348,drone,33.686240,13.911944,0.834356,1.819520,0.489157,-0.190850,-0.108433,-1.648542,0.643198,0.365438,-0.371996
sample,1349,drone,33.711230,13.923653,0.829788,1.816924,0.448446,-0.174966,-0.099409,-1.607707,0.627266,0.356386,-0.371996
sample,1350,drone,33.736220,13.934357,0.825611,1.814551,0.408804,-0.159500,-0.090621,-1.562918,0.609791,0.346458,-0.371996
sample,1351,drone,33.761210,13.944085,0.821816,1.812395,0.370332,-0.144489,-0.082093,-1.514102,0.590745,0.335637,-0.371996
sample,1352,drone,33.786200,13.952866,0.818390,1.810448,0.333130,-0.129974,-0.073846,-1.461188,0.570100,0.323907,-0.371996
sample,1353,drone,33.811189,13.960735,0.815320,1.808704,0.297302,-0.115996,-0.065904,-1.404103,0.547827,0.311253,-0.371996
sample,1354,drone,33.836179,13.967725,0.812592,1.807154,0.262953,-0.102594,-0.058290,-1.342776,0.523900,0.297658,-0.371996
sample,1355,drone,33.861169,13.973877,0.810192,1.805791,0.230191,-0.089812,-0.051027,-1.277132,0.498288,0.283107,-0.371996
sample,1356,drone,33.886159,13.979230,0.808104,1.804604,0.199123,-0.077690,-0.044140,-1.207102,0.470965,0.267583,-0.371996
sample,1357,drone,33.911149,13.983829,0.806309,1.803585,0.169860,-0.066273,-0.037654,-1.132612,0.441902,0.251070,-0.371996
sample,1358,drone,33.936138,13.987720,0.804791,1.802722,0.142515,-0.055604,-0.031592,-1.053589,0.411070,0.233553,-0.371996
sample,1359,drone,33.961128,13.990952,0.803530,1.802006,0.117202,-0.045728,-0.025981,-0.969963,0.378443,0.215015,-0.371996
sample,1360,drone,33.986118,13.993578,0.802506,1.801424,0.094037,-0.036690,-0.020845,-0.881660,0.343990,0.195441,-0.371996
sample,1361,drone,34.011108,13.995652,0.801696,1.800964,0.073137,-0.028535,-0.016213,-0.788609,0.307685,0.174814,-0.371996
sample,1362,drone,34.036098,13.997233,0.801080,1.800613,0.054623,-0.021312,-0.012108,-0.690737,0.269499,0.153118,-0.371996
sample,1363,drone,34.061087,13.998382,0.800631,1.800359,0.038614,-0.015066,-0.008560,-0.587972,0.229404,0.130338,-0.371996
sample,1364,drone,34.086077,13.999163,0.800327,1.800186,0.025236,-0.009846,-0.005594,-0.480242,0.187372,0.106457,-0.371996
sample,1365,drone,34.111067,13.999643,0.800139,1.800079,0.014612,-0.005701,-0.003239,-0.367474,0.143374,0.081459,-0.371996
sample,1366,drone,34.136057,13.999893,0.800042,1.800024,0.006870,-0.002680,-0.001523,-0.249597,0.097383,0.055329,-0.371996
sample,1367,drone,34.161046,13.999987,0.800005,1.800003,0.002137,-0.000834,-0.000474,-0.126649,0.049414,0.028075,-0.371996
sample,1368,drone,34.186036,14.000000,0.800000,1.800000,0.000540,-0.000211,-0.000120,-0.063926,0.024941,0.014171,-0.371996
