section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,626,drone,15.649493,8.114733,2.085002,2.142250,0.057418,0.133841,0.047831,-0.302335,-0.704743,-0.251857,1.165543
sample,627,drone,15.674492,8.116074,2.088128,2.143367,0.050065,0.116702,0.041706,-0.285548,-0.665614,-0.237874,1.165543
sample,628,drone,15.699491,8.117236,2.090837,2.144335,0.043141,0.100561,0.035938,-0.268058,-0.624843,-0.223303,1.165543
sample,629,drone,15.724490,8.118231,2.093156,2.145164,0.036663,0.085461,0.030541,-0.249855,-0.582412,-0.208139,1.165543
sample,630,drone,15.749490,8.119070,2.095110,2.145862,0.030648,0.071442,0.025531,-0.230931,-0.538302,-0.192375,1.165543
sample,631,drone,15.774489,8.119764,2.096728,2.146441,0.025116,0.058546,0.020923,-0.211279,-0.492493,-0.176004,1.165543
sample,632,drone,15.799488,8.120325,2.098037,2.146909,0.020085,0.046818,0.016731,-0.190891,-0.444967,-0.159020,1.165543
sample,633,drone,15.824487,8.120768,2.099069,2.147277,0.015572,0.036299,0.012972,-0.169757,-0.395705,-0.141415,1.165543
sample,634,drone,15.849486,8.121104,2.099852,2.147557,0.011597,0.027033,0.009661,-0.147871,-0.344688,-0.123183,1.165543
sample,635,drone,15.874485,8.121348,2.100420,2.147760,0.008179,0.019065,0.006813,-0.125224,-0.291897,-0.104317,1.165543
sample,636,drone,15.899485,8.121513,2.100806,2.147898,0.005336,0.012439,0.004445,-0.101807,-0.237313,-0.084810,1.165543
sample,637,drone,15.924484,8.121614,2.101042,2.147982,0.003089,0.007200,0.002573,-0.077614,-0.180919,-0.064656,1.165543
sample,638,drone,15.949483,8.121667,2.101166,2.148026,0.001456,0.003393,0.001213,-0.052635,-0.122693,-0.043847,1.165543
sample,639,drone,15.974482,8.121687,2.101212,2.148043,0.000457,0.001065,0.000381,-0.005282,-0.073687,-0.030346,1.165542
sample,640,drone,15.999481,8.121690,2.101219,2.148046,0.001192,-0.000291,-0.000305,0.173818,-0.090699,-0.064826,-0.239614
sample,641,drone,16.024481,8.121747,2.101197,2.148028,0.009148,-0.003470,-0.002861,0.563939,-0.217113,-0.177708,-0.362526
sample,642,drone,16.049480,8.122147,2.101045,2.147902,0.029388,-0.011146,-0.009190,1.056637,-0.400771,-0.330418,-0.362526
sample,643,drone,16.074479,8.123216,2.100640,2.147568,0.061978,-0.023508,-0.019381,1.527117,-0.579220,-0.477541,-0.362526
sample,644,drone,16.099478,8.125246,2.099870,2.146933,0.105741,-0.040106,-0.033066,1.951247,-0.740088,-0.610170,-0.362526
sample,645,drone,16.124477,8.128503,2.098635,2.145915,0.159537,-0.060511,-0.049888,2.330472,-0.883924,-0.728756,-0.362526
sample,646,drone,16.149477,8.133223,2.096845,2.144439,0.222261,-0.084301,-0.069503,2.666241,-1.011278,-0.833754,-0.362526
sample,647,drone,16.174476,8.139616,2.094420,2.142440,0.292845,-0.111073,-0.091575,2.960002,-1.122698,-0.925615,-0.362526
sample,648,drone,16.199475,8.147865,2.091291,2.139861,0.370256,-0.140434,-0.115782,3.213200,-1.218734,-1.004792,-0.362526
sample,649,drone,16.224474,8.158128,2.087398,2.136651,0.453499,-0.172008,-0.141813,3.427285,-1.299934,-1.071738,-0.362526
sample,650,drone,16.249473,8.170539,2.082691,2.132770,0.541615,-0.205429,-0.169367,3.603703,-1.366847,-1.126905,-0.362526
sample,651,drone,16.274473,8.185208,2.077127,2.128183,0.633679,-0.240348,-0.198156,3.743902,-1.420023,-1.170746,-0.362526
sample,652,drone,16.299472,8.202222,2.070674,2.122863,0.728804,-0.276428,-0.227902,3.849329,-1.460011,-1.203714,-0.362526
sample,653,drone,16.324471,8.221647,2.063306,2.116788,0.826139,-0.313346,-0.258340,3.921432,-1.487359,-1.226262,-0.362526
sample,654,drone,16.349470,8.243527,2.055007,2.109946,0.924869,-0.350793,-0.289214,3.961659,-1.502617,-1.238841,-0.362526
sample,655,drone,16.374469,8.267889,2.045767,2.102328,1.024216,-0.388474,-0.320280,3.971457,-1.506333,-1.241905,-0.362526
sample,656,drone,16.399468,8.294736,2.035584,2.093933,1.123436,-0.426108,-0.351307,3.952273,-1.499057,-1.235906,-0.362526
sample,657,drone,16.424468,8.324059,2.024462,2.084763,1.221823,-0.463425,-0.382073,3.905556,-1.481337,-1.221297,-0.362526
sample,658,drone,16.449467,8.355826,2.012414,2.074830,1.318707,-0.500172,-0.412370,3.832751,-1.453723,-1.198530,-0.362526
sample,659,drone,16.474466,8.389992,1.999455,2.064146,1.413454,-0.536109,-0.441998,3.735308,-1.416764,-1.168059,-0.362526
sample,660,drone,16.499465,8.426496,1.985609,2.052730,1.505466,-0.571008,-0.470771,3.614673,-1.371008,-1.130336,-0.362526
sample,661,drone,16.524464,8.465263,1.970905,2.040608,1.594182,-0.604657,-0.498513,3.472294,-1.317005,-1.085813,-0.362526
sample,662,drone,16.549464,8.506203,1.955377,2.027806,1.679075,-0.636856,-0.525060,3.309618,-1.255304,-1.034943,-0.362526
sample,663,drone,16.574463,8.549214,1.939063,2.014356,1.759657,-0.667420,-0.550258,3.128094,-1.186454,-0.978178,-0.362526
sample,664,drone,16.599462,8.594183,1.922007,2.000294,1.835475,-0.696177,-0.573967,2.929167,-1.111003,-0.915973,-0.362526
sample,665,drone,16.624461,8.640985,1.904256,1.985658,1.906111,-0.722968,-0.596055,2.714287,-1.029501,-0.848778,-0.362526
sample,666,drone,16.649460,8.689485,1.885860,1.970492,1.971185,-0.747650,-0.616404,2.484900,-0.942497,-0.777047,-0.362526
sample,667,drone,16.674460,8.739541,1.866874,1.954839,2.030352,-0.770092,-0.634906,2.242454,-0.850539,-0.701232,-0.362526
sample,668,drone,16.699459,8.790999,1.847357,1.938747,2.083304,-0.790176,-0.651465,1.988396,-0.754178,-0.621786,-0.362526
sample,669,drone,16.724458,8.843702,1.827367,1.922267,2.129769,-0.807799,-0.665995,1.724174,-0.653961,-0.539162,-0.362526
sample,670,drone,16.749457,8.897484,1.806968,1.905449,2.169510,-0.822873,-0.678422,1.451235,-0.550439,-0.453812,-0.362526
sample,671,drone,16.774456,8.952174,1.786225,1.888347,2.202328,-0.835320,-0.688685,1.171028,-0.444159,-0.366189,-0.362526
sample,672,drone,16.799456,9.007597,1.765203,1.871016,2.228059,-0.845080,-0.696731,0.884998,-0.335671,-0.276746,-0.362526
sample,673,drone,16.824455,9.063574,1.743972,1.853511,2.246576,-0.852103,-0.702521,0.594595,-0.225524,-0.185934,-0.362526
sample,674,drone,16.849454,9.119922,1.722600,1.835891,2.257788,-0.856356,-0.706027,0.301265,-0.114267,-0.094208,-0.362526
sample,675,drone,16.874453,9.176460,1.701156,1.818211,2.261639,-0.857816,-0.707232,0.006455,-0.002448,-0.002019,-0.362526
sample,676,drone,16.899452,9.233001,1.679710,1.800530,2.258111,-0.856478,-0.706128,-0.288386,0.109382,0.090180,-0.362526
sample,677,drone,16.924451,9.289361,1.658333,1.782906,2.247220,-0.852348,-0.702723,-0.581811,0.220675,0.181937,-0.362526
sample,678,drone,16.949451,9.345358,1.637094,1.765395,2.229021,-0.845445,-0.697032,-0.872373,0.330882,0.272797,-0.362526
sample,679,drone,16.974450,9.400809,1.616062,1.748055,2.203603,-0.835804,-0.689083,-1.158624,0.439454,0.362310,-0.362526
sample,680,drone,16.999449,9.455535,1.595305,1.730942,2.171092,-0.823473,-0.678917,-1.439116,0.545842,0.450023,-0.362526
sample,681,drone,17.024448,9.509360,1.574890,1.714111,2.131650,-0.808513,-0.666583,-1.712403,0.649497,0.535481,-0.362526
sample,682,drone,17.049447,9.562114,1.554881,1.697614,2.085475,-0.790999,-0.652144,-1.977037,0.749870,0.618234,-0.362526
sample,683,drone,17.074447,9.613630,1.535341,1.681505,2.032801,-0.771020,-0.635672,-2.231570,0.846411,0.697829,-0.362526
sample,684,drone,17.099446,9.663750,1.516331,1.665832,1.973900,-0.748680,-0.617253,-2.474554,0.938573,0.773812,-0.362526
sample,685,drone,17.124445,9.712322,1.497908,1.650643,1.909077,-0.724093,-0.596983,-2.704543,1.025805,0.845731,-0.362526
sample,686,drone,17.149444,9.759201,1.480128,1.635983,1.838677,-0.697391,-0.574968,-2.920088,1.107559,0.913134,-0.362526
sample,687,drone,17.174443,9.804253,1.463040,1.621895,1.763078,-0.668717,-0.551328,-3.119743,1.183286,0.975567,-0.362526
sample,688,drone,17.199443,9.847352,1.446693,1.608418,1.682695,-0.638229,-0.526191,-3.302059,1.252437,1.032579,-0.362526
sample,689,drone,17.224442,9.888385,1.431130,1.595587,1.597980,-0.606097,-0.499700,-3.465590,1.314463,1.083716,-0.362526
sample,690,drone,17.249441,9.927249,1.416389,1.583434,1.509421,-0.572508,-0.472007,-3.608888,1.368814,1.128526,-0.362526
sample,691,drone,17.274440,9.963854,1.402505,1.571987,1.417542,-0.537659,-0.443276,-3.730504,1.414942,1.166557,-0.362526
sample,692,drone,17.299439,9.998123,1.389507,1.561271,1.322902,-0.501763,-0.413681,-3.828993,1.452297,1.197355,-0.362526
sample,693,drone,17.324438,10.029997,1.377418,1.551304,1.226098,-0.465046,-0.383410,-3.902905,1.480332,1.220468,-0.362526
sample,694,drone,17.349438,10.059426,1.366255,1.542101,1.127763,-0.427749,-0.352660,-3.950795,1.498496,1.235443,-0.362526
sample,695,drone,17.374437,10.086383,1.356031,1.533671,1.028565,-0.390124,-0.321640,-3.971214,1.506240,1.241828,-0.362526
sample,696,drone,17.399436,10.110853,1.346750,1.526019,0.929209,-0.352439,-0.290571,-3.962714,1.503017,1.239171,-0.362526
sample,697,drone,17.424435,10.132842,1.338410,1.519143,0.830436,-0.314976,-0.259683,-3.923849,1.488275,1.227017,-0.362526
sample,698,drone,17.449434,10.152373,1.331002,1.513036,0.733023,-0.278028,-0.229222,-3.853171,1.461468,1.204916,-0.362526
sample,699,drone,17.474434,10.169492,1.324509,1.507683,0.637783,-0.241905,-0.199440,-3.749231,1.422045,1.172413,-0.362526
sample,700,drone,17.499433,10.184261,1.318907,1.503064,0.545567,-0.206928,-0.170603,-3.610584,1.369457,1.129057,-0.362526
sample,701,drone,17.524432,10.196769,1.314163,1.499153,0.457260,-0.173434,-0.142989,-3.435781,1.303156,1.074395,-0.362526
sample,702,drone,17.549431,10.207124,1.310235,1.495915,0.373784,-0.141772,-0.116885,-3.223375,1.222593,1.007974,-0.362526
sample,703,drone,17.574430,10.215458,1.307074,1.493309,0.296096,-0.112306,-0.092592,-2.971918,1.127218,0.929341,-0.362526
sample,704,drone,17.599430,10.221928,1.304620,1.491285,0.225192,-0.085413,-0.070419,-2.679963,1.016482,0.838045,-0.362526
sample,705,drone,17.624429,10.226717,1.302804,1.489788,0.162103,-0.061484,-0.050691,-2.346063,0.889837,0.733631,-0.362526
sample,706,drone,17.649428,10.230033,1.301546,1.488751,0.107893,-0.040923,-0.033739,-1.968769,0.746734,0.615649,-0.362526
sample,707,drone,17.674427,10.232111,1.300758,1.488101,0.063667,-0.024148,-0.019909,-1.546634,0.586622,0.483644,-0.362526
sample,708,drone,17.699426,10.233216,1.300339,1.487755,0.030564,-0.011593,-0.009558,-1.078212,0.408955,0.337165,-0.362526
sample,709,drone,17.724426,10.233640,1.300178,1.487623,0.009758,-0.003701,-0.003052,-0.583759,0.220058,0.185045,-0.362526
sample,710,drone,17.749425,10.233704,1.300154,1.487603,0.001377,-0.000590,-0.000306,-0.180851,0.057464,0.077065,-0.404857
sample,711,drone,17.774424,10.233708,1.300149,1.487608,0.000716,-0.000828,0.000802,0.019162,-0.042202,0.058384,-0.857777
sample,712,drone,17.799423,10.233740,1.300112,1.487643,0.002335,-0.002700,0.002613,0.085761,-0.099171,0.095989,-0.857785
sample,713,drone,17.824422,10.233825,1.300014,1.487738,0.005004,-0.005787,0.005601,0.126949,-0.146800,0.142089,-0.857785
sample,714,drone,17.849421,10.233990,1.299823,1.487923,0.008682,-0.010040,0.009718,0.166502,-0.192537,0.186358,-0.857785
sample,715,drone,17.874421,10.234259,1.299512,1.488224,0.013329,-0.015413,0.014918,0.204439,-0.236406,0.228819,-0.857785
sample,716,drone,17.899420,10.234657,1.299052,1.488669,0.018904,-0.021860,0.021158,0.240782,-0.278431,0.269497,-0.857785
sample,717,drone,17.924419,10.235204,1.298419,1.489282,0.025368,-0.029334,0.028393,0.275552,-0.318639,0.308413,-0.857785
sample,718,drone,17.949418,10.235925,1.297586,1.490088,0.032681,-0.037791,0.036578,0.308771,-0.357052,0.345594,-0.857785
sample,719,drone,17.974417,10.236838,1.296529,1.491111,0.040806,-0.047186,0.045672,0.340460,-0.393696,0.381062,-0.857785
sample,720,drone,17.999417,10.237965,1.295226,1.492372,0.049703,-0.057475,0.055631,0.370639,-0.428595,0.414841,-0.857785
sample,721,drone,18.024416,10.239324,1.293656,1.493892,0.059337,-0.068615,0.066413,0.399332,-0.461773,0.446955,-0.857785
sample,722,drone,18.049415,10.240932,1.291796,1.495692,0.069669,-0.080563,0.077978,0.426557,-0.493256,0.477427,-0.857785
sample,723,drone,18.074414,10.242807,1.289627,1.497791,0.080664,-0.093277,0.090284,0.452338,-0.523068,0.506282,-0.857785
sample,724,drone,18.099413,10.244965,1.287132,1.500207,0.092286,-0.106716,0.103291,0.476694,-0.551233,0.533544,-0.857785
sample,725,drone,18.124413,10.247421,1.284292,1.502956,0.104498,-0.120838,0.116960,0.499648,-0.577776,0.559235,-0.857785
sample,726,drone,18.149412,10.250190,1.281090,1.506054,0.117267,-0.135604,0.131252,0.521221,-0.602722,0.583380,-0.857785
sample,727,drone,18.174411,10.253284,1.277512,1.509518,0.130558,-0.150973,0.146128,0.541433,-0.626094,0.606003,-0.857785
sample,728,drone,18.199410,10.256717,1.273542,1.513361,0.144338,-0.166907,0.161551,0.560306,-0.647919,0.627127,-0.857785
sample,729,drone,18.224409,10.260501,1.269167,1.517595,0.158573,-0.183368,0.177484,0.577862,-0.668219,0.646776,-0.857785
sample,730,drone,18.249409,10.264646,1.264374,1.522234,0.173230,-0.200317,0.193889,0.594121,-0.687020,0.664974,-0.857785
sample,731,drone,18.274408,10.269162,1.259151,1.527289,0.188278,-0.217718,0.210731,0.609104,-0.704347,0.681744,-0.857785
sample,732,drone,18.299407,10.274059,1.253488,1.532771,0.203684,-0.235533,0.227975,0.622834,-0.720224,0.697112,-0.857785
sample,733,drone,18.324406,10.279346,1.247375,1.538688,0.219418,-0.253728,0.245586,0.635331,-0.734675,0.711099,-0.857785
sample,734,drone,18.349405,10.285030,1.240802,1.545050,0.235450,-0.272266,0.263529,0.646617,-0.747725,0.723730,-0.857785
sample,735,drone,18.374404,10.291118,1.233762,1.551864,0.251748,-0.291113,0.281771,0.656712,-0.759399,0.735030,-0.857785
sample,736,drone,18.399404,10.297617,1.226247,1.559138,0.268284,-0.310235,0.300279,0.665638,-0.769721,0.745020,-0.857785
sample,737,drone,18.424403,10.304532,1.218251,1.566877,0.285029,-0.329598,0.319021,0.673417,-0.778716,0.753726,-0.857785
sample,738,drone,18.449402,10.311868,1.209768,1.575088,0.301954,-0.349169,0.337964,0.680069,-0.786408,0.761172,-0.857785
sample,739,drone,18.474401,10.319629,1.200793,1.583775,0.319031,-0.368917,0.357078,0.685615,-0.792822,0.767380,-0.857785
sample,740,drone,18.499400,10.327819,1.191323,1.592941,0.336234,-0.388809,0.376332,0.690078,-0.797982,0.772375,-0.857785
sample,741,drone,18.524400,10.336440,1.181353,1.602591,0.353534,-0.408815,0.395696,0.693478,-0.801914,0.776180,-0.857785
sample,742,drone,18.549399,10.345495,1.170882,1.612726,0.370906,-0.428903,0.415140,0.695836,-0.804641,0.778820,-0.857785
sample,743,drone,18.574398,10.354985,1.159909,1.623347,0.388325,-0.449045,0.434635,0.697174,-0.806188,0.780317,-0.857785
sample,744,drone,18.599397,10.364911,1.148431,1.634457,0.405764,-0.469212,0.454154,0.697513,-0.806580,0.780697,-0.857785
sample,745,drone,18.624396,10.375272,1.136449,1.646054,0.423199,-0.489373,0.473669,0.696874,-0.805841,0.779982,-0.857785
sample,746,drone,18.649396,10.386070,1.123963,1.658139,0.440607,-0.509502,0.493152,0.695279,-0.803996,0.778196,-0.857785
sample,747,drone,18.674395,10.397302,1.110975,1.670711,0.457962,-0.529572,0.512577,0.692748,-0.801070,0.775363,-0.857785
sample,748,drone,18.699394,10.408967,1.097485,1.683767,0.475243,-0.549554,0.531919,0.689303,-0.797086,0.771508,-0.857785
sample,749,drone,18.724393,10.421063,1.083498,1.697306,0.492426,-0.569425,0.551152,0.684966,-0.792071,0.766653,-0.857785
sample,750,drone,18.749392,10.433588,1.069015,1.711324,0.509490,-0.589157,0.570250,0.679756,-0.786047,0.760822,-0.857785
sample,751,drone,18.774392,10.446537,1.054041,1.725818,0.526413,-0.608726,0.589192,0.673697,-0.779040,0.754040,-0.857785
sample,752,drone,18.799391,10.459908,1.038580,1.740783,0.543174,-0.628107,0.607951,0.666808,-0.771074,0.746330,-0.857785
sample,753,drone,18.824390,10.473695,1.022637,1.756214,0.559752,-0.647278,0.626507,0.659112,-0.762174,0.737716,-0.857785
sample,754,drone,18.849389,10.487894,1.006217,1.772107,0.576128,-0.666215,0.644836,0.650629,-0.752364,0.728221,-0.857785
sample,755,drone,18.874388,10.502500,0.989327,1.788455,0.592283,-0.684895,0.662917,0.641380,-0.741670,0.717869,-0.857785
sample,756,drone,18.899387,10.517508,0.971973,1.805252,0.608196,-0.703297,0.680728,0.631388,-0.730115,0.706685,-0.857785
sample,757,drone,18.924387,10.532909,0.954163,1.822490,0.623851,-0.721400,0.698250,0.620672,-0.717724,0.694692,-0.857785
sample,758,drone,18.949386,10.548699,0.935904,1.840163,0.639229,-0.739182,0.715462,0.609255,-0.704522,0.681913,-0.857785
sample,759,drone,18.974385,10.564870,0.917205,1.858262,0.654313,-0.756625,0.732344,0.597158,-0.690532,0.668373,-0.857785
sample,760,drone,18.999384,10.581414,0.898074,1.876779,0.669086,-0.773708,0.748879,0.584401,-0.675781,0.654095,-0.857785
sample,761,drone,19.024383,10.598323,0.878521,1.895705,0.683532,-0.790413,0.765048,0.571007,-0.660292,0.639103,-0.857785
sample,762,drone,19.049383,10.615589,0.858555,1.915030,0.697635,-0.806721,0.780833,0.556995,-0.644090,0.623421,-0.857785
sample,763,drone,19.074382,10.633204,0.838186,1.934745,0.711381,-0.822616,0.796218,0.542389,-0.627200,0.607073,-0.857785
sample,764,drone,19.099381,10.651157,0.817426,1.954840,0.724754,-0.838080,0.811186,0.527208,-0.609645,0.590082,-0.857785
sample,765,drone,19.124380,10.669440,0.796284,1.975303,0.737740,-0.853097,0.825721,0.511475,-0.591452,0.572472,-0.857785
sample,766,drone,19.149379,10.688043,0.774772,1.996125,0.750327,-0.867652,0.839809,0.495209,-0.572643,0.554267,-0.857785
sample,767,drone,19.174379,10.706955,0.752902,2.017292,0.762500,-0.881729,0.853434,0.478434,-0.553244,0.535490,-0.857785
sample,768,drone,19.199378,10.726167,0.730687,2.038795,0.774248,-0.895313,0.866582,0.461169,-0.533280,0.516167,-0.857785
sample,769,drone,19.224377,10.745666,0.708138,2.060620,0.785558,-0.908392,0.879241,0.443436,-0.512774,0.496319,-0.857785
sample,770,drone,19.249376,10.765443,0.685269,2.082756,0.796419,-0.920951,0.891397,0.425257,-0.491752,0.475972,-0.857785
sample,771,drone,19.274375,10.785486,0.662092,2.105189,0.806820,-0.932979,0.903039,0.406652,-0.470238,0.455148,-0.857785
sample,772,drone,19.299374,10.805783,0.638622,2.127906,0.816751,-0.944462,0.914154,0.387643,-0.448256,0.433872,-0.857785
sample,773,drone,19.324374,10.826322,0.614871,2.150895,0.826201,-0.955391,0.924732,0.368251,-0.425832,0.412167,-0.857785
sample,774,drone,19.349373,10.847092,0.590854,2.174141,0.835163,-0.965753,0.934762,0.348497,-0.402990,0.390058,-0.857785
sample,775,drone,19.374372,10.868079,0.566585,2.197631,0.843626,-0.975539,0.944234,0.328403,-0.379753,0.367567,-0.857785
sample,776,drone,19.399371,10.889272,0.542078,2.221351,0.851582,-0.984740,0.953140,0.307989,-0.356148,0.344719,-0.857785
sample,777,drone,19.424370,10.910657,0.517349,2.245287,0.859025,-0.993346,0.961469,0.287278,-0.332198,0.321538,-0.857785
sample,778,drone,19.449370,10.932221,0.492412,2.269423,0.865946,-1.001350,0.969216,0.266289,-0.307928,0.298046,-0.857785
sample,779,drone,19.474369,10.953953,0.467283,2.293746,0.872339,-1.008742,0.976371,0.245046,-0.283363,0.274269,-0.857785
sample,780,drone,19.499368,10.975837,0.441977,2.318240,0.878197,-1.015517,0.982929,0.223568,-0.258526,0.250230,-0.857785
sample,781,drone,19.524367,10.997861,0.416509,2.342891,0.883517,-1.021668,0.988882,0.201877,-0.233444,0.225952,-0.857785
sample,782,drone,19.549366,11.020011,0.390895,2.367683,0.888291,-1.027189,0.994226,0.179995,-0.208139,0.201460,-0.857785
sample,783,drone,19.574366,11.042274,0.365151,2.392601,0.892516,-1.032075,0.998955,0.157941,-0.182638,0.176777,-0.857785
sample,784,drone,19.599365,11.064636,0.339293,2.417629,0.896188,-1.036321,1.003065,0.135739,-0.156964,0.151927,-0.857785
sample,785,drone,19.624364,11.087082,0.313337,2.442752,0.899303,-1.039923,1.006551,0.113409,-0.131142,0.126933,-0.857785
sample,786,drone,19.649363,11.109599,0.287299,2.467955,0.901858,-1.042877,1.009411,0.090971,-0.105196,0.101821,-0.857785
sample,787,drone,19.674362,11.132173,0.261195,2.493221,0.903851,-1.045182,1.011642,0.068449,-0.079152,0.076612,-0.857785
sample,788,drone,19.699362,11.154790,0.235041,2.518535,0.905280,-1.046835,1.013242,0.045862,-0.053033,0.051331,-0.857785
sample,789,drone,19.724361,11.177436,0.208855,2.543882,0.906144,-1.047834,1.014209,0.023232,-0.026865,0.026002,-0.857785
sample,790,drone,19.749360,11.200096,0.182651,2.569244,0.906442,-1.048178,1.014542,0.000580,-0.000671,0.000649,-0.857785
sample,791,drone,19.774359,11.222757,0.156447,2.594607,0.906173,-1.047867,1.014241,-0.022072,0.025524,-0.024705,-0.857785
sample,792,drone,19.799358,11.245403,0.130260,2.619955,0.905338,-1.046902,1.013307,-0.044704,0.051694,-0.050035,-0.857785
sample,793,drone,19.824357,11.268022,0.104104,2.645271,0.903938,-1.045283,1.011739,-0.067294,0.077816,-0.075319,-0.857785
sample,794,drone,19.849357,11.290599,0.077997,2.670540,0.901974,-1.043011,1.009541,-0.089820,0.103865,-0.100532,-0.857785
sample,795,drone,19.874356,11.313119,0.051955,2.695746,0.899447,-1.040090,1.006713,-0.112262,0.129816,-0.125650,-0.857785
sample,796,drone,19.899355,11.335570,0.025994,2.720874,0.896361,-1.036521,1.003258,-0.134598,0.155645,-0.150650,-0.857785
sample,797,drone,19.924354,11.357936,0.000131,2.745907,0.892718,-1.032308,0.999181,-0.156808,0.181327,-0.175508,-0.857785
sample,798,drone,19.949353,11.380204,-0.025619,2.770831,0.888521,-1.027455,0.994483,-0.178869,0.206838,-0.200201,-0.857785
sample,799,drone,19.974353,11.402361,-0.051240,2.795630,0.883774,-1.021966,0.989171,-0.200761,0.232153,-0.224703,-0.857785
sample,800,drone,19.999352,11.424391,-0.076716,2.820288,0.878483,-1.015847,0.983248,-0.222462,0.257248,-0.248992,-0.857785
sample,801,drone,20.024351,11.446283,-0.102031,2.844791,0.872652,-1.009104,0.976722,-0.243951,0.282097,-0.273044,-0.857785
sample,802,drone,20.049350,11.468023,-0.127170,2.869123,0.866286,-1.001743,0.969597,-0.265208,0.306677,-0.296836,-0.857785
sample,803,drone,20.074349,11.489596,-0.152116,2.893269,0.859392,-0.993771,0.961880,-0.286209,0.330963,-0.320342,-0.857785
sample,804,drone,20.099349,11.510991,-0.176856,2.917215,0.851976,-0.985195,0.953580,-0.306936,0.354930,-0.343540,-0.857785
sample,805,drone,20.124348,11.532194,-0.201375,2.940947,0.844045,-0.976025,0.944704,-0.327365,0.378553,-0.366405,-0.857785
sample,806,drone,20.149347,11.553192,-0.225656,2.964449,0.835608,-0.966268,0.935260,-0.347476,0.401809,-0.388915,-0.857785
sample,807,drone,20.174346,11.573973,-0.249686,2.987708,0.826672,-0.955935,0.925259,-0.367248,0.424672,-0.411044,-0.857785
sample,808,drone,20.199345,11.594524,-0.273451,3.010710,0.817246,-0.945035,0.914709,-0.386659,0.447119,-0.432770,-0.857785
sample,809,drone,20.224345,11.614834,-0.296937,3.033442,0.807340,-0.933580,0.903621,-0.405688,0.469123,-0.454069,-0.857785
sample,810,drone,20.249344,11.634890,-0.320129,3.055890,0.796963,-0.921580,0.892006,-0.424314,0.490662,-0.474917,-0.857785
sample,811,drone,20.274343,11.654680,-0.343014,3.078041,0.786125,-0.909048,0.879876,-0.442516,0.511710,-0.495289,-0.857785
sample,812,drone,20.299342,11.674195,-0.365580,3.099882,0.774838,-0.895995,0.867243,-0.460272,0.532243,-0.515163,-0.857785
sample,813,drone,20.324341,11.693421,-0.387813,3.121402,0.763112,-0.882436,0.854119,-0.477561,0.552235,-0.534514,-0.857785
sample,814,drone,20.349340,11.712349,-0.409700,3.142587,0.750960,-0.868384,0.840518,-0.494363,0.571664,-0.553319,-0.857785
sample,815,drone,20.374340,11.730968,-0.431230,3.163426,0.738395,-0.853854,0.826454,-0.510654,0.590503,-0.571554,-0.857785
sample,816,drone,20.399339,11.749268,-0.452391,3.183908,0.725428,-0.838860,0.811941,-0.526416,0.608729,-0.589195,-0.857785
sample,817,drone,20.424338,11.767238,-0.473172,3.204022,0.712075,-0.823419,0.796995,-0.541625,0.626317,-0.606218,-0.857785
sample,818,drone,20.449337,11.784870,-0.493561,3.223757,0.698348,-0.807545,0.781631,-0.556262,0.643242,-0.622600,-0.857785
sample,819,drone,20.474336,11.802154,-0.513548,3.243102,0.684263,-0.791258,0.765866,-0.570304,0.659480,-0.638317,-0.857785
sample,820,drone,20.499336,11.819082,-0.533123,3.262049,0.669834,-0.774573,0.749716,-0.583730,0.675006,-0.653345,-0.857785
sample,821,drone,20.524335,11.835645,-0.552275,3.280587,0.655077,-0.757508,0.733200,-0.596520,0.689795,-0.667660,-0.857785
sample,822,drone,20.549334,11.851835,-0.570997,3.298707,0.640009,-0.740084,0.716334,-0.608652,0.703824,-0.681238,-0.857785
sample,823,drone,20.574333,11.867644,-0.589278,3.316402,0.624645,-0.722318,0.699139,-0.620104,0.717067,-0.694056,-0.857785
sample,824,drone,20.599332,11.883066,-0.607112,3.333663,0.609004,-0.704232,0.681633,-0.630856,0.729500,-0.706090,-0.857785
sample,825,drone,20.624332,11.898094,-0.624489,3.350483,0.593104,-0.685844,0.663836,-0.640886,0.741099,-0.717317,-0.857785
sample,826,drone,20.649331,11.912720,-0.641403,3.366854,0.576961,-0.667178,0.645768,-0.650173,0.751838,-0.727711,-0.857785
sample,827,drone,20.674330,11.926941,-0.657847,3.382770,0.560596,-0.648254,0.627451,-0.658696,0.761694,-0.737251,-0.857785
sample,828,drone,20.699329,11.940749,-0.673814,3.398225,0.544027,-0.629094,0.608907,-0.666434,0.770641,-0.745911,-0.857785
sample,829,drone,20.724328,11.954141,-0.689300,3.413214,0.527275,-0.609723,0.590157,-0.673364,0.778655,-0.753668,-0.857785
sample,830,drone,20.749327,11.967112,-0.704300,3.427732,0.510360,-0.590163,0.571224,-0.679467,0.785712,-0.760498,-0.857785
sample,831,drone,20.774327,11.979658,-0.718808,3.441775,0.493303,-0.570439,0.552133,-0.684720,0.791786,-0.766378,-0.857785
sample,832,drone,20.799326,11.991777,-0.732821,3.455338,0.476125,-0.550575,0.532907,-0.689103,0.796854,-0.771283,-0.857785
sample,833,drone,20.824325,12.003464,-0.746335,3.468419,0.458849,-0.530597,0.513570,-0.692594,0.800891,-0.775191,-0.857785
