section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1243,drone,31.059250,13.292606,0.992711,1.772942,1.453504,-0.395969,0.055597,-1.588605,0.432773,-0.060765,-0.265969
sample,1244,drone,31.084237,13.328429,0.982952,1.774312,1.413712,-0.385128,0.054075,-1.595799,0.434733,-0.061040,-0.265969
sample,1245,drone,31.109224,13.363256,0.973464,1.775644,1.373755,-0.374243,0.052547,-1.601762,0.436358,-0.061268,-0.265969
sample,1246,drone,31.134212,13.397082,0.964249,1.776938,1.333664,-0.363321,0.051013,-1.606471,0.437640,-0.061448,-0.265969
sample,1247,drone,31.159199,13.429905,0.955307,1.778194,1.293472,-0.352372,0.049476,-1.609903,0.438575,-0.061580,-0.265969
sample,1248,drone,31.184186,13.461723,0.946639,1.779411,1.253210,-0.341404,0.047936,-1.612036,0.439156,-0.061661,-0.265969
sample,1249,drone,31.209174,13.492534,0.938246,1.780589,1.212911,-0.330425,0.046395,-1.612847,0.439377,-0.061692,-0.265969
sample,1250,drone,31.234161,13.522338,0.930126,1.781729,1.172608,-0.319446,0.044853,-1.612314,0.439232,-0.061672,-0.265969
sample,1251,drone,31.259148,13.551134,0.922281,1.782831,1.132336,-0.308475,0.043312,-1.610415,0.438715,-0.061599,-0.265969
sample,1252,drone,31.284136,13.578926,0.914711,1.783894,1.092128,-0.297521,0.041775,-1.607126,0.437819,-0.061473,-0.265969
sample,1253,drone,31.309123,13.605713,0.907413,1.784918,1.052020,-0.286595,0.040240,-1.602426,0.436539,-0.061294,-0.265969
sample,1254,drone,31.334110,13.631500,0.900388,1.785905,1.012048,-0.275705,0.038711,-1.596293,0.434868,-0.061059,-0.265969
sample,1255,drone,31.359098,13.656290,0.893635,1.786853,0.972246,-0.264863,0.037189,-1.588703,0.432800,-0.060769,-0.265969
sample,1256,drone,31.384085,13.680088,0.887152,1.787763,0.932653,-0.254076,0.035674,-1.579634,0.430329,-0.060422,-0.265969
sample,1257,drone,31.409072,13.702899,0.880937,1.788636,0.893305,-0.243357,0.034169,-1.569064,0.427450,-0.060018,-0.265969
sample,1258,drone,31.434059,13.724730,0.874990,1.789471,0.854239,-0.232715,0.032675,-1.556970,0.424155,-0.059555,-0.265969
sample,1259,drone,31.459047,13.745589,0.869307,1.790269,0.815496,-0.222160,0.031193,-1.543330,0.420439,-0.059033,-0.265969
sample,1260,drone,31.484034,13.765484,0.863888,1.791030,0.777112,-0.211704,0.029725,-1.528122,0.416296,-0.058452,-0.265969
sample,1261,drone,31.509021,13.784425,0.858728,1.791754,0.739128,-0.201356,0.028272,-1.511322,0.411720,-0.057809,-0.265969
sample,1262,drone,31.534009,13.802422,0.853825,1.792443,0.701584,-0.191128,0.026836,-1.492909,0.406703,-0.057105,-0.265969
sample,1263,drone,31.558996,13.819487,0.849176,1.793095,0.664521,-0.181031,0.025418,-1.472859,0.401241,-0.056338,-0.265969
sample,1264,drone,31.583983,13.835631,0.844778,1.793713,0.627979,-0.171076,0.024021,-1.451152,0.395328,-0.055507,-0.265969
sample,1265,drone,31.608971,13.850870,0.840627,1.794296,0.592000,-0.161275,0.022644,-1.427763,0.388956,-0.054613,-0.265969
sample,1266,drone,31.633958,13.865216,0.836718,1.794844,0.556627,-0.151638,0.021291,-1.402671,0.382120,-0.053653,-0.265969
sample,1267,drone,31.658945,13.878687,0.833049,1.795360,0.521902,-0.142178,0.019963,-1.375853,0.374814,-0.052627,-0.265969
sample,1268,drone,31.683933,13.891298,0.829613,1.795842,0.487869,-0.132907,0.018661,-1.347286,0.367032,-0.051534,-0.265969
sample,1269,drone,31.708920,13.903068,0.826407,1.796292,0.454572,-0.123836,0.017388,-1.316949,0.358768,-0.050374,-0.265969
sample,1270,drone,31.733907,13.914015,0.823424,1.796711,0.422055,-0.114978,0.016144,-1.284819,0.350015,-0.049145,-0.265969
sample,1271,drone,31.758895,13.924160,0.820661,1.797099,0.390363,-0.106344,0.014932,-1.250873,0.340767,-0.047847,-0.265969
sample,1272,drone,31.783882,13.933523,0.818110,1.797457,0.359543,-0.097948,0.013753,-1.215088,0.331019,-0.046478,-0.265969
sample,1273,drone,31.808869,13.942128,0.815766,1.797786,0.329640,-0.089802,0.012609,-1.177443,0.320763,-0.045038,-0.265969
sample,1274,drone,31.833857,13.949997,0.813622,1.798087,0.300700,-0.081918,0.011502,-1.137915,0.309995,-0.043526,-0.265969
sample,1275,drone,31.858844,13.957155,0.811672,1.798361,0.272773,-0.074310,0.010434,-1.096482,0.298707,-0.041941,-0.265969
sample,1276,drone,31.883831,13.963629,0.809908,1.798609,0.245904,-0.066990,0.009406,-1.053120,0.286895,-0.040282,-0.265969
sample,1277,drone,31.908819,13.969444,0.808324,1.798831,0.220143,-0.059972,0.008421,-1.007808,0.274551,-0.038549,-0.265969
sample,1278,drone,31.933806,13.974630,0.806911,1.799030,0.195539,-0.053269,0.007479,-0.960523,0.261669,-0.036741,-0.265969
sample,1279,drone,31.958793,13.979216,0.805662,1.799205,0.172142,-0.046895,0.006585,-0.911243,0.248244,-0.034856,-0.265969
sample,1280,drone,31.983781,13.983233,0.804568,1.799359,0.150000,-0.040864,0.005738,-0.859944,0.234269,-0.032893,-0.265969
sample,1281,drone,32.008768,13.986713,0.803620,1.799492,0.129166,-0.035188,0.004941,-0.806606,0.219738,-0.030853,-0.265969
sample,1282,drone,32.033755,13.989688,0.802809,1.799606,0.109690,-0.029882,0.004196,-0.751204,0.204646,-0.028734,-0.265969
sample,1283,drone,32.058743,13.992194,0.802126,1.799701,0.091625,-0.024961,0.003505,-0.693718,0.188985,-0.026535,-0.265969
sample,1284,drone,32.083730,13.994267,0.801562,1.799781,0.075022,-0.020438,0.002870,-0.634124,0.172750,-0.024256,-0.265969
sample,1285,drone,32.108717,13.995944,0.801105,1.799845,0.059935,-0.016328,0.002293,-0.572399,0.155935,-0.021895,-0.265969
sample,1286,drone,32.133705,13.997262,0.800746,1.799895,0.046417,-0.012645,0.001775,-0.508522,0.138533,-0.019451,-0.265969
sample,1287,drone,32.158692,13.998263,0.800473,1.799934,0.034522,-0.009405,0.001320,-0.442470,0.120539,-0.016925,-0.265969
sample,1288,drone,32.183679,13.998987,0.800276,1.799961,0.024304,-0.006621,0.000930,-0.374220,0.101946,-0.014314,-0.265969
sample,1289,drone,32.208667,13.999478,0.800142,1.799980,0.015820,-0.004310,0.000605,-0.303751,0.082749,-0.011619,-0.265969
sample,1290,drone,32.233654,13.999778,0.800060,1.799992,0.009125,-0.002486,0.000349,-0.231038,0.062940,-0.008837,-0.265969
sample,1291,drone,32.258641,13.999934,0.800018,1.799997,0.004274,-0.001164,0.000163,-0.156061,0.042515,-0.005969,-0.265969
sample,1292,drone,32.283629,13.999992,0.800002,1.800000,0.001325,-0.000361,0.000051,-0.078845,0.021479,-0.003016,-0.265969
sample,1293,drone,32.308616,14.000000,0.800000,1.800000,0.000334,-0.000091,0.000013,-0.039687,0.010812,-0.001518,-0.265968
