section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,627,drone,15.668339,10.350428,1.681388,1.794704,0.527410,-0.853496,0.273349,1.307067,-2.115198,0.677433,-1.017290
sample,628,drone,15.693328,10.364016,1.659399,1.801746,0.560133,-0.906450,0.290308,1.310200,-2.120269,0.679057,-1.017290
sample,629,drone,15.718317,10.378423,1.636085,1.809213,0.592892,-0.959465,0.307287,1.310097,-2.120102,0.679004,-1.017290
sample,630,drone,15.743307,10.393648,1.611446,1.817104,0.625610,-1.012410,0.324244,1.306849,-2.114845,0.677320,-1.017290
sample,631,drone,15.768296,10.409690,1.585486,1.825418,0.658207,-1.065162,0.341139,1.300545,-2.104644,0.674053,-1.017290
sample,632,drone,15.793286,10.426544,1.558211,1.834154,0.690609,-1.117598,0.357932,1.291278,-2.089647,0.669250,-1.017290
sample,633,drone,15.818275,10.444206,1.529630,1.843307,0.722743,-1.169600,0.374587,1.279138,-2.070002,0.662958,-1.017290
sample,634,drone,15.843264,10.462666,1.499756,1.852875,0.754539,-1.221054,0.391066,1.264217,-2.045855,0.655225,-1.017290
sample,635,drone,15.868254,10.481917,1.468603,1.862852,0.785927,-1.271849,0.407334,1.246605,-2.017354,0.646097,-1.017290
sample,636,drone,15.893243,10.501946,1.436190,1.873233,0.816843,-1.321879,0.423357,1.226394,-1.984647,0.635622,-1.017290
sample,637,drone,15.918232,10.522741,1.402537,1.884011,0.847221,-1.371039,0.439102,1.203674,-1.947880,0.623846,-1.017290
sample,638,drone,15.943222,10.544289,1.367667,1.895179,0.877001,-1.419231,0.454536,1.178537,-1.907202,0.610818,-1.017290
sample,639,drone,15.968211,10.566573,1.331606,1.906728,0.906123,-1.466359,0.469630,1.151074,-1.862758,0.596584,-1.017290
sample,640,drone,15.993201,10.589576,1.294381,1.918650,0.934530,-1.512330,0.484353,1.121375,-1.814698,0.581192,-1.017290
sample,641,drone,16.018190,10.613280,1.256022,1.930936,0.962168,-1.557055,0.498677,1.089533,-1.763167,0.564689,-1.017290
sample,642,drone,16.043179,10.637664,1.216561,1.943574,0.988984,-1.600451,0.512575,1.055637,-1.708314,0.547121,-1.017290
sample,643,drone,16.068169,10.662708,1.176033,1.956554,1.014927,-1.642435,0.526022,1.019779,-1.650286,0.528536,-1.017290
sample,644,drone,16.093158,10.688389,1.134474,1.969864,1.039951,-1.682930,0.538991,0.982050,-1.589230,0.508982,-1.017290
sample,645,drone,16.118147,10.714683,1.091922,1.983492,1.064009,-1.721862,0.551460,0.942541,-1.525294,0.488505,-1.017290
sample,646,drone,16.143137,10.741566,1.048418,1.997425,1.087058,-1.759162,0.563406,0.901343,-1.458624,0.467153,-1.017290
sample,647,drone,16.168126,10.769013,1.004002,2.011650,1.109057,-1.794763,0.574808,0.858547,-1.389368,0.444972,-1.017290
sample,648,drone,16.193116,10.796996,0.958718,2.026153,1.129967,-1.828601,0.585645,0.814244,-1.317674,0.422011,-1.017290
sample,649,drone,16.218105,10.825487,0.912610,2.040920,1.149752,-1.860618,0.595899,0.768526,-1.243689,0.398315,-1.017290
sample,650,drone,16.243094,10.854459,0.865726,2.055935,1.168377,-1.890759,0.605552,0.721483,-1.167560,0.373934,-1.017290
sample,651,drone,16.268084,10.883881,0.818113,2.071185,1.185811,-1.918972,0.614588,0.673206,-1.089434,0.348912,-1.017290
sample,652,drone,16.293073,10.913724,0.769818,2.086652,1.202023,-1.945208,0.622990,0.623786,-1.009460,0.323299,-1.017290
sample,653,drone,16.318063,10.943957,0.720894,2.102321,1.216987,-1.969423,0.630746,0.573315,-0.927783,0.297141,-1.017290
sample,654,drone,16.343052,10.974548,0.671389,2.118176,1.230676,-1.991577,0.637841,0.521883,-0.844552,0.270484,-1.017290
sample,655,drone,16.368041,11.005465,0.621357,2.134199,1.243070,-2.011633,0.644264,0.469582,-0.759914,0.243377,-1.017290
sample,656,drone,16.393031,11.036675,0.570850,2.150375,1.254146,-2.029557,0.650005,0.416502,-0.674017,0.215867,-1.017290
sample,657,drone,16.418020,11.068145,0.519922,2.166686,1.263886,-2.045319,0.655053,0.362735,-0.587006,0.188000,-1.017290
sample,658,drone,16.443009,11.099842,0.468628,2.183114,1.272275,-2.058895,0.659401,0.308372,-0.499031,0.159824,-1.017290
sample,659,drone,16.467999,11.131732,0.417021,2.199642,1.279298,-2.070260,0.663041,0.253503,-0.410238,0.131387,-1.017290
sample,660,drone,16.492988,11.163780,0.365159,2.216252,1.284944,-2.079398,0.665967,0.198220,-0.320775,0.102734,-1.017290
sample,661,drone,16.517978,11.195952,0.313096,2.232926,1.289205,-2.086292,0.668176,0.142614,-0.230789,0.073915,-1.017290
sample,662,drone,16.542967,11.228213,0.260888,2.249646,1.292072,-2.090932,0.669662,0.086776,-0.140427,0.044974,-1.017290
sample,663,drone,16.567956,11.260528,0.208593,2.266395,1.293542,-2.093311,0.670423,0.030796,-0.049837,0.015961,-1.017290
sample,664,drone,16.592946,11.292862,0.156267,2.283153,1.293611,-2.093423,0.670459,-0.025233,0.040834,-0.013078,-1.017290
sample,665,drone,16.617935,11.325181,0.103967,2.299904,1.292281,-2.091270,0.669770,-0.081222,0.131439,-0.042096,-1.017290
sample,666,drone,16.642924,11.357449,0.051748,2.316628,1.289552,-2.086854,0.668355,-0.137078,0.221831,-0.071046,-1.017290
sample,667,drone,16.667914,11.389631,-0.000332,2.333307,1.285430,-2.080183,0.666219,-0.192711,0.311861,-0.099879,-1.017290
sample,668,drone,16.692903,11.421693,-0.052217,2.349924,1.279920,-2.071268,0.663364,-0.248031,0.401382,-0.128551,-1.017290
sample,669,drone,16.717893,11.453600,-0.103851,2.366461,1.273033,-2.060122,0.659794,-0.302944,0.490248,-0.157012,-1.017290
sample,670,drone,16.742882,11.485318,-0.155179,2.382900,1.264780,-2.046766,0.655516,-0.357362,0.578311,-0.185215,-1.017290
sample,671,drone,16.767871,11.516812,-0.206146,2.399223,1.255173,-2.031219,0.650537,-0.411192,0.665424,-0.213115,-1.017290
sample,672,drone,16.792861,11.548050,-0.256697,2.415413,1.244229,-2.013508,0.644865,-0.464344,0.751439,-0.240663,-1.017290
sample,673,drone,16.817850,11.578997,-0.306778,2.431453,1.231965,-1.993663,0.638509,-0.516727,0.836208,-0.267812,-1.017290
sample,674,drone,16.842839,11.609622,-0.356338,2.447325,1.218403,-1.971716,0.631480,-0.568249,0.919586,-0.294515,-1.017290
sample,675,drone,16.867829,11.639891,-0.405322,2.463013,1.203565,-1.947703,0.623790,-0.618820,1.001423,-0.320725,-1.017290
sample,676,drone,16.892818,11.669774,-0.453681,2.478501,1.187475,-1.921666,0.615451,-0.668348,1.081573,-0.346395,-1.017290
sample,677,drone,16.917808,11.699240,-0.501365,2.493773,1.170162,-1.893648,0.606477,-0.716742,1.159889,-0.371477,-1.017290
sample,678,drone,16.942797,11.728258,-0.548323,2.508812,1.151654,-1.863696,0.596885,-0.763912,1.236223,-0.395924,-1.017290
sample,679,drone,16.967786,11.756798,-0.594510,2.523604,1.131982,-1.831863,0.586690,-0.809766,1.310428,-0.419690,-1.017290
sample,680,drone,16.992776,11.784833,-0.639878,2.538134,1.111182,-1.798203,0.575909,-0.854214,1.382356,-0.442726,-1.017290
sample,681,drone,17.017765,11.812334,-0.684382,2.552387,1.089290,-1.762774,0.564563,-0.897163,1.451860,-0.464986,-1.017290
sample,682,drone,17.042754,11.839274,-0.727979,2.566350,1.066343,-1.725640,0.552670,-0.938524,1.518793,-0.486423,-1.017290
sample,683,drone,17.067744,11.865628,-0.770627,2.580009,1.042384,-1.686867,0.540252,-0.978205,1.583008,-0.506989,-1.017290
sample,684,drone,17.092733,11.891371,-0.812286,2.593351,1.017454,-1.646524,0.527331,-1.016115,1.644356,-0.526637,-1.017290
sample,685,drone,17.117723,11.916479,-0.852918,2.606365,0.991599,-1.604684,0.513931,-1.052163,1.702692,-0.545320,-1.017290
sample,686,drone,17.142712,11.940930,-0.892487,2.619037,0.964868,-1.561425,0.500077,-1.086257,1.757867,-0.562991,-1.017290
sample,687,drone,17.167701,11.964702,-0.930956,2.631358,0.937310,-1.516828,0.485794,-1.118308,1.809734,-0.579602,-1.017290
sample,688,drone,17.192691,11.987776,-0.968296,2.643316,0.908976,-1.470977,0.471109,-1.148223,1.858145,-0.595107,-1.017290
sample,689,drone,17.217680,12.010132,-1.004474,2.654903,0.879923,-1.423960,0.456051,-1.175913,1.902954,-0.609458,-1.017290
sample,690,drone,17.242669,12.031753,-1.039463,2.666109,0.850206,-1.375870,0.440649,-1.201285,1.944013,-0.622608,-1.017290
sample,691,drone,17.267659,12.052624,-1.073238,2.676926,0.819884,-1.326801,0.424934,-1.224249,1.981175,-0.634510,-1.017290
sample,692,drone,17.292648,12.072730,-1.105775,2.687347,0.789019,-1.276853,0.408937,-1.244713,2.014292,-0.645116,-1.017290
sample,693,drone,17.317638,12.092058,-1.137054,2.697364,0.757675,-1.226129,0.392692,-1.262587,2.043217,-0.654380,-1.017290
sample,694,drone,17.342627,12.110597,-1.167056,2.706973,0.725917,-1.174736,0.376232,-1.277779,2.067803,-0.662254,-1.017290
sample,695,drone,17.367616,12.128339,-1.195766,2.716168,0.693813,-1.122783,0.359593,-1.290199,2.087902,-0.668691,-1.017290
sample,696,drone,17.392606,12.145273,-1.223171,2.724945,0.661434,-1.070385,0.342812,-1.299756,2.103367,-0.673644,-1.017290
sample,697,drone,17.417595,12.161396,-1.249262,2.733301,0.628853,-1.017659,0.325925,-1.306358,2.114051,-0.677066,-1.017290
sample,698,drone,17.442584,12.176703,-1.274032,2.741235,0.596144,-0.964727,0.308973,-1.309914,2.119805,-0.678909,-1.017290
sample,699,drone,17.467574,12.191191,-1.297478,2.748743,0.563385,-0.911714,0.291994,-1.310333,2.120484,-0.679126,-1.017290
sample,700,drone,17.492563,12.204860,-1.319599,2.755828,0.530655,-0.858748,0.275031,-1.307525,2.115940,-0.677671,-1.017290
sample,701,drone,17.517553,12.217712,-1.340397,2.762489,0.498037,-0.805962,0.258125,-1.301398,2.106024,-0.674495,-1.017290
sample,702,drone,17.542542,12.229751,-1.359880,2.768729,0.465613,-0.753492,0.241320,-1.291861,2.090591,-0.669552,-1.017290
sample,703,drone,17.567531,12.240983,-1.378056,2.774550,0.433471,-0.701477,0.224662,-1.278823,2.069492,-0.662795,-1.017290
sample,704,drone,17.592521,12.251416,-1.394939,2.779957,0.401699,-0.650061,0.208195,-1.262193,2.042580,-0.654176,-1.017290
sample,705,drone,17.617510,12.261059,-1.410545,2.784955,0.370388,-0.599391,0.191967,-1.241881,2.009709,-0.643648,-1.017290
sample,706,drone,17.642499,12.269927,-1.424895,2.789551,0.339631,-0.549618,0.176026,-1.217794,1.970729,-0.631164,-1.017290
sample,707,drone,17.667489,12.278034,-1.438014,2.793753,0.309524,-0.500897,0.160422,-1.189842,1.925495,-0.616677,-1.017290
sample,708,drone,17.692478,12.285397,-1.449930,2.797569,0.280165,-0.453384,0.145205,-1.157934,1.873859,-0.600140,-1.017290
sample,709,drone,17.717468,12.292036,-1.460674,2.801010,0.251652,-0.407244,0.130428,-1.121978,1.815673,-0.581505,-1.017290
sample,710,drone,17.742457,12.297974,-1.470283,2.804088,0.224090,-0.362639,0.116142,-1.081885,1.750791,-0.560725,-1.017290
sample,711,drone,17.767446,12.303236,-1.478798,2.806815,0.197581,-0.319741,0.102403,-1.037562,1.679064,-0.537753,-1.017290
sample,712,drone,17.792436,12.307849,-1.486263,2.809206,0.172234,-0.278722,0.089266,-0.988918,1.600345,-0.512542,-1.017290
sample,713,drone,17.817425,12.311844,-1.492728,2.811276,0.148156,-0.239758,0.076787,-0.935864,1.514488,-0.485044,-1.017290
sample,714,drone,17.842414,12.315254,-1.498246,2.813043,0.125460,-0.203030,0.065024,-0.878307,1.421345,-0.455213,-1.017290
sample,715,drone,17.867404,12.318114,-1.502875,2.814526,0.104260,-0.168721,0.054036,-0.816156,1.320768,-0.423001,-1.017290
sample,716,drone,17.892393,12.320464,-1.506679,2.815744,0.084670,-0.137019,0.043883,-0.749321,1.212610,-0.388362,-1.017290
sample,717,drone,17.917383,12.322346,-1.509724,2.816719,0.066809,-0.108116,0.034626,-0.677710,1.096723,-0.351247,-1.017290
sample,718,drone,17.942372,12.323803,-1.512082,2.817475,0.050799,-0.082206,0.026328,-0.601232,0.972961,-0.311610,-1.017290
sample,719,drone,17.967361,12.324885,-1.513832,2.818035,0.036761,-0.059489,0.019052,-0.519797,0.841177,-0.269403,-1.017290
sample,720,drone,17.992351,12.325641,-1.515055,2.818427,0.024820,-0.040166,0.012864,-0.433313,0.701221,-0.224580,-1.017290
sample,721,drone,18.017340,12.326125,-1.515840,2.818678,0.015104,-0.024443,0.007828,-0.341689,0.552949,-0.177093,-1.017289
sample,722,drone,18.042329,12.326395,-1.516277,2.818818,0.007743,-0.012530,0.004013,-0.244835,0.396211,-0.126894,-1.017289
sample,723,drone,18.067319,12.326512,-1.516466,2.818878,0.002868,-0.004641,0.001486,-0.142098,0.235899,-0.075537,-1.017289
sample,724,drone,18.092308,12.326539,-1.516509,2.818892,0.000641,-0.000740,0.000238,-0.027045,0.134998,-0.043015,-0.857026
sample,725,drone,18.117298,12.326544,-1.516503,2.818890,0.001516,0.002106,-0.000664,0.106892,0.183192,-0.057809,0.947027
sample,726,drone,18.142287,12.326615,-1.516404,2.818859,0.005983,0.008416,-0.002652,0.251218,0.353874,-0.111495,0.952766
sample,727,drone,18.167276,12.326843,-1.516082,2.818758,0.014071,0.019793,-0.006236,0.391923,0.551276,-0.173688,0.952766
sample,728,drone,18.192266,12.327318,-1.515414,2.818547,0.025571,0.035968,-0.011332,0.524249,0.737404,-0.232331,0.952766
sample,729,drone,18.217255,12.328121,-1.514284,2.818191,0.040273,0.056647,-0.017848,0.648287,0.911874,-0.287300,0.952766
sample,730,drone,18.242244,12.329331,-1.512583,2.817655,0.057972,0.081542,-0.025691,0.764201,1.074917,-0.338670,0.952766
sample,731,drone,18.267234,12.331019,-1.510209,2.816907,0.078467,0.110370,-0.034774,0.872156,1.226766,-0.386512,0.952766
sample,732,drone,18.292223,12.333252,-1.507067,2.815918,0.101561,0.142854,-0.045009,0.972318,1.367653,-0.430901,0.952766
sample,733,drone,18.317213,12.336094,-1.503069,2.814658,0.127062,0.178724,-0.056310,1.064853,1.497812,-0.471909,0.952766
sample,734,drone,18.342202,12.339603,-1.498135,2.813103,0.154781,0.217713,-0.068594,1.149925,1.617473,-0.509610,0.952766
sample,735,drone,18.367191,12.343830,-1.492188,2.811230,0.184534,0.259563,-0.081779,1.227699,1.726870,-0.544078,0.952766
sample,736,drone,18.392181,12.348825,-1.485162,2.809016,0.216140,0.304020,-0.095786,1.298342,1.826234,-0.575384,0.952766
sample,737,drone,18.417170,12.354633,-1.476994,2.806442,0.249423,0.350836,-0.110536,1.362017,1.915800,-0.603603,0.952766
sample,738,drone,18.442159,12.361291,-1.467628,2.803492,0.284212,0.399769,-0.125954,1.418891,1.995798,-0.628808,0.952766
sample,739,drone,18.467149,12.368837,-1.457014,2.800147,0.320337,0.450584,-0.141963,1.469128,2.066461,-0.651071,0.952766
sample,740,drone,18.492138,12.377301,-1.445108,2.796396,0.357637,0.503048,-0.158493,1.512894,2.128021,-0.670467,0.952766
sample,741,drone,18.517128,12.386711,-1.431872,2.792226,0.395950,0.556939,-0.175473,1.550353,2.180712,-0.687068,0.952766
sample,742,drone,18.542117,12.397090,-1.417273,2.787626,0.435122,0.612038,-0.192832,1.581672,2.224765,-0.700947,0.952766
sample,743,drone,18.567106,12.408458,-1.401283,2.782589,0.475000,0.668130,-0.210505,1.607016,2.260413,-0.712179,0.952766
sample,744,drone,18.592096,12.420830,-1.383881,2.777106,0.515438,0.725010,-0.228426,1.626549,2.287888,-0.720835,0.952766
sample,745,drone,18.617085,12.434219,-1.365048,2.771172,0.556293,0.782476,-0.246531,1.640437,2.307423,-0.726990,0.952766
sample,746,drone,18.642074,12.448633,-1.344773,2.764784,0.597425,0.840332,-0.264760,1.648845,2.319249,-0.730716,0.952766
sample,747,drone,18.667064,12.464078,-1.323049,2.757940,0.638700,0.898389,-0.283052,1.651938,2.323600,-0.732087,0.952766
sample,748,drone,18.692053,12.480555,-1.299873,2.750638,0.679987,0.956463,-0.301349,1.649882,2.320708,-0.731176,0.952766
sample,749,drone,18.717043,12.498063,-1.275247,2.742879,0.721159,1.014375,-0.319595,1.642842,2.310806,-0.728056,0.952766
sample,750,drone,18.742032,12.516597,-1.249176,2.734665,0.762094,1.071954,-0.337736,1.630983,2.294124,-0.722800,0.952766
sample,751,drone,18.767021,12.536151,-1.221672,2.725999,0.802674,1.129033,-0.355720,1.614470,2.270897,-0.715482,0.952766
sample,752,drone,18.792011,12.556714,-1.192748,2.716886,0.842783,1.185451,-0.373495,1.593468,2.241357,-0.706175,0.952766
sample,753,drone,18.817000,12.578272,-1.162424,2.707332,0.882313,1.241053,-0.391013,1.568143,2.205735,-0.694952,0.952766
sample,754,drone,18.841989,12.600811,-1.130722,2.697344,0.921157,1.295691,-0.408228,1.538660,2.164264,-0.681886,0.952766
sample,755,drone,18.866979,12.624311,-1.097667,2.686930,0.959214,1.349220,-0.425093,1.505184,2.117178,-0.667050,0.952766
sample,756,drone,18.891968,12.648751,-1.063290,2.676098,0.996384,1.401505,-0.441566,1.467881,2.064707,-0.650519,0.952766
sample,757,drone,18.916958,12.674109,-1.027622,2.664861,1.032576,1.452412,-0.457605,1.426915,2.007085,-0.632364,0.952766
sample,758,drone,18.941947,12.700358,-0.990700,2.653228,1.067700,1.501816,-0.473171,1.382452,1.944543,-0.612659,0.952766
sample,759,drone,18.966936,12.727471,-0.952563,2.641212,1.101670,1.549598,-0.488225,1.334657,1.877315,-0.591478,0.952766
sample,760,drone,18.991926,12.755418,-0.913253,2.628827,1.134404,1.595642,-0.502732,1.283695,1.805633,-0.568893,0.952766
sample,761,drone,19.016915,12.784167,-0.872815,2.616086,1.165827,1.639841,-0.516658,1.229732,1.729729,-0.544978,0.952766
sample,762,drone,19.041904,12.813685,-0.831296,2.603005,1.195865,1.682092,-0.529970,1.172932,1.649835,-0.519807,0.952766
sample,763,drone,19.066894,12.843935,-0.788746,2.589599,1.224449,1.722298,-0.542637,1.113462,1.566184,-0.493451,0.952766
sample,764,drone,19.091883,12.874881,-0.745217,2.575885,1.251514,1.760368,-0.554632,1.051485,1.479009,-0.465985,0.952766
sample,765,drone,19.116873,12.906484,-0.700765,2.561879,1.277001,1.796217,-0.565927,0.987168,1.388541,-0.437482,0.952766
sample,766,drone,19.141862,12.938704,-0.655445,2.547600,1.300852,1.829765,-0.576497,0.920676,1.295014,-0.408015,0.952766
sample,767,drone,19.166851,12.971499,-0.609316,2.533067,1.323015,1.860940,-0.586319,0.852174,1.198659,-0.377657,0.952766
sample,768,drone,19.191841,13.004827,-0.562437,2.518297,1.343442,1.889673,-0.595371,0.781826,1.099709,-0.346481,0.952766
sample,769,drone,19.216830,13.038643,-0.514872,2.503311,1.362090,1.915902,-0.603635,0.709799,0.998397,-0.314561,0.952766
sample,770,drone,19.241819,13.072902,-0.466683,2.488128,1.378917,1.939571,-0.611093,0.636258,0.894954,-0.281969,0.952766
sample,771,drone,19.266809,13.107559,-0.417935,2.472769,1.393889,1.960631,-0.617728,0.561367,0.789613,-0.248780,0.952766
sample,772,drone,19.291798,13.142567,-0.368693,2.457255,1.406974,1.979035,-0.623526,0.485292,0.682607,-0.215066,0.952766
sample,773,drone,19.316788,13.177878,-0.319025,2.441606,1.418143,1.994746,-0.628476,0.408199,0.574168,-0.180901,0.952766
sample,774,drone,19.341777,13.213444,-0.268998,2.425844,1.427375,2.007731,-0.632568,0.330251,0.464528,-0.146357,0.952766
sample,775,drone,19.366766,13.249216,-0.218681,2.409991,1.434649,2.017963,-0.635791,0.251616,0.353921,-0.111508,0.952766
sample,776,drone,19.391756,13.285146,-0.168143,2.394068,1.439950,2.025420,-0.638141,0.172458,0.242577,-0.076428,0.952766
sample,777,drone,19.416745,13.321183,-0.117453,2.378098,1.443268,2.030087,-0.639611,0.092941,0.130730,-0.041189,0.952766
sample,778,drone,19.441734,13.357279,-0.066682,2.362101,1.444595,2.031954,-0.640199,0.013232,0.018612,-0.005864,0.952766
sample,779,drone,19.466724,13.393382,-0.015899,2.346101,1.443929,2.031017,-0.639904,-0.066504,-0.093544,0.029473,0.952766
sample,780,drone,19.491713,13.429444,0.034826,2.330120,1.441272,2.027278,-0.638726,-0.146103,-0.205507,0.064748,0.952766
sample,781,drone,19.516703,13.465415,0.085422,2.314179,1.436627,2.020746,-0.636668,-0.225398,-0.317043,0.099890,0.952766
sample,782,drone,19.541692,13.501245,0.135820,2.298300,1.430006,2.011433,-0.633734,-0.304226,-0.427921,0.134823,0.952766
sample,783,drone,19.566681,13.536885,0.185951,2.282505,1.421423,1.999359,-0.629930,-0.382420,-0.537908,0.169476,0.952766
sample,784,drone,19.591671,13.572286,0.235746,2.266817,1.410894,1.984549,-0.625264,-0.459815,-0.646771,0.203775,0.952766
sample,785,drone,19.616660,13.607400,0.285136,2.251255,1.398442,1.967034,-0.619745,-0.536246,-0.754278,0.237647,0.952766
sample,786,drone,19.641650,13.642179,0.334056,2.235843,1.384093,1.946851,-0.613386,-0.611548,-0.860197,0.271019,0.952766
sample,787,drone,19.666639,13.676575,0.382438,2.220599,1.367877,1.924043,-0.606200,-0.685555,-0.964295,0.303817,0.952766
sample,788,drone,19.691628,13.710543,0.430217,2.205545,1.349829,1.898657,-0.598202,-0.758103,-1.066341,0.335968,0.952766
sample,789,drone,19.716618,13.744038,0.477330,2.190702,1.329988,1.870748,-0.589409,-0.829026,-1.166100,0.367398,0.952766
sample,790,drone,19.741607,13.777015,0.523715,2.176088,1.308396,1.840377,-0.579840,-0.898159,-1.263342,0.398036,0.952766
sample,791,drone,19.766596,13.809430,0.569310,2.161722,1.285099,1.807608,-0.569516,-0.965337,-1.357834,0.427807,0.952766
sample,792,drone,19.791586,13.841242,0.614057,2.147624,1.260149,1.772514,-0.558459,-1.030394,-1.449342,0.456638,0.952766
sample,793,drone,19.816575,13.872411,0.657898,2.133811,1.233601,1.735172,-0.546693,-1.093166,-1.537636,0.484457,0.952766
sample,794,drone,19.841565,13.902896,0.700778,2.120301,1.205514,1.695665,-0.534246,-1.153486,-1.622482,0.511189,0.952766
sample,795,drone,19.866554,13.932661,0.742645,2.107110,1.175952,1.654082,-0.521145,-1.211190,-1.703648,0.536761,0.952766
sample,796,drone,19.891543,13.961669,0.783447,2.094255,1.144981,1.610518,-0.507419,-1.266113,-1.780902,0.561101,0.952766
sample,797,drone,19.916533,13.989885,0.823137,2.081750,1.112673,1.565075,-0.493102,-1.318089,-1.854011,0.584136,0.952766
sample,798,drone,19.941522,14.017279,0.861668,2.069610,1.079104,1.517857,-0.478225,-1.366953,-1.922743,0.605791,0.952766
sample,799,drone,19.966511,14.043818,0.898997,2.057849,1.044354,1.468978,-0.462825,-1.412540,-1.986865,0.625993,0.952766
sample,800,drone,19.991501,14.069474,0.935086,2.046479,1.008507,1.418556,-0.446939,-1.454685,-2.046146,0.644671,0.952766
sample,801,drone,20.016490,14.094222,0.969895,2.035511,0.971651,1.366715,-0.430605,-1.493222,-2.100352,0.661749,0.952766
sample,802,drone,20.041480,14.118036,1.003392,2.024958,0.933878,1.313583,-0.413865,-1.527986,-2.149251,0.677155,0.952766
sample,803,drone,20.066469,14.140896,1.035546,2.014827,0.895284,1.259298,-0.396762,-1.558813,-2.192611,0.690817,0.952766
sample,804,drone,20.091458,14.162781,1.066330,2.005128,0.855970,1.203999,-0.379339,-1.585536,-2.230199,0.702659,0.952766
sample,805,drone,20.116448,14.183676,1.095721,1.995868,0.816041,1.147835,-0.361644,-1.607990,-2.261783,0.712611,0.952766
sample,806,drone,20.141437,14.203566,1.123698,1.987053,0.775605,1.090958,-0.343724,-1.626011,-2.287131,0.720597,0.952766
sample,807,drone,20.166426,14.222440,1.150245,1.978689,0.734775,1.033527,-0.325629,-1.639433,-2.306010,0.726545,0.952766
sample,808,drone,20.191416,14.240289,1.175352,1.970779,0.693668,0.975707,-0.307412,-1.648091,-2.318188,0.730382,0.952766
sample,809,drone,20.216405,14.257108,1.199010,1.963325,0.652405,0.917667,-0.289126,-1.651819,-2.323432,0.732034,0.952766
sample,810,drone,20.241395,14.272895,1.221216,1.956329,0.611112,0.859585,-0.270826,-1.650453,-2.321510,0.731429,0.952766
sample,811,drone,20.266384,14.287651,1.241971,1.949790,0.569918,0.801641,-0.252570,-1.643826,-2.312190,0.728492,0.952766
sample,812,drone,20.291373,14.301379,1.261281,1.943706,0.528956,0.744024,-0.234417,-1.631775,-2.295239,0.723151,0.952766
sample,813,drone,20.316363,14.314088,1.279156,1.938074,0.488364,0.686928,-0.216427,-1.614134,-2.270425,0.715333,0.952766
sample,814,drone,20.341352,14.325787,1.295613,1.932889,0.448283,0.630551,-0.198665,-1.590737,-2.237514,0.704964,0.952766
sample,815,drone,20.366341,14.336492,1.310671,1.928145,0.408861,0.575100,-0.181194,-1.561419,-2.196276,0.691972,0.952766
sample,816,drone,20.391331,14.346221,1.324356,1.923833,0.370246,0.520784,-0.164081,-1.526015,-2.146478,0.676282,0.952766
sample,817,drone,20.416320,14.354997,1.336699,1.919944,0.332592,0.467821,-0.147395,-1.484360,-2.087886,0.657822,0.952766
sample,818,drone,20.441310,14.362844,1.347737,1.916466,0.296059,0.416434,-0.131204,-1.436288,-2.020269,0.636518,0.952766
sample,819,drone,20.466299,14.369793,1.357512,1.913387,0.260809,0.366851,-0.115582,-1.381635,-1.943395,0.612297,0.952766
sample,820,drone,20.491288,14.375879,1.366071,1.910690,0.227007,0.319306,-0.100602,-1.320235,-1.857030,0.585087,0.952766
sample,821,drone,20.516278,14.381139,1.373470,1.908359,0.194825,0.274039,-0.086340,-1.251923,-1.760943,0.554813,0.952766
sample,822,drone,20.541267,14.385616,1.379768,1.906375,0.164437,0.231296,-0.072873,-1.176534,-1.654901,0.521403,0.952766
sample,823,drone,20.566256,14.389357,1.385030,1.904717,0.136023,0.191329,-0.060281,-1.093902,-1.538671,0.484783,0.952766
sample,824,drone,20.591246,14.392414,1.389330,1.903362,0.109765,0.154395,-0.048645,-1.003862,-1.412022,0.444880,0.952766
sample,825,drone,20.616235,14.394843,1.392746,1.902285,0.085851,0.120758,-0.038047,-0.906249,-1.274721,0.401621,0.952766
sample,826,drone,20.641225,14.396705,1.395365,1.901460,0.064472,0.090686,-0.028572,-0.800898,-1.126535,0.354933,0.952766
sample,827,drone,20.666214,14.398065,1.397279,1.900857,0.045824,0.064455,-0.020308,-0.687643,-0.967232,0.304742,0.952766
sample,828,drone,20.691203,14.398995,1.398587,1.900445,0.030105,0.042345,-0.013341,-0.566320,-0.796580,0.250975,0.952766
sample,829,drone,20.716193,14.399570,1.399395,1.900191,0.017520,0.024643,-0.007764,-0.436763,-0.614346,0.193559,0.952766
sample,830,drone,20.741182,14.399871,1.399818,1.900057,0.008276,0.011641,-0.003668,-0.298806,-0.420298,0.132422,0.952766
sample,831,drone,20.766171,14.399984,1.399977,1.900007,0.002586,0.003637,-0.001146,-0.152471,-0.214464,0.067570,0.952766
sample,832,drone,20.791161,14.400000,1.400000,1.900000,0.000656,0.000922,-0.000291,-0.077234,-0.108636,0.034228,0.952766
