section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1250,drone,31.233578,10.000252,-0.015606,1.931080,2.251223,0.459057,-0.073777,0.660897,0.134766,-0.021659,0.201156
sample,1251,drone,31.258565,10.056709,-0.004093,1.929230,2.267261,0.462327,-0.074303,0.622576,0.126952,-0.020403,0.201156
sample,1252,drone,31.283552,10.113556,0.007498,1.927367,2.282335,0.465401,-0.074797,0.583837,0.119053,-0.019134,0.201156
sample,1253,drone,31.308539,10.170766,0.019164,1.925492,2.296437,0.468276,-0.075259,0.544706,0.111073,-0.017851,0.201156
sample,1254,drone,31.333526,10.228317,0.030900,1.923606,2.309556,0.470952,-0.075689,0.505212,0.103020,-0.016557,0.201156
sample,1255,drone,31.358512,10.286183,0.042700,1.921709,2.321685,0.473425,-0.076086,0.465380,0.094898,-0.015251,0.201156
sample,1256,drone,31.383499,10.344340,0.054559,1.919803,2.332813,0.475694,-0.076451,0.425239,0.086712,-0.013936,0.201156
sample,1257,drone,31.408486,10.402763,0.066472,1.917889,2.342935,0.477758,-0.076783,0.384817,0.078470,-0.012611,0.201156
sample,1258,drone,31.433473,10.461425,0.078434,1.915966,2.352044,0.479615,-0.077081,0.344140,0.070175,-0.011278,0.201156
sample,1259,drone,31.458460,10.520303,0.090440,1.914037,2.360133,0.481265,-0.077346,0.303235,0.061834,-0.009938,0.201156
sample,1260,drone,31.483447,10.579370,0.102485,1.912101,2.367198,0.482706,-0.077578,0.262131,0.053452,-0.008591,0.201156
sample,1261,drone,31.508434,10.638601,0.114563,1.910160,2.373233,0.483936,-0.077776,0.220854,0.045035,-0.007238,0.201156
sample,1262,drone,31.533420,10.697969,0.126669,1.908214,2.378235,0.484956,-0.077940,0.179431,0.036589,-0.005880,0.201156
sample,1263,drone,31.558407,10.757450,0.138798,1.906265,2.382200,0.485765,-0.078070,0.137891,0.028118,-0.004519,0.201156
sample,1264,drone,31.583394,10.817017,0.150944,1.904313,2.385126,0.486361,-0.078165,0.096261,0.019629,-0.003155,0.201156
sample,1265,drone,31.608381,10.876644,0.163103,1.902359,2.387010,0.486746,-0.078227,0.054567,0.011127,-0.001788,0.201156
sample,1266,drone,31.633368,10.936305,0.175269,1.900404,2.387853,0.486917,-0.078255,0.012838,0.002618,-0.000421,0.201156
sample,1267,drone,31.658355,10.995974,0.187436,1.898448,2.387652,0.486876,-0.078248,-0.028900,-0.005893,0.000947,0.201156
sample,1268,drone,31.683342,11.055624,0.199600,1.896493,2.386408,0.486623,-0.078207,-0.070619,-0.014400,0.002314,0.201156
sample,1269,drone,31.708329,11.115231,0.211754,1.894540,2.384123,0.486157,-0.078133,-0.112291,-0.022898,0.003680,0.201156
sample,1270,drone,31.733315,11.174768,0.223895,1.892589,2.380797,0.485479,-0.078024,-0.153890,-0.031380,0.005043,0.201156
sample,1271,drone,31.758302,11.234209,0.236016,1.890641,2.376432,0.484589,-0.077881,-0.195388,-0.039842,0.006403,0.201156
sample,1272,drone,31.783289,11.293527,0.248111,1.888697,2.371032,0.483487,-0.077704,-0.236757,-0.048278,0.007759,0.201156
sample,1273,drone,31.808276,11.352698,0.260177,1.886758,2.364601,0.482176,-0.077493,-0.277971,-0.056682,0.009110,0.201156
sample,1274,drone,31.833263,11.411695,0.272208,1.884824,2.357141,0.480655,-0.077248,-0.319002,-0.065049,0.010454,0.201156
sample,1275,drone,31.858250,11.470493,0.284197,1.882897,2.348659,0.478925,-0.076970,-0.359822,-0.073373,0.011792,0.201156
sample,1276,drone,31.883237,11.529066,0.296141,1.880978,2.339160,0.476988,-0.076659,-0.400405,-0.081648,0.013122,0.201156
sample,1277,drone,31.908223,11.587389,0.308034,1.879066,2.328649,0.474845,-0.076315,-0.440722,-0.089870,0.014443,0.201156
sample,1278,drone,31.933210,11.645438,0.319871,1.877164,2.317135,0.472497,-0.075937,-0.480747,-0.098031,0.015755,0.201156
sample,1279,drone,31.958197,11.703185,0.331647,1.875271,2.304625,0.469946,-0.075527,-0.520452,-0.106128,0.017056,0.201156
sample,1280,drone,31.983184,11.760608,0.343356,1.873389,2.291126,0.467193,-0.075085,-0.559810,-0.114153,0.018346,0.201156
sample,1281,drone,32.008171,11.817681,0.354994,1.871519,2.276649,0.464241,-0.074610,-0.598793,-0.122103,0.019624,0.201156
sample,1282,drone,32.033158,11.874381,0.366556,1.869661,2.261202,0.461091,-0.074104,-0.637375,-0.129970,0.020888,0.201156
sample,1283,drone,32.058145,11.930682,0.378036,1.867816,2.244797,0.457746,-0.073567,-0.675527,-0.137750,0.022138,0.201156
sample,1284,drone,32.083131,11.986562,0.389431,1.865985,2.227444,0.454208,-0.072998,-0.713222,-0.145436,0.023374,0.201156
sample,1285,drone,32.108118,12.041996,0.400735,1.864168,2.209154,0.450478,-0.072399,-0.750434,-0.153024,0.024593,0.201156
sample,1286,drone,32.133105,12.096961,0.411943,1.862366,2.189942,0.446560,-0.071769,-0.787134,-0.160508,0.025796,0.201156
sample,1287,drone,32.158092,12.151435,0.423051,1.860581,2.169818,0.442457,-0.071109,-0.823295,-0.167882,0.026981,0.201156
sample,1288,drone,32.183079,12.205395,0.434054,1.858813,2.148798,0.438171,-0.070421,-0.858891,-0.175140,0.028148,0.201156
sample,1289,drone,32.208066,12.258819,0.444948,1.857062,2.126896,0.433705,-0.069703,-0.893893,-0.182278,0.029295,0.201156
sample,1290,drone,32.233053,12.311684,0.455728,1.855330,2.104127,0.429062,-0.068957,-0.928274,-0.189288,0.030421,0.201156
sample,1291,drone,32.258039,12.363970,0.466390,1.853616,2.080507,0.424245,-0.068182,-0.962007,-0.196167,0.031527,0.201156
sample,1292,drone,32.283026,12.415655,0.476929,1.851922,2.056052,0.419258,-0.067381,-0.995065,-0.202908,0.032610,0.201156
sample,1293,drone,32.308013,12.466718,0.487342,1.850249,2.030780,0.414105,-0.066553,-1.027420,-0.209506,0.033671,0.201156
sample,1294,drone,32.333000,12.517141,0.497624,1.848596,2.004708,0.408789,-0.065698,-1.059045,-0.215954,0.034707,0.201156
sample,1295,drone,32.357987,12.566901,0.507771,1.846966,1.977856,0.403313,-0.064818,-1.089912,-0.222249,0.035719,0.201156
sample,1296,drone,32.382974,12.615981,0.517779,1.845357,1.950241,0.397682,-0.063913,-1.119994,-0.228383,0.036705,0.201156
sample,1297,drone,32.407961,12.664362,0.527644,1.843772,1.921885,0.391900,-0.062984,-1.149264,-0.234351,0.037664,0.201156
sample,1298,drone,32.432948,12.712025,0.537363,1.842210,1.892808,0.385971,-0.062031,-1.177695,-0.240149,0.038595,0.201156
sample,1299,drone,32.457934,12.758953,0.546933,1.840672,1.863031,0.379899,-0.061055,-1.205258,-0.245769,0.039499,0.201156
sample,1300,drone,32.482921,12.805128,0.556348,1.839158,1.832577,0.373689,-0.060057,-1.231928,-0.251208,0.040373,0.201156
sample,1301,drone,32.507908,12.850533,0.565607,1.837670,1.801467,0.367345,-0.059038,-1.257675,-0.256458,0.041217,0.201156
sample,1302,drone,32.532895,12.895154,0.574706,1.836208,1.769726,0.360873,-0.057998,-1.282474,-0.261515,0.042029,0.201156
sample,1303,drone,32.557882,12.938973,0.583641,1.834772,1.737377,0.354276,-0.056937,-1.306296,-0.266372,0.042810,0.201156
sample,1304,drone,32.582869,12.981977,0.592411,1.833363,1.704446,0.347561,-0.055858,-1.329115,-0.271025,0.043558,0.201156
sample,1305,drone,32.607856,13.024151,0.601010,1.831981,1.670957,0.340732,-0.054761,-1.350902,-0.275468,0.044272,0.201156
sample,1306,drone,32.632842,13.065481,0.609438,1.830626,1.636936,0.333795,-0.053646,-1.371631,-0.279695,0.044951,0.201156
sample,1307,drone,32.657829,13.105955,0.617691,1.829300,1.602411,0.326755,-0.052514,-1.391274,-0.283701,0.045595,0.201156
sample,1308,drone,32.682816,13.145559,0.625767,1.828002,1.567409,0.319617,-0.051367,-1.409804,-0.287479,0.046202,0.201156
sample,1309,drone,32.707803,13.184284,0.633664,1.826733,1.531958,0.312388,-0.050205,-1.427194,-0.291025,0.046772,0.201156
sample,1310,drone,32.732790,13.222117,0.641379,1.825493,1.496087,0.305074,-0.049030,-1.443415,-0.294333,0.047304,0.201156
sample,1311,drone,32.757777,13.259049,0.648909,1.824282,1.459825,0.297679,-0.047841,-1.458442,-0.297397,0.047796,0.201156
sample,1312,drone,32.782764,13.295070,0.656255,1.823102,1.423203,0.290211,-0.046641,-1.472246,-0.300212,0.048249,0.201156
sample,1313,drone,32.807750,13.330172,0.663412,1.821952,1.386252,0.282677,-0.045430,-1.484800,-0.302772,0.048660,0.201156
sample,1314,drone,32.832737,13.364346,0.670381,1.820832,1.349002,0.275081,-0.044210,-1.496077,-0.305071,0.049029,0.201156
sample,1315,drone,32.857724,13.397586,0.677159,1.819742,1.311487,0.267431,-0.042980,-1.506049,-0.307105,0.049356,0.201156
sample,1316,drone,32.882711,13.429886,0.683746,1.818684,1.273739,0.259734,-0.041743,-1.514689,-0.308867,0.049639,0.201156
sample,1317,drone,32.907698,13.461240,0.690139,1.817656,1.235792,0.251996,-0.040499,-1.521970,-0.310351,0.049878,0.201156
sample,1318,drone,32.932685,13.491643,0.696339,1.816660,1.197681,0.244224,-0.039250,-1.527864,-0.311553,0.050071,0.201156
sample,1319,drone,32.957672,13.521092,0.702344,1.815695,1.159439,0.236426,-0.037997,-1.532344,-0.312467,0.050218,0.201156
sample,1320,drone,32.982658,13.549585,0.708154,1.814761,1.121104,0.228609,-0.036741,-1.535382,-0.313086,0.050318,0.201156
sample,1321,drone,33.007645,13.577118,0.713768,1.813859,1.082711,0.220780,-0.035483,-1.536952,-0.313407,0.050369,0.201156
sample,1322,drone,33.032632,13.603692,0.719187,1.812988,1.044297,0.212947,-0.034224,-1.537026,-0.313422,0.050371,0.201156
sample,1323,drone,33.057619,13.629305,0.724410,1.812148,1.005900,0.205117,-0.032965,-1.535576,-0.313126,0.050324,0.201156
sample,1324,drone,33.082606,13.653960,0.729438,1.811340,0.967558,0.197299,-0.031709,-1.532576,-0.312514,0.050226,0.201156
sample,1325,drone,33.107593,13.677658,0.734270,1.810564,0.929311,0.189500,-0.030455,-1.527997,-0.311580,0.050076,0.201156
sample,1326,drone,33.132580,13.700401,0.738908,1.809818,0.891198,0.181728,-0.029206,-1.521813,-0.310319,0.049873,0.201156
sample,1327,drone,33.157567,13.722194,0.743351,1.809104,0.853260,0.173992,-0.027963,-1.513996,-0.308725,0.049617,0.201156
sample,1328,drone,33.182553,13.743042,0.747603,1.808421,0.815538,0.166300,-0.026727,-1.504518,-0.306793,0.049306,0.201156
sample,1329,drone,33.207540,13.762950,0.751662,1.807769,0.778074,0.158660,-0.025499,-1.493353,-0.304516,0.048940,0.201156
sample,1330,drone,33.232527,13.781925,0.755531,1.807147,0.740910,0.151082,-0.024281,-1.480473,-0.301890,0.048518,0.201156
sample,1331,drone,33.257514,13.799976,0.759212,1.806555,0.704089,0.143574,-0.023074,-1.465851,-0.298908,0.048039,0.201156
sample,1332,drone,33.282501,13.817111,0.762706,1.805994,0.667656,0.136145,-0.021880,-1.449459,-0.295565,0.047502,0.201156
sample,1333,drone,33.307488,13.833341,0.766016,1.805462,0.631654,0.128803,-0.020701,-1.431270,-0.291857,0.046906,0.201156
sample,1334,drone,33.332475,13.848677,0.769143,1.804959,0.596130,0.121559,-0.019536,-1.411257,-0.287776,0.046250,0.201156
sample,1335,drone,33.357461,13.863132,0.772091,1.804485,0.561129,0.114422,-0.018389,-1.389392,-0.283317,0.045533,0.201156
sample,1336,drone,33.382448,13.876719,0.774861,1.804040,0.526697,0.107401,-0.017261,-1.365648,-0.278475,0.044755,0.201156
sample,1337,drone,33.407435,13.889453,0.777458,1.803623,0.492882,0.100506,-0.016153,-1.339997,-0.273245,0.043914,0.201156
sample,1338,drone,33.432422,13.901350,0.779884,1.803233,0.459732,0.093746,-0.015066,-1.312413,-0.267620,0.043010,0.201156
sample,1339,drone,33.457409,13.912428,0.782143,1.802870,0.427296,0.087132,-0.014003,-1.282868,-0.261595,0.042042,0.201156
sample,1340,drone,33.482396,13.922704,0.784238,1.802533,0.395623,0.080673,-0.012965,-1.251334,-0.255165,0.041009,0.201156
sample,1341,drone,33.507383,13.932198,0.786174,1.802222,0.364762,0.074380,-0.011954,-1.217784,-0.248324,0.039909,0.201156
sample,1342,drone,33.532369,13.940932,0.787955,1.801936,0.334765,0.068263,-0.010971,-1.182191,-0.241066,0.038743,0.201156
sample,1343,drone,33.557356,13.948928,0.789586,1.801674,0.305684,0.062333,-0.010018,-1.144527,-0.233385,0.037508,0.201156
sample,1344,drone,33.582343,13.956208,0.791070,1.801435,0.277569,0.056600,-0.009097,-1.104765,-0.225277,0.036205,0.201156
sample,1345,drone,33.607330,13.962799,0.792414,1.801219,0.250474,0.051075,-0.008209,-1.062879,-0.216736,0.034833,0.201156
sample,1346,drone,33.632317,13.968726,0.793623,1.801025,0.224453,0.045769,-0.007356,-1.018839,-0.207756,0.033389,0.201156
sample,1347,drone,33.657304,13.974016,0.794701,1.800852,0.199559,0.040693,-0.006540,-0.972620,-0.198331,0.031875,0.201156
sample,1348,drone,33.682291,13.978698,0.795656,1.800698,0.175848,0.035858,-0.005763,-0.924193,-0.188456,0.030288,0.201156
sample,1349,drone,33.707278,13.982803,0.796493,1.800564,0.153374,0.031275,-0.005026,-0.873531,-0.178126,0.028627,0.201156
sample,1350,drone,33.732264,13.986363,0.797219,1.800447,0.132194,0.026956,-0.004332,-0.820608,-0.167334,0.026893,0.201156
sample,1351,drone,33.757251,13.989410,0.797840,1.800347,0.112365,0.022913,-0.003682,-0.765395,-0.156075,0.025084,0.201156
sample,1352,drone,33.782238,13.991978,0.798364,1.800263,0.093944,0.019157,-0.003079,-0.707865,-0.144344,0.023198,0.201156
sample,1353,drone,33.807225,13.994104,0.798798,1.800193,0.076990,0.015699,-0.002523,-0.647991,-0.132135,0.021236,0.201156
sample,1354,drone,33.832212,13.995826,0.799149,1.800137,0.061562,0.012553,-0.002018,-0.585746,-0.119442,0.019196,0.201156
sample,1355,drone,33.857199,13.997181,0.799425,1.800092,0.047719,0.009730,-0.001564,-0.521102,-0.106260,0.017078,0.201156
sample,1356,drone,33.882186,13.998210,0.799635,1.800059,0.035521,0.007243,-0.001164,-0.454031,-0.092583,0.014880,0.201156
sample,1357,drone,33.907172,13.998956,0.799787,1.800034,0.025029,0.005104,-0.000820,-0.384507,-0.078407,0.012601,0.201156
sample,1358,drone,33.932159,13.999461,0.799890,1.800018,0.016305,0.003325,-0.000534,-0.312503,-0.063724,0.010241,0.201156
sample,1359,drone,33.957146,13.999771,0.799953,1.800008,0.009412,0.001919,-0.000308,-0.237990,-0.048529,0.007799,0.201156
sample,1360,drone,33.982133,13.999932,0.799986,1.800002,0.004412,0.000900,-0.000145,-0.160941,-0.032818,0.005274,0.201156
sample,1361,drone,34.007120,13.999991,0.799998,1.800000,0.001369,0.000279,-0.000045,-0.081384,-0.016595,0.002667,0.201156
sample,1362,drone,34.032107,14.000000,0.800000,1.800000,0.000345,0.000070,-0.000011,-0.040988,-0.008358,0.001343,0.201156
